,id,y_true,prob_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,497,0,0.101400554,0
1,730,1,0.11571016,0
2,421,0,0.02161666,0
3,807,0,0.0024919193,0
4,405,0,0.01430637,0
5,505,0,0.017582038,0
6,29,0,0.013105961,0
7,649,1,0.24658139,0
8,549,0,0.0021970733,0
9,377,0,0.10785572,0
10,867,0,0.26118407,0
11,713,0,0.007185578,0
12,228,0,0.021396935,0
13,748,0,0.0041754358,0
14,509,0,0.01413423,0
15,859,0,0.006737126,0
16,379,0,0.019119691,0
17,170,0,0.4908952,0
18,414,0,0.033696774,0
19,815,1,0.014118869,0
20,469,0,0.047925815,0
21,743,0,0.008895491,0
22,680,0,0.14326784,0
23,207,0,0.26368806,0
24,406,0,0.014643048,0
25,28,0,0.008970855,0
26,756,0,0.1936797,0
27,239,0,0.004971481,0
28,699,0,0.09701015,0
29,471,0,0.019216804,0
30,535,0,0.035195153,0
31,112,1,0.85633314,1
32,331,0,0.06609119,0
33,614,0,0.041853372,0
34,104,0,0.059391774,0
35,70,0,0.007722432,0
36,319,0,0.009147606,0
37,21,0,0.012225015,0
38,758,0,0.008746707,0
39,367,0,0.27804565,0
40,816,0,0.01731492,0
41,759,0,0.006109509,0
42,11,0,0.0112881,0
43,418,0,0.0029447651,0
44,824,0,0.0029727533,0
45,305,0,0.070462875,0
46,202,0,0.015215277,0
47,363,0,0.77520853,1
48,781,0,0.008105713,0
49,501,0,0.011307569,0
50,360,0,0.015271379,0
51,15,0,0.13138801,0
52,208,0,0.0042946935,0
53,503,0,0.1481225,0
54,475,1,0.38740802,0
55,359,0,0.02804014,0
56,673,0,0.0027442258,0
57,306,0,0.00697782,0
58,166,0,0.034846686,0
59,332,0,0.07289916,0
60,53,0,0.02514421,0
61,340,1,0.022873497,0
62,635,0,0.002799284,0
63,840,1,0.98721725,1
64,747,0,0.004390635,0
65,697,0,0.015705978,0
66,770,0,0.023940347,0
67,113,1,0.17003368,0
68,849,0,0.53839135,1
69,156,0,0.094838284,0
70,616,0,0.0043645035,0
71,461,0,0.011446098,0
72,1,1,0.9939214,1
73,37,1,0.2162357,0
74,508,0,0.041387897,0
75,568,0,0.16728312,0
76,51,1,0.009289264,0
77,521,0,0.03732578,0
78,210,0,0.66398346,1
79,710,0,0.010508718,0
80,120,0,0.009398994,0
81,836,0,0.006117178,0
82,41,0,0.657306,1
83,194,0,0.0089577185,0
84,639,0,0.57238674,1
85,523,0,0.04389555,0
86,534,0,0.023294326,0
87,76,0,0.008719937,0
88,388,0,0.59097004,1
89,181,1,0.29158196,0
90,61,0,0.35052398,0
91,361,0,0.8646277,1
92,277,0,0.64826816,1
93,496,1,0.12635976,0
94,34,0,0.0067894114,0
95,365,0,0.31437764,0
96,108,0,0.005446247,0
97,285,0,0.64657724,1
98,199,0,0.12135733,0
99,143,0,0.03506854,0
100,587,0,0.37950903,0
101,624,0,0.36391875,0
102,844,0,0.010397525,0
103,195,0,0.033476293,0
104,445,1,0.9890694,1
105,865,0,0.0031336634,0
106,169,0,0.04406089,0
107,384,0,0.01698098,0
108,282,0,0.0058396673,0
109,280,0,0.007995396,0
110,115,1,0.8462132,1
111,188,0,0.01334869,0
112,410,0,0.0027083727,0
113,62,1,0.97174644,1
114,79,0,0.010405289,0
115,631,0,0.0090088975,0
116,628,0,0.15959871,0
117,191,0,0.31757322,0
118,648,1,0.77275187,1
119,123,0,0.10012993,0
120,500,0,0.006275309,0
121,584,0,0.061938796,0
122,829,0,0.004972316,0
123,556,0,0.004724847,0
124,507,0,0.0060786633,0
125,124,1,0.049917914,0
126,364,1,0.078055754,0
127,533,0,0.032791834,0
128,413,0,0.014468808,0
129,291,0,0.0025401697,0
130,637,0,0.1376651,0
131,609,0,0.00970448,0
132,682,0,0.015681546,0
133,787,0,0.71566033,1
134,97,1,0.0024207146,0
135,597,0,0.31968144,0
136,453,0,0.0071860068,0
137,214,0,0.011883631,0
