,id,y_true,prob_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,175,0,0.057762694,0
1,582,0,0.013136339,0
2,782,0,0.029473338,0
3,730,1,0.5763976,1
4,289,0,0.030481232,0
5,421,0,0.009333757,0
6,845,0,0.016570931,0
7,605,1,0.25866997,0
8,164,0,0.06820548,0
9,429,1,0.24336289,0
10,114,1,0.044636387,0
11,405,0,0.032653306,0
12,333,0,0.73392963,1
13,155,0,0.03266035,0
14,266,0,0.008112072,0
15,649,1,0.1731325,0
16,81,0,0.02865486,0
17,549,0,0.003886239,0
18,498,1,0.98290956,1
19,294,0,0.0087579265,0
20,751,0,0.0053420956,0
21,703,0,0.03817725,0
22,424,0,0.039124407,0
23,454,0,0.017903639,0
24,811,0,0.027037773,0
25,808,0,0.021953087,0
26,246,0,0.064494394,0
27,743,0,0.009859548,0
28,826,0,0.0063238232,0
29,519,0,0.016540343,0
30,158,0,0.07135448,0
31,540,0,0.013063761,0
32,535,0,0.46350607,0
33,780,0,0.1682869,0
34,432,0,0.07828447,0
35,506,0,0.3860092,0
36,147,0,0.011388682,0
37,827,0,0.008413698,0
38,451,0,0.009477674,0
39,167,0,0.012940405,0
40,758,0,0.01479795,0
41,64,1,0.99544203,1
42,719,0,0.026346495,0
43,317,0,0.33795667,0
44,532,0,0.018551104,0
45,548,1,0.9677278,1
46,861,0,0.018353755,0
47,728,0,0.004687599,0
48,302,0,0.014629886,0
49,643,0,0.037260763,0
50,528,0,0.09427663,0
51,721,0,0.030564724,0
52,360,0,0.014103718,0
53,402,0,0.03757623,0
54,669,0,0.115536414,0
55,853,0,0.08977964,0
56,128,1,0.8935962,1
57,255,0,0.091562845,0
58,35,0,0.025230525,0
59,166,0,0.02649922,0
60,653,0,0.01692163,0
61,293,1,0.1851282,0
62,391,0,0.018714407,0
63,731,0,0.098724954,0
64,358,0,0.008451191,0
65,691,0,0.007661838,0
66,244,0,0.03405318,0
67,806,0,0.07884249,0
68,855,0,0.010630447,0
69,427,0,0.0018296805,0
70,531,0,0.0032242325,0
71,694,0,0.047496386,0
72,722,0,0.028065108,0
73,693,0,0.010289559,0
74,83,0,0.026068717,0
75,156,0,0.0398457,0
76,1,1,0.98522955,1
77,389,1,0.13691959,0
78,508,0,0.022559382,0
79,842,0,0.09678669,0
80,763,1,0.005703903,0
81,103,0,0.02932658,0
82,706,0,0.39866817,0
83,521,0,0.08387587,0
84,641,0,0.005093824,0
85,171,0,0.10395882,0
86,736,0,0.045510888,0
87,23,0,0.12760077,0
88,273,0,0.028127877,0
89,662,0,0.32586992,0
90,194,0,0.0103981765,0
91,754,0,0.05163448,0
92,529,0,0.0020237744,0
93,828,0,0.8112714,1
94,642,1,0.044430774,0
95,61,0,0.4440494,0
96,496,1,0.17434414,0
97,571,0,0.40244767,0
98,640,0,0.3760567,0
99,34,0,0.0052022366,0
100,327,0,0.018714407,0
101,676,0,0.030371154,0
102,687,0,0.019286068,0
103,607,0,0.006789318,0
104,786,0,0.05514854,0
105,116,0,0.53970695,1
106,199,0,0.14880337,0
107,66,0,0.03786303,0
108,545,0,0.09878711,0
109,458,0,0.055673726,0
110,608,0,0.7108888,1
111,69,0,0.017240645,0
112,809,0,0.39663583,0
113,46,1,0.7708075,1
114,280,0,0.020574134,0
115,223,0,0.060441367,0
116,668,0,0.017328897,0
117,401,0,0.0064665806,0
118,217,1,0.30559784,0
119,43,0,0.0087579265,0
120,366,0,0.0012984934,0
121,270,1,0.059206862,0
122,636,1,0.8189142,1
123,628,0,0.06151341,0
124,58,0,0.8866272,1
125,336,0,0.0069316756,0
126,447,0,0.011114511,0
127,556,0,0.004459918,0
128,132,0,0.0071576466,0
129,596,0,0.03599993,0
130,324,0,0.014042498,0
131,124,1,0.053985164,0
132,663,0,0.035536855,0
133,441,0,0.03569561,0
134,291,0,0.0031042711,0
135,118,0,0.0047175363,0
136,487,0,0.02011198,0
137,71,0,0.15600382,0
