,id,y_true,prob_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,289,0,0.031471346,0
1,511,0,0.026705844,0
2,536,0,0.12953572,0
3,405,0,0.013702418,0
4,837,1,0.15061732,0
5,630,0,0.012723247,0
6,549,0,0.002351126,0
7,354,0,0.0044900444,0
8,498,1,0.9657469,1
9,460,0,0.010171266,0
10,294,0,0.006856634,0
11,145,0,0.099730894,0
12,350,1,0.3001543,0
13,226,0,0.02441645,0
14,102,0,0.005570577,0
15,815,1,0.01411881,0
16,469,0,0.06597791,0
17,499,0,0.0028090216,0
18,157,0,0.0047777067,0
19,860,0,0.041462384,0
20,207,0,0.112004444,0
21,272,0,0.003723093,0
22,28,0,0.008343748,0
23,519,0,0.021985691,0
24,127,1,0.40656638,0
25,540,0,0.017604968,0
26,239,0,0.00892687,0
27,535,0,0.32801428,0
28,112,1,0.11839963,0
29,339,0,0.004229641,0
30,432,0,0.030201294,0
31,104,0,0.04081766,0
32,428,0,0.3857648,0
33,319,0,0.004269404,0
34,818,1,0.1588541,0
35,451,0,0.0044653798,0
36,167,0,0.010270967,0
37,586,0,0.009421054,0
38,367,0,0.17437647,0
39,816,0,0.009558383,0
40,176,1,0.103718884,0
41,563,0,0.028404117,0
42,797,0,0.021187492,0
43,346,0,0.20130922,0
44,595,0,0.0019632988,0
45,788,0,0.28052545,0
46,562,0,0.018582975,0
47,202,0,0.015779976,0
48,644,0,0.005752706,0
49,125,1,0.013001727,0
50,130,1,0.99253935,1
51,528,0,0.08483729,0
52,431,0,0.010257515,0
53,669,0,0.107135504,0
54,3,0,0.13228844,0
55,73,0,0.09232599,0
56,359,0,0.013632705,0
57,128,1,0.9263988,1
58,395,0,0.033527903,0
59,653,0,0.01381397,0
60,141,0,0.016586138,0
61,211,0,0.0102160815,0
62,425,0,0.0073524984,0
63,697,0,0.0104069635,0
64,806,0,0.13816403,0
65,855,0,0.0063734585,0
66,531,0,0.009793781,0
67,812,0,0.1373136,0
68,849,0,0.4628614,0
69,83,0,0.013714759,0
70,283,0,0.031014312,0
71,551,0,0.018393962,0
72,183,0,0.004568026,0
73,389,1,0.3824115,0
74,508,0,0.061400004,0
75,842,0,0.1656303,0
76,585,0,0.009130317,0
77,752,0,0.20287235,0
78,210,0,0.7510743,1
79,27,1,0.6941804,1
80,736,0,0.034951475,0
81,329,0,0.010453947,0
82,866,1,0.955908,1
83,836,0,0.005904328,0
84,5,0,0.034156185,0
85,194,0,0.008597508,0
86,383,0,0.007824743,0
87,205,0,0.004597375,0
88,550,0,0.036904898,0
89,529,0,0.0019244143,0
90,94,0,0.011251523,0
91,179,0,0.02412574,0
92,275,0,0.0061372607,0
93,193,0,0.055187788,0
94,131,0,0.028707962,0
95,574,1,0.31315467,0
96,361,0,0.73395574,1
97,328,0,0.0067567625,0
98,287,0,0.90071285,1
99,640,0,0.21725594,0
100,92,0,0.33372107,0
101,607,0,0.0085214935,0
102,490,0,0.0054466934,0
103,285,0,0.62472504,1
104,737,0,0.013545108,0
105,422,0,0.017943786,0
106,537,0,0.011044559,0
107,60,1,0.1808191,0
108,591,0,0.0024074283,0
109,473,1,0.9437026,1
110,312,0,0.003062175,0
111,69,0,0.029989667,0
112,734,0,0.0058957315,0
113,136,0,0.051569056,0
114,260,0,0.011461079,0
115,408,0,0.08405221,0
116,835,0,0.10527781,0
117,638,0,0.0048982324,0
118,646,0,0.010382507,0
119,704,0,0.11874588,0
120,270,1,0.046060212,0
121,661,0,0.0104533695,0
122,632,0,0.0057173837,0
123,654,0,0.005336633,0
124,500,0,0.008358948,0
125,456,0,0.0094016325,0
126,238,0,0.00872705,0
127,124,1,0.02739671,0
128,68,0,0.005814692,0
129,106,1,0.63189757,1
130,291,0,0.002241734,0
131,672,0,0.008425497,0
132,554,0,0.005212393,0
133,257,0,0.0060030296,0
134,220,0,0.20360833,0
135,433,0,0.008760229,0
136,214,0,0.011136235,0
137,71,0,0.048695486,0
