,id,y_true,prob_xgboost_seed_6_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,175,0,0.41440883,0
1,798,0,0.30949295,0
2,582,0,0.012598395,0
3,426,0,0.006751596,0
4,429,1,0.82885003,1
5,386,0,0.012840704,0
6,725,0,0.015233206,0
7,511,0,0.017927198,0
8,354,0,0.003616601,0
9,867,0,0.035979353,0
10,713,0,0.0092095835,0
11,145,0,0.7593406,1
12,335,0,0.017369965,0
13,170,0,0.54786533,1
14,102,0,0.01915479,0
15,745,0,0.024111481,0
16,499,0,0.0060629705,0
17,249,0,0.0035159127,0
18,157,0,0.0107226465,0
19,831,0,0.0038777147,0
20,826,0,0.0041374736,0
21,272,0,0.0043312367,0
22,269,0,0.06274745,0
23,833,1,0.9606784,1
24,463,1,0.734752,1
25,711,0,0.021731962,0
26,313,1,0.94637793,1
27,104,0,0.06801417,0
28,489,0,0.0111502735,0
29,319,0,0.0094936285,0
30,256,0,0.002705008,0
31,818,1,0.9437673,1
32,371,0,0.01539896,0
33,342,0,0.08170095,0
34,843,0,0.018082436,0
35,368,0,0.024482906,0
36,233,0,0.007769427,0
37,816,0,0.01598503,0
38,759,0,0.006721279,0
39,485,0,0.0045696194,0
40,563,0,0.14101784,0
41,797,0,0.027118959,0
42,11,0,0.004761514,0
43,418,0,0.0037174923,0
44,824,0,0.003532991,0
45,316,0,0.005821116,0
46,595,0,0.0031624418,0
47,202,0,0.0061621317,0
48,26,0,0.1161091,0
49,125,1,0.049147967,0
50,302,0,0.018046875,0
51,448,0,0.0052341814,0
52,643,0,0.055835146,0
53,130,1,0.9894092,1
54,363,0,0.88934064,1
55,785,0,0.13494477,0
56,501,0,0.0151305,0
57,360,0,0.013011093,0
58,198,0,0.025568517,0
59,73,0,0.05183927,0
60,820,0,0.00520156,0
61,673,0,0.0027191988,0
62,306,0,0.0073834877,0
63,166,0,0.0077366396,0
64,708,0,0.006420101,0
65,9,0,0.0027317968,0
66,653,0,0.013972223,0
67,163,0,0.31454545,0
68,49,0,0.018874617,0
69,573,0,0.010812291,0
70,286,0,0.0023152693,0
71,393,0,0.04607383,0
72,211,0,0.00915994,0
73,189,1,0.06692963,0
74,427,0,0.0018575125,0
75,438,0,0.0035782738,0
76,858,0,0.012816568,0
77,568,0,0.15991008,0
78,585,0,0.0056519033,0
79,670,0,0.038438715,0
80,710,0,0.013231772,0
81,641,0,0.0052947025,0
82,411,0,0.0018822727,0
83,309,1,0.025495535,0
84,662,0,0.23196006,0
85,419,0,0.0017050161,0
86,383,0,0.0053026723,0
87,754,0,0.04963402,0
88,253,1,0.96907616,1
89,430,0,0.02153966,0
90,550,0,0.12203911,0
91,639,0,0.007245659,0
92,370,0,0.009730548,0
93,353,0,0.0045729373,0
94,828,0,0.8740305,1
95,193,0,0.13949709,0
96,181,1,0.25059524,0
97,571,0,0.1628352,0
98,810,0,0.01701453,0
99,92,0,0.2879334,0
100,771,1,0.012576603,0
101,285,0,0.4111995,0
102,802,0,0.024499424,0
103,199,0,0.22616324,0
104,259,0,0.044495057,0
105,60,1,0.16535796,0
106,301,1,0.17937526,0
107,591,0,0.0026066394,0
108,77,0,0.03675669,0
109,666,0,0.09425127,0
110,445,1,0.9907684,1
111,835,0,0.13792263,0
112,282,0,0.0070995637,0
113,667,1,0.022245275,0
114,188,0,0.03820787,0
115,410,0,0.002127449,0
116,43,0,0.0064104996,0
117,628,0,0.06482952,0
118,288,0,0.016951164,0
119,149,0,0.05709817,0
120,80,0,0.16889735,0
121,447,0,0.017634375,0
122,399,0,0.011018293,0
123,613,1,0.009873263,0
124,385,0,0.07684896,0
125,326,0,0.07772764,0
126,129,0,0.04357591,0
127,507,0,0.0063777356,0
128,150,0,0.1171015,0
129,192,0,0.12694842,0
130,48,0,0.006589809,0
131,682,0,0.017859073,0
132,554,0,0.005056823,0
133,97,1,0.0031708842,0
134,433,0,0.017753536,0
135,96,1,0.01032386,0
136,753,1,0.33978137,0
137,71,0,0.07873378,0
