,id,y_true,prob_xgboost_seed_4_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,619,1,0.9824966,1
1,726,0,0.17642511,0
2,605,1,0.31960776,0
3,686,0,0.08588827,0
4,164,0,0.044522785,0
5,462,0,0.0097576715,0
6,725,0,0.009247807,0
7,440,1,0.964876,1
8,215,0,0.009777443,0
9,154,0,0.087535,0
10,137,0,0.006644533,0
11,864,0,0.30580303,0
12,354,0,0.002464718,0
13,373,0,0.006352343,0
14,703,0,0.053076368,0
15,707,0,0.08253662,0
16,74,0,0.006112199,0
17,745,0,0.032517336,0
18,499,0,0.005389322,0
19,209,0,0.070058435,0
20,249,0,0.0079002995,0
21,860,0,0.026269654,0
22,160,1,0.9625181,1
23,272,0,0.0036519608,0
24,477,1,0.88894105,1
25,486,0,0.03048615,0
26,799,0,0.0059349104,0
27,593,0,0.0822034,0
28,32,0,0.03237289,0
29,147,0,0.0072104195,0
30,818,1,0.8284072,1
31,586,0,0.010569611,0
32,368,0,0.014705279,0
33,64,1,0.9857635,1
34,589,0,0.0021660784,0
35,330,0,0.031104209,0
36,380,1,0.862491,1
37,719,0,0.0294002,0
38,861,0,0.024207093,0
39,420,0,0.005244543,0
40,562,0,0.026754143,0
41,728,0,0.005265146,0
42,566,0,0.03538603,0
43,89,0,0.014257286,0
44,644,0,0.006251151,0
45,130,1,0.97100633,1
46,482,0,0.033930443,0
47,452,0,0.016108276,0
48,528,0,0.094041474,0
49,470,0,0.0067458297,0
50,853,0,0.0143997045,0
51,820,0,0.024310254,0
52,472,0,0.015002919,0
53,151,1,0.5444523,1
54,510,0,0.015027236,0
55,163,0,0.11103279,0
56,731,0,0.05943455,0
57,598,0,0.033091784,0
58,286,0,0.046112522,0
59,45,0,0.009746228,0
60,59,0,0.11497256,0
61,691,0,0.017566504,0
62,244,0,0.035859156,0
63,618,0,0.008806189,0
64,189,1,0.07158329,0
65,694,0,0.050481774,0
66,696,0,0.030648407,0
67,722,0,0.035352606,0
68,569,0,0.0848628,0
69,10,0,0.010442351,0
70,183,0,0.008356418,0
71,484,0,0.015301395,0
72,819,0,0.03365151,0
73,307,0,0.011827016,0
74,438,0,0.0031606893,0
75,610,0,0.15376236,0
76,539,0,0.08717189,0
77,790,0,0.022200847,0
78,18,0,0.009278309,0
79,308,0,0.015144818,0
80,292,1,0.87446934,1
81,47,0,0.08658248,0
82,411,0,0.007589996,0
83,394,1,0.005616797,0
84,19,0,0.08706072,0
85,529,0,0.0028979406,0
86,94,0,0.03133952,0
87,590,0,0.050470807,0
88,275,0,0.0056128567,0
89,642,1,0.015051562,0
90,603,0,0.0051748697,0
91,187,1,0.11330187,0
92,327,0,0.016145106,0
93,518,0,0.009008689,0
94,676,0,0.0646551,0
95,481,0,0.010846766,0
96,349,0,0.009935532,0
97,687,0,0.024473812,0
98,607,0,0.007416994,0
99,111,0,0.14650376,0
100,802,0,0.015165024,0
101,116,0,0.8622582,1
102,737,0,0.02652111,0
103,545,0,0.16593574,0
104,750,0,0.615814,1
105,301,1,0.32263443,0
106,314,0,0.1813194,0
107,727,0,0.033571746,0
108,666,0,0.037766144,0
109,284,0,0.5485039,1
110,408,0,0.055796407,0
111,578,0,0.0037993614,0
112,667,1,0.014196236,0
113,407,0,0.0073678275,0
114,646,0,0.021150691,0
115,495,0,0.068294875,0
116,636,1,0.8415762,1
117,661,0,0.015985616,0
118,85,0,0.012249725,0
119,356,0,0.012363779,0
120,149,0,0.027061066,0
121,847,1,0.064910844,0
122,182,0,0.03133952,0
123,517,0,0.47728118,0
124,352,0,0.05424387,0
125,783,0,0.07807577,0
126,769,0,0.011457066,0
127,385,0,0.024080193,0
128,261,0,0.0036315722,0
129,457,0,0.011534373,0
130,543,0,0.6308539,1
131,404,0,0.0071480223,0
132,784,0,0.008464388,0
133,417,0,0.0050002225,0
134,192,0,0.13015042,0
135,118,0,0.00477797,0
136,755,0,0.010942869,0
137,96,1,0.008732972,0
