,id,y_true,prob_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,426,0,0.008690142,0
1,619,1,0.9880492,1
2,726,0,0.10916143,0
3,625,0,0.08704806,0
4,386,0,0.04831436,0
5,405,0,0.020835005,0
6,665,0,0.009947017,0
7,702,0,0.09431037,0
8,713,0,0.008208555,0
9,228,0,0.011558188,0
10,748,0,0.0032442408,0
11,460,0,0.008381523,0
12,611,1,0.015410743,0
13,117,0,0.025832083,0
14,712,0,0.028447893,0
15,707,0,0.06330835,0
16,424,0,0.087192535,0
17,170,0,0.6276986,1
18,102,0,0.006944644,0
19,815,1,0.021148968,0
20,826,0,0.0060570743,0
21,240,0,0.0060149943,0
22,207,0,0.19767909,0
23,138,0,0.00996492,0
24,323,1,0.09634183,0
25,28,0,0.02863519,0
26,540,0,0.0054041287,0
27,239,0,0.011756239,0
28,699,0,0.03886747,0
29,463,1,0.35470045,0
30,626,0,0.010459176,0
31,172,0,0.013885583,0
32,776,0,0.020977987,0
33,799,0,0.0066769025,0
34,107,0,0.0036645927,0
35,21,0,0.0038621821,0
36,147,0,0.0045590624,0
37,793,0,0.0027692914,0
38,162,0,0.057541512,0
39,380,1,0.794419,1
40,548,1,0.9609743,1
41,305,0,0.04009569,0
42,26,0,0.19343854,0
43,89,0,0.00909832,0
44,376,0,0.0033645765,0
45,448,0,0.0062098997,0
46,643,0,0.15028076,0
47,576,0,0.0069456995,0
48,396,0,0.06261017,0
49,528,0,0.09700762,0
50,721,0,0.074596174,0
51,470,0,0.0055449298,0
52,198,0,0.0052724187,0
53,208,0,0.034226738,0
54,3,0,0.09958009,0
55,144,0,0.02276953,0
56,255,0,0.07192952,0
57,151,1,0.735023,1
58,355,0,0.0034920785,0
59,35,0,0.04037704,0
60,358,0,0.0068123755,0
61,598,0,0.060323168,0
62,393,0,0.038569286,0
63,720,0,0.028245917,0
64,560,0,0.032499783,0
65,425,0,0.031098854,0
66,806,0,0.028582858,0
67,812,0,0.29801053,0
68,83,0,0.039757285,0
69,283,0,0.03242392,0
70,10,0,0.009334392,0
71,389,1,0.12613307,0
72,37,1,0.35768607,0
73,508,0,0.020884331,0
74,103,0,0.1218714,0
75,858,0,0.0180942,0
76,706,0,0.5237304,1
77,126,0,0.13464153,0
78,292,1,0.9219677,1
79,47,0,0.08031113,0
80,467,0,0.005160781,0
81,729,1,0.017226906,0
82,27,1,0.7305008,1
83,171,0,0.06842055,0
84,329,0,0.0028266285,0
85,25,0,0.103112936,0
86,190,0,0.09512675,0
87,866,1,0.96152794,1
88,411,0,0.0068114884,0
89,309,1,0.01536219,0
90,383,0,0.005355289,0
91,205,0,0.0025880372,0
92,550,0,0.05804358,0
93,822,0,0.00926361,0
94,76,0,0.0087455,0
95,620,0,0.053118236,0
96,131,0,0.08491905,0
97,749,1,0.03860597,0
98,287,0,0.92906284,1
99,571,0,0.2571974,0
100,34,0,0.0035578958,0
101,92,0,0.09363277,0
102,771,1,0.09946019,0
103,343,0,0.027312044,0
104,504,0,0.0033230926,0
105,687,0,0.07637174,0
106,490,0,0.00674328,0
107,196,0,0.26018724,0
108,750,0,0.8932794,1
109,314,0,0.15243633,0
110,591,0,0.0015781748,0
111,473,1,0.8838436,1
112,312,0,0.006161933,0
113,692,0,0.012298648,0
114,835,0,0.13885534,0
115,384,0,0.01923331,0
116,667,1,0.012571843,0
117,223,0,0.009585969,0
118,495,0,0.01769635,0
119,79,0,0.011573653,0
120,631,0,0.010847635,0
121,636,1,0.77143323,1
122,661,0,0.011953441,0
123,288,0,0.0133555,0
124,80,0,0.1364963,0
125,123,0,0.0925233,0
126,447,0,0.019632336,0
127,182,0,0.015061384,0
128,829,0,0.00499999,0
129,184,0,0.023429794,0
130,132,0,0.014904143,0
131,596,0,0.014813566,0
132,261,0,0.0017596261,0
133,142,0,0.008262618,0
134,364,1,0.079470076,0
135,663,0,0.018527878,0
136,291,0,0.0030186023,0
137,48,0,0.008954536,0
138,787,0,0.41830784,0
139,257,0,0.0063568805,0
