,id,y_true,prob_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,726,0,0.051801555,0
1,114,1,0.045427922,0
2,386,0,0.034751225,0
3,834,0,0.30048075,0
4,405,0,0.021512723,0
5,505,0,0.007547416,0
6,837,1,0.047628775,0
7,215,0,0.013707259,0
8,333,0,0.6698695,1
9,630,0,0.016683945,0
10,266,0,0.008307548,0
11,81,0,0.012006129,0
12,100,0,0.006124479,0
13,509,0,0.021845235,0
14,841,0,0.003160246,0
15,498,1,0.95971966,1
16,145,0,0.870905,1
17,859,0,0.004198941,0
18,424,0,0.030666444,0
19,170,0,0.5206981,1
20,745,0,0.04901858,0
21,469,0,0.045102987,0
22,860,0,0.027887534,0
23,821,0,0.057874616,0
24,863,0,0.0038929658,0
25,711,0,0.008984499,0
26,339,0,0.003243183,0
27,107,0,0.0028816427,0
28,371,0,0.016245995,0
29,827,0,0.008898329,0
30,679,0,0.03367637,0
31,342,0,0.048832525,0
32,586,0,0.0049521453,0
33,90,1,0.9897154,1
34,330,0,0.01980171,0
35,317,0,0.22999854,0
36,824,0,0.003628747,0
37,465,0,0.004189061,0
38,26,0,0.099713966,0
39,644,0,0.0049735615,0
40,848,0,0.0063366997,0
41,376,0,0.0033319532,0
42,302,0,0.01647057,0
43,439,0,0.02060687,0
44,785,0,0.2580525,0
45,482,0,0.009573957,0
46,402,0,0.049758557,0
47,470,0,0.0052156113,0
48,3,0,0.054268006,0
49,594,1,0.018264338,0
50,395,0,0.013429284,0
51,151,1,0.089834325,0
52,355,0,0.0049562403,0
53,166,0,0.005318452,0
54,708,0,0.022326691,0
55,510,0,0.007805298,0
56,9,0,0.002308176,0
57,617,0,0.02129462,0
58,393,0,0.023979813,0
59,180,0,0.016051222,0
60,697,0,0.027009062,0
61,427,0,0.0018895377,0
62,531,0,0.0067543723,0
63,569,0,0.10196796,0
64,183,0,0.0062475204,0
65,733,0,0.0045212386,0
66,307,0,0.020428572,0
67,512,0,0.011224131,0
68,592,0,0.004818335,0
69,606,0,0.08149682,0
70,320,0,0.02779313,0
71,438,0,0.0040312675,0
72,858,0,0.036234815,0
73,585,0,0.0081855245,0
74,308,0,0.012792927,0
75,670,0,0.009717292,0
76,467,0,0.0030488756,0
77,773,0,0.0044335946,0
78,27,1,0.79197747,1
79,23,0,0.11336454,0
80,25,0,0.05658935,0
81,309,1,0.022672359,0
82,662,0,0.4101847,0
83,754,0,0.06557408,0
84,639,0,0.0055492274,0
85,523,0,0.018951237,0
86,822,0,0.008575718,0
87,388,0,0.01650552,0
88,344,0,0.00478267,0
89,297,0,0.003557759,0
90,695,0,0.05727136,0
91,749,1,0.042236634,0
92,287,0,0.7261891,1
93,34,0,0.0044844425,0
94,327,0,0.01540058,0
95,810,0,0.031393055,0
96,771,1,0.012228615,0
97,739,0,0.013303148,0
98,676,0,0.03107353,0
99,490,0,0.002980578,0
100,204,1,0.065966815,0
101,218,0,0.021480095,0
102,750,0,0.9738858,1
103,301,1,0.36812332,0
104,591,0,0.002213219,0
105,69,0,0.0282303,0
106,727,0,0.025122643,0
107,442,1,0.93825525,1
108,200,0,0.051334873,0
109,153,0,0.09183838,0
110,578,0,0.004177891,0
111,282,0,0.011069727,0
112,280,0,0.014331433,0
113,387,0,0.00643369,0
114,667,1,0.005061626,0
115,270,1,0.06420728,0
116,794,1,0.011698647,0
117,631,0,0.0075562974,0
118,636,1,0.9538463,1
119,661,0,0.0069036647,0
120,288,0,0.02046754,0
121,80,0,0.18039082,0
122,648,1,0.7577435,1
123,613,1,0.007038586,0
124,326,0,0.051913343,0
125,129,0,0.023055779,0
126,456,0,0.018519465,0
127,813,0,0.056528676,0
128,533,0,0.010582495,0
129,672,0,0.010324721,0
130,192,0,0.030796926,0
131,48,0,0.008307548,0
132,20,0,0.35872692,0
133,491,0,0.0065501933,0
134,487,0,0.016308421,0
135,597,0,0.9683658,1
136,96,1,0.015379407,0
137,214,0,0.013575615,0
