,id,y_true,prob_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,497,0,0.08195794,0
1,39,0,0.2863719,0
2,582,0,0.020131258,0
3,421,0,0.023656618,0
4,216,0,0.015046431,0
5,164,0,0.028270435,0
6,511,0,0.023725843,0
7,775,0,0.022652894,0
8,837,1,0.034641977,0
9,215,0,0.012079752,0
10,154,0,0.06479695,0
11,250,0,0.031491403,0
12,630,0,0.026652396,0
13,248,0,0.04153109,0
14,549,0,0.001995267,0
15,509,0,0.019140927,0
16,145,0,0.8658596,1
17,701,0,0.1977198,0
18,703,0,0.037864022,0
19,271,0,0.054030973,0
20,811,0,0.033599075,0
21,634,1,0.8624145,1
22,698,0,0.040421527,0
23,264,0,0.17672843,0
24,547,0,0.93158126,1
25,318,1,0.36018872,0
26,207,0,0.16129507,0
27,138,0,0.007052022,0
28,323,1,0.21679449,0
29,756,0,0.21647221,0
30,443,0,0.00578754,0
31,623,0,0.01423124,0
32,626,0,0.014709803,0
33,776,0,0.05518346,0
34,779,0,0.00501114,0
35,342,0,0.06251892,0
36,167,0,0.009209788,0
37,586,0,0.0065430515,0
38,367,0,0.2892175,0
39,64,1,0.9810144,1
40,589,0,0.0037220425,0
41,330,0,0.02349851,0
42,380,1,0.9432814,1
43,55,0,0.0049365303,0
44,797,0,0.010280084,0
45,316,0,0.0043053036,0
46,595,0,0.0047351844,0
47,788,0,0.2358644,0
48,562,0,0.06371617,0
49,376,0,0.00404304,0
50,105,0,0.040920433,0
51,785,0,0.21110849,0
52,669,0,0.05256832,0
53,594,1,0.029500084,0
54,144,0,0.03523207,0
55,472,0,0.014114077,0
56,673,0,0.0018066036,0
57,633,0,0.004895537,0
58,564,1,0.052013554,0
59,13,0,0.018671677,0
60,9,0,0.0020778961,0
61,647,0,0.12580028,0
62,293,1,0.090200566,0
63,53,0,0.031386808,0
64,393,0,0.05163818,0
65,180,0,0.008138004,0
66,825,0,0.0051880344,0
67,59,0,0.2045127,0
68,65,0,0.007959852,0
69,425,0,0.056973718,0
70,796,0,0.0032652465,0
71,382,0,0.005678778,0
72,722,0,0.03455473,0
73,113,1,0.07838164,0
74,569,0,0.07419573,0
75,156,0,0.008979033,0
76,283,0,0.048607957,0
77,789,0,0.18159397,0
78,610,0,0.10104424,0
79,51,1,0.029909218,0
80,126,0,0.051825017,0
81,790,0,0.06857487,0
82,773,0,0.0038489355,0
83,27,1,0.7544817,1
84,273,0,0.008040642,0
85,120,0,0.0105648,0
86,41,0,0.53048974,1
87,194,0,0.0033681728,0
88,394,1,0.0040500774,0
89,754,0,0.025433194,0
90,550,0,0.2590709,0
91,388,0,0.027932486,0
92,601,0,0.031883553,0
93,275,0,0.0050301966,0
94,642,1,0.01790437,0
95,620,0,0.013497064,0
96,131,0,0.0733744,0
97,603,0,0.0037942086,0
98,574,1,0.059211634,0
99,365,0,0.17469153,0
100,92,0,0.50356215,1
101,771,1,0.048616678,0
102,476,0,0.008115687,0
103,349,0,0.0068570655,0
104,805,0,0.050312255,0
105,687,0,0.018618897,0
106,490,0,0.004317266,0
107,143,0,0.0056527713,0
108,66,0,0.056324355,0
109,608,0,0.68102837,1
110,314,0,0.12216043,0
111,734,0,0.01818446,0
112,200,0,0.045763038,0
113,666,0,0.02590038,0
114,284,0,0.7984921,1
115,445,1,0.98447925,1
116,835,0,0.17898528,0
117,622,0,0.010136582,0
118,387,0,0.010817913,0
119,667,1,0.029044656,0
120,401,0,0.01593374,0
121,62,1,0.959813,1
122,366,0,0.0023320077,0
123,80,0,0.069332786,0
124,648,1,0.8911313,1
125,447,0,0.030703023,0
126,500,0,0.005006271,0
127,688,0,0.026152978,0
128,783,0,0.21476458,0
129,251,0,0.0025432755,0
130,556,0,0.007741188,0
131,132,0,0.007847657,0
132,364,1,0.05658311,0
133,784,0,0.0042848215,0
134,533,0,0.007852263,0
135,660,0,0.01877192,0
136,682,0,0.010064566,0
137,554,0,0.006885049,0
138,755,0,0.01660033,0
139,433,0,0.02482278,0
