,id,y_true,prob_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,175,0,0.69099766,1
1,659,0,0.06493815,0
2,798,0,0.04712676,0
3,386,0,0.034864083,0
4,462,0,0.038694944,0
5,511,0,0.020360453,0
6,505,0,0.01633147,0
7,665,0,0.010231493,0
8,657,0,0.009556849,0
9,681,1,0.35277194,0
10,713,0,0.016844211,0
11,498,1,0.9248328,1
12,611,1,0.008557703,0
13,703,0,0.19198841,0
14,335,0,0.022378026,0
15,454,0,0.008266104,0
16,811,0,0.04396776,0
17,808,0,0.02345394,0
18,499,0,0.0048608645,0
19,246,0,0.07109368,0
20,743,0,0.009586177,0
21,680,0,0.04711472,0
22,157,0,0.008532205,0
23,72,0,0.43501112,0
24,821,0,0.09043144,0
25,240,0,0.006929874,0
26,28,0,0.0051110494,0
27,477,1,0.6982957,1
28,540,0,0.0056018415,0
29,780,0,0.053720735,0
30,486,0,0.01744049,0
31,711,0,0.016768195,0
32,799,0,0.003838669,0
33,561,0,0.0068230727,0
34,432,0,0.07535382,0
35,489,0,0.014448776,0
36,793,0,0.0049071866,0
37,342,0,0.03377606,0
38,675,0,0.006747022,0
39,368,0,0.016011026,0
40,90,1,0.9851887,1
41,816,0,0.017527604,0
42,330,0,0.021935144,0
43,380,1,0.96214354,1
44,317,0,0.39535248,0
45,11,0,0.009778616,0
46,595,0,0.0019161408,0
47,420,0,0.0034000133,0
48,655,1,0.8036625,1
49,174,0,0.010738515,0
50,566,0,0.12768044,0
51,26,0,0.10115713,0
52,576,0,0.013207911,0
53,439,0,0.008040912,0
54,130,1,0.9877687,1
55,363,0,0.6693416,1
56,714,0,0.0031012255,0
57,409,0,0.042116843,0
58,669,0,0.037914746,0
59,303,1,0.97403145,1
60,459,0,0.010340681,0
61,738,1,0.573498,1
62,575,0,0.015201315,0
63,355,0,0.0036459644,0
64,306,0,0.014732712,0
65,851,0,0.027035547,0
66,166,0,0.0051854285,0
67,708,0,0.040583402,0
68,510,0,0.06493269,0
69,13,0,0.02043247,0
70,293,1,0.09580762,0
71,163,0,0.22911574,0
72,617,0,0.026502417,0
73,180,0,0.03844083,0
74,691,0,0.024257163,0
75,720,0,0.059495408,0
76,747,0,0.0108931735,0
77,806,0,0.18037698,0
78,156,0,0.109029554,0
79,10,0,0.0039954362,0
80,606,0,0.049132872,0
81,320,0,0.030954339,0
82,91,0,0.011580856,0
83,210,0,0.6746244,1
84,292,1,0.9628545,1
85,27,1,0.70880234,1
86,190,0,0.12820616,0
87,120,0,0.012288597,0
88,309,1,0.015604538,0
89,662,0,0.32022887,0
90,205,0,0.004568234,0
91,550,0,0.10281507,0
92,4,0,0.036797453,0
93,523,0,0.020451091,0
94,179,0,0.06110272,0
95,275,0,0.009587373,0
96,392,0,0.9739025,1
97,571,0,0.30744395,0
98,92,0,0.19028077,0
99,108,0,0.004935179,0
100,111,0,0.06520345,0
101,786,0,0.041855536,0
102,199,0,0.3442829,0
103,143,0,0.011409456,0
104,290,0,0.007991275,0
105,545,0,0.16383535,0
106,218,0,0.040694516,0
107,60,1,0.033109892,0
108,119,0,0.0058534006,0
109,591,0,0.0021969469,0
110,77,0,0.04049967,0
111,110,0,0.007920395,0
112,46,1,0.38256618,0
113,578,0,0.0043716226,0
114,280,0,0.016601186,0
115,407,0,0.006916816,0
116,223,0,0.028229346,0
117,188,0,0.024506062,0
118,579,1,0.9799084,1
119,374,0,0.033711873,0
120,217,1,0.87835634,1
121,270,1,0.03406367,0
122,58,0,0.67183745,1
123,783,0,0.24872471,0
124,556,0,0.0043370374,0
125,132,0,0.008783239,0
126,813,0,0.019258646,0
127,364,1,0.07057295,0
128,441,0,0.016554069,0
129,436,0,0.71791154,1
130,417,0,0.0051470967,0
131,660,0,0.010012819,0
132,671,0,0.0034873178,0
133,20,0,0.66444355,1
134,118,0,0.004960023,0
135,433,0,0.011642498,0
136,597,0,0.9115654,1
137,71,0,0.09859304,0
