,id,y_true,prob_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,39,0,0.34075513,0
1,619,1,0.52433467,1
2,804,0,0.008047819,0
3,216,0,0.038169205,0
4,338,0,0.0050964686,0
5,511,0,0.00983486,0
6,834,0,0.17981936,0
7,505,0,0.017248183,0
8,650,0,0.0114320945,0
9,154,0,0.04334003,0
10,234,0,0.12332832,0
11,354,0,0.0041348496,0
12,377,0,0.15428703,0
13,702,0,0.18512708,0
14,348,1,0.24227117,0
15,761,0,0.011800508,0
16,373,0,0.005923806,0
17,350,1,0.17060767,0
18,611,1,0.029916009,0
19,712,0,0.031917673,0
20,271,0,0.100738145,0
21,815,1,0.016349772,0
22,680,0,0.056466717,0
23,677,0,0.95319384,1
24,860,0,0.020251634,0
25,406,0,0.0131973615,0
26,160,1,0.97631705,1
27,323,1,0.09116458,0
28,833,1,0.9663226,1
29,178,0,0.020891832,0
30,626,0,0.014579764,0
31,32,0,0.013080833,0
32,614,0,0.015279449,0
33,428,0,0.68085384,1
34,793,0,0.0036055706,0
35,371,0,0.010561605,0
36,90,1,0.9902344,1
37,30,0,0.0035261984,0
38,176,1,0.087705776,0
39,595,0,0.0018365103,0
40,420,0,0.006599449,0
41,566,0,0.024707185,0
42,89,0,0.007190979,0
43,125,1,0.04502926,0
44,439,0,0.011726516,0
45,396,0,0.030650366,0
46,714,0,0.004638318,0
47,452,0,0.017869415,0
48,781,0,0.009023041,0
49,431,0,0.012696501,0
50,409,0,0.00957086,0
51,198,0,0.007541411,0
52,503,0,0.110196,0
53,475,1,0.19910638,0
54,151,1,0.27292007,0
55,708,0,0.01738472,0
56,647,0,0.11915757,0
57,75,0,0.027546795,0
58,53,0,0.09404363,0
59,393,0,0.0219343,0
60,141,0,0.011338705,0
61,744,0,0.12703872,0
62,148,0,0.07280299,0
63,211,0,0.0067116376,0
64,425,0,0.017391304,0
65,724,0,0.24385965,0
66,796,0,0.004304596,0
67,382,0,0.0041963737,0
68,283,0,0.08054659,0
69,183,0,0.006545547,0
70,733,0,0.0037620936,0
71,819,0,0.024380714,0
72,577,0,0.005782165,0
73,858,0,0.01465853,0
74,610,0,0.049002305,0
75,91,0,0.007895958,0
76,670,0,0.048557494,0
77,773,0,0.0014164094,0
78,602,0,0.0050676693,0
79,27,1,0.89684576,1
80,120,0,0.006772589,0
81,419,0,0.012792555,0
82,394,1,0.00765093,0
83,205,0,0.005255971,0
84,430,0,0.02278536,0
85,639,0,0.5790739,1
86,740,0,0.03268147,0
87,388,0,0.71638185,1
88,344,0,0.0073842257,0
89,88,0,0.06341634,0
90,590,0,0.10270843,0
91,297,0,0.003177772,0
92,275,0,0.0073657003,0
93,620,0,0.016761865,0
94,187,1,0.11221672,0
95,328,0,0.008374741,0
96,656,0,0.02663685,0
97,518,0,0.009793595,0
98,365,0,0.11802767,0
99,343,0,0.01696308,0
100,476,0,0.016623855,0
101,422,0,0.009506385,0
102,259,0,0.016425474,0
103,591,0,0.0028714752,0
104,77,0,0.062971,0
105,844,0,0.009744006,0
106,727,0,0.018064667,0
107,442,1,0.9113426,1
108,734,0,0.0073005245,0
109,666,0,0.11858042,0
110,195,0,0.035290428,0
111,445,1,0.52433467,1
112,865,0,0.0023318767,0
113,384,0,0.008085504,0
114,578,0,0.0041036084,0
115,282,0,0.008407191,0
116,188,0,0.012412908,0
117,704,0,0.021892512,0
118,362,1,0.0053971955,0
119,830,0,0.11448872,0
120,191,0,0.17109956,0
121,356,0,0.019353673,0
122,399,0,0.011469889,0
123,517,0,0.8466893,1
124,352,0,0.14351386,0
125,783,0,0.18775424,0
126,251,0,0.0048841867,0
127,385,0,0.035802893,0
128,326,0,0.07854911,0
129,254,1,0.7884221,1
130,456,0,0.012252199,0
131,404,0,0.0030546058,0
132,413,0,0.005632797,0
133,436,0,0.058645505,0
134,417,0,0.006077534,0
135,48,0,0.004421209,0
136,20,0,0.020818502,0
137,753,1,0.39792645,0
138,453,0,0.008242636,0
139,214,0,0.016495144,0
