,id,y_true,prob_xgboost_seed_18_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,497,0,0.042884134,0
1,175,0,0.17078272,0
2,39,0,0.78128016,1
3,426,0,0.007316403,0
4,289,0,0.014626807,0
5,804,0,0.009242793,0
6,845,0,0.015532707,0
7,686,0,0.42876163,0
8,386,0,0.0085193105,0
9,462,0,0.012789236,0
10,834,0,0.23287049,0
11,775,0,0.043241523,0
12,505,0,0.010119061,0
13,837,1,0.015359117,0
14,665,0,0.0072430116,0
15,333,0,0.82642466,1
16,154,0,0.045056712,0
17,250,0,0.018348338,0
18,864,0,0.077042766,0
19,377,0,0.030804679,0
20,713,0,0.007415091,0
21,348,1,0.15488046,0
22,509,0,0.013687798,0
23,498,1,0.92487305,1
24,712,0,0.02256845,0
25,815,1,0.022207307,0
26,680,0,0.12010192,0
27,826,0,0.014939835,0
28,99,1,0.38362998,0
29,833,1,0.96436334,1
30,178,0,0.011503193,0
31,742,0,0.0075449804,0
32,863,0,0.020150822,0
33,471,0,0.017048625,0
34,746,0,0.006250787,0
35,172,0,0.019611558,0
36,107,0,0.0020500312,0
37,489,0,0.016305882,0
38,256,0,0.0056055957,0
39,793,0,0.0036995523,0
40,167,0,0.015800927,0
41,843,0,0.014038538,0
42,675,0,0.014513861,0
43,55,0,0.002004738,0
44,11,0,0.0053530214,0
45,532,0,0.013368518,0
46,553,0,0.0057285298,0
47,316,0,0.0046367003,0
48,305,0,0.123145945,0
49,420,0,0.0042079003,0
50,644,0,0.0034071866,0
51,125,1,0.017586833,0
52,439,0,0.013747271,0
53,714,0,0.0027312462,0
54,493,0,0.058576327,0
55,528,0,0.036868796,0
56,721,0,0.03747093,0
57,850,0,0.20647153,0
58,470,0,0.0035782703,0
59,669,0,0.10104578,0
60,594,1,0.021476107,0
61,853,0,0.023695389,0
62,359,0,0.050390907,0
63,820,0,0.011740578,0
64,738,1,0.53466535,1
65,151,1,0.44769403,0
66,355,0,0.0032082072,0
67,306,0,0.009034856,0
68,708,0,0.014329647,0
69,647,0,0.17464916,0
70,653,0,0.013357813,0
71,293,1,0.038662445,0
72,731,0,0.012720439,0
73,45,0,0.007826397,0
74,141,0,0.01271341,0
75,744,0,0.08712605,0
76,148,0,0.021456854,0
77,180,0,0.011288084,0
78,618,0,0.0070531475,0
79,189,1,0.04703783,0
80,696,0,0.016909372,0
81,382,0,0.020630283,0
82,722,0,0.044269793,0
83,770,0,0.010388648,0
84,225,0,0.021596437,0
85,592,0,0.0042785965,0
86,17,0,0.006968278,0
87,438,0,0.0018917305,0
88,568,0,0.1150146,0
89,790,0,0.009066786,0
90,18,0,0.012407631,0
91,467,0,0.0063786427,0
92,729,1,0.019616881,0
93,27,1,0.19532527,0
94,194,0,0.003690957,0
95,754,0,0.035695042,0
96,522,0,0.039385434,0
97,740,0,0.02472976,0
98,534,0,0.02630865,0
99,344,0,0.0029338412,0
100,179,0,0.02484643,0
101,695,0,0.20073977,0
102,328,0,0.0054366523,0
103,327,0,0.0051576532,0
104,518,0,0.010569132,0
105,524,0,0.004802974,0
106,771,1,0.00825401,0
107,739,0,0.018386448,0
108,786,0,0.046926092,0
109,285,0,0.7174231,1
110,199,0,0.10051495,0
111,587,0,0.7916707,1
112,608,0,0.5122492,1
113,624,0,0.23492913,0
114,445,1,0.9863586,1
115,578,0,0.002497741,0
116,296,0,0.17020492,0
117,280,0,0.0075637456,0
118,115,1,0.14463274,0
119,217,1,0.94932556,1
120,79,0,0.008663163,0
121,173,0,0.08171827,0
122,300,0,0.0106843235,0
123,830,0,0.04936785,0
124,58,0,0.6583917,1
125,613,1,0.006332099,0
126,457,0,0.009249135,0
127,106,1,0.66770107,1
128,247,0,0.004085271,0
129,291,0,0.005392408,0
130,436,0,0.33795053,0
131,637,0,0.036081545,0
132,609,0,0.0037563879,0
133,192,0,0.21328586,0
134,48,0,0.008291618,0
135,787,0,0.607674,1
136,220,0,0.08284291,0
137,491,0,0.005412986,0
138,96,1,0.011700291,0
139,71,0,0.047197837,0
