,id,y_true,prob_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,497,0,0.20727575,0
1,582,0,0.008849216,0
2,289,0,0.019763596,0
3,686,0,0.0495022,0
4,242,0,0.023479074,0
5,834,0,0.0966777,0
6,405,0,0.008662831,0
7,505,0,0.02614381,0
8,650,0,0.01797561,0
9,630,0,0.01310382,0
10,354,0,0.002894,0
11,228,0,0.018355597,0
12,748,0,0.0022205715,0
13,294,0,0.013447093,0
14,751,0,0.0022921949,0
15,226,0,0.018012594,0
16,815,1,0.020491071,0
17,74,0,0.008754057,0
18,854,0,0.005799312,0
19,499,0,0.0061149867,0
20,547,0,0.64700425,1
21,99,1,0.3321282,0
22,207,0,0.18542711,0
23,406,0,0.017264301,0
24,160,1,0.9509937,1
25,138,0,0.006762233,0
26,833,1,0.967933,1
27,239,0,0.019088868,0
28,471,0,0.0077896565,0
29,331,0,0.02985744,0
30,428,0,0.2900944,0
31,21,0,0.007935119,0
32,342,0,0.015782123,0
33,586,0,0.009586091,0
34,843,0,0.020708926,0
35,367,0,0.2014282,0
36,368,0,0.013849743,0
37,330,0,0.007905724,0
38,797,0,0.040740103,0
39,11,0,0.011091454,0
40,532,0,0.004013879,0
41,346,0,0.4284891,0
42,861,0,0.02084019,0
43,67,0,0.011726174,0
44,174,0,0.01473748,0
45,643,0,0.14297926,0
46,439,0,0.009196683,0
47,130,1,0.99086493,1
48,482,0,0.023531388,0
49,528,0,0.09855581,0
50,431,0,0.025523197,0
51,669,0,0.10041633,0
52,303,1,0.9849476,1
53,503,0,0.082011074,0
54,738,1,0.057559744,0
55,851,0,0.044317964,0
56,35,0,0.035290264,0
57,708,0,0.009073943,0
58,564,1,0.41783303,0
59,9,0,0.0020489537,0
60,731,0,0.029768659,0
61,45,0,0.008393088,0
62,141,0,0.017255742,0
63,479,0,0.050985415,0
64,59,0,0.19771658,0
65,697,0,0.008028664,0
66,189,1,0.07558619,0
67,427,0,0.002875101,0
68,488,0,0.009347899,0
69,694,0,0.13750345,0
70,616,0,0.0058453283,0
71,283,0,0.10356074,0
72,464,0,0.036909185,0
73,449,1,0.9930133,1
74,512,0,0.013501121,0
75,606,0,0.06419138,0
76,91,0,0.008805198,0
77,521,0,0.049153686,0
78,292,1,0.95538193,1
79,329,0,0.006315696,0
80,836,0,0.005585005,0
81,5,0,0.0068723024,0
82,309,1,0.022275604,0
83,419,0,0.0022827433,0
84,394,1,0.0069877757,0
85,658,0,0.016881129,0
86,639,0,0.26086754,0
87,601,0,0.036165297,0
88,94,0,0.017642008,0
89,275,0,0.007613068,0
90,328,0,0.0055468073,0
91,496,1,0.02722224,0
92,518,0,0.0055734334,0
93,524,0,0.0070557324,0
94,810,0,0.026181707,0
95,476,0,0.011950705,0
96,504,0,0.008013184,0
97,687,0,0.04606708,0
98,786,0,0.02964467,0
99,199,0,0.125655,0
100,727,0,0.024561873,0
101,809,0,0.051686585,0
102,110,0,0.005130846,0
103,666,0,0.11569818,0
104,692,0,0.012524074,0
105,408,0,0.06938595,0
106,153,0,0.22638711,0
107,169,0,0.04973155,0
108,578,0,0.002898937,0
109,622,0,0.008485532,0
110,223,0,0.008101091,0
111,579,1,0.99147075,1
112,646,0,0.01316908,0
113,410,0,0.002551535,0
114,43,0,0.013447093,0
115,0,0,0.04418867,0
116,173,0,0.06745074,0
117,300,0,0.01402713,0
118,628,0,0.10915348,0
119,336,0,0.012296784,0
120,648,1,0.6338073,1
121,847,1,0.06476158,0
122,654,0,0.0045119403,0
123,584,0,0.18809454,0
124,326,0,0.073874965,0
125,132,0,0.008832144,0
126,596,0,0.010804231,0
127,254,1,0.77091485,1
128,507,0,0.013796059,0
129,291,0,0.002143037,0
130,609,0,0.0074540577,0
131,417,0,0.004012566,0
132,192,0,0.24809013,0
133,671,0,0.0037221294,0
134,20,0,0.037546165,0
135,787,0,0.36728385,0
136,732,1,0.08154861,0
137,97,1,0.003466639,0
138,96,1,0.00805013,0
139,453,0,0.003726983,0
