,id,y_true,prob_xgboost_seed_10_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,798,0,0.065587096,0
1,289,0,0.04651293,0
2,216,0,0.021794967,0
3,605,1,0.04523331,0
4,807,0,0.0031798768,0
5,338,0,0.0077489708,0
6,250,0,0.01639298,0
7,630,0,0.020990452,0
8,29,0,0.013802839,0
9,681,1,0.57561815,1
10,377,0,0.19011794,0
11,702,0,0.2776072,0
12,713,0,0.008578309,0
13,348,1,0.1548175,0
14,498,1,0.7045671,1
15,460,0,0.00830745,0
16,859,0,0.006786019,0
17,707,0,0.07176255,0
18,379,0,0.022328274,0
19,791,1,0.29665023,0
20,335,0,0.019133123,0
21,454,0,0.017087264,0
22,414,0,0.023525259,0
23,271,0,0.050994165,0
24,854,0,0.004771951,0
25,264,0,0.25340348,0
26,246,0,0.061151072,0
27,743,0,0.023108289,0
28,249,0,0.0028565843,0
29,477,1,0.29113457,0
30,239,0,0.009816443,0
31,863,0,0.014730856,0
32,699,0,0.0633922,0
33,780,0,0.06600907,0
34,172,0,0.015614818,0
35,776,0,0.033622067,0
36,313,1,0.95508814,1
37,506,0,0.5212728,1
38,827,0,0.00889825,0
39,342,0,0.02300209,0
40,317,0,0.32878408,0
41,532,0,0.010989073,0
42,346,0,0.5968035,1
43,655,1,0.8678625,1
44,566,0,0.038659416,0
45,146,0,0.026383638,0
46,448,0,0.0042986264,0
47,396,0,0.14474152,0
48,470,0,0.004040815,0
49,669,0,0.027550187,0
50,15,0,0.06517138,0
51,73,0,0.07068256,0
52,475,1,0.07087672,0
53,359,0,0.02625699,0
54,820,0,0.014901372,0
55,459,0,0.0043402878,0
56,738,1,0.29396257,0
57,35,0,0.03674652,0
58,708,0,0.010024544,0
59,391,0,0.011365625,0
60,617,0,0.020971326,0
61,53,0,0.011043605,0
62,211,0,0.013775825,0
63,59,0,0.12426826,0
64,720,0,0.020625308,0
65,121,1,0.1150612,0
66,849,0,0.060520373,0
67,10,0,0.0075161746,0
68,551,0,0.03252391,0
69,461,0,0.009239728,0
70,37,1,0.4574829,0
71,438,0,0.0057722554,0
72,103,0,0.07133269,0
73,2,0,0.036724504,0
74,610,0,0.073630154,0
75,585,0,0.004702584,0
76,292,1,0.9704963,1
77,515,0,0.011285526,0
78,47,0,0.08437706,0
79,467,0,0.0056061675,0
80,710,0,0.008124651,0
81,736,0,0.09996857,0
82,329,0,0.008156716,0
83,25,0,0.028618444,0
84,263,0,0.040677253,0
85,836,0,0.009241238,0
86,522,0,0.016203724,0
87,19,0,0.111604564,0
88,76,0,0.015638597,0
89,601,0,0.029385936,0
90,344,0,0.004287624,0
91,297,0,0.0033611003,0
92,193,0,0.042692848,0
93,131,0,0.14010848,0
94,181,1,0.2533344,0
95,277,0,0.36570063,0
96,571,0,0.2363345,0
97,34,0,0.004650168,0
98,771,1,0.008156719,0
99,476,0,0.02007584,0
100,739,0,0.010917028,0
101,737,0,0.017660836,0
102,143,0,0.01517856,0
103,545,0,0.088976964,0
104,196,0,0.12535328,0
105,591,0,0.0026390248,0
106,473,1,0.9711217,1
107,768,0,0.8797039,1
108,809,0,0.05010241,0
109,260,0,0.016437257,0
110,296,0,0.055052463,0
111,527,0,0.2842767,0
112,455,0,0.0033178062,0
113,62,1,0.8497228,1
114,0,0,0.012744042,0
115,628,0,0.1443291,0
116,356,0,0.015164796,0
117,80,0,0.35797027,0
118,654,0,0.005907867,0
119,123,0,0.061942324,0
120,182,0,0.015965054,0
121,517,0,0.59039104,1
122,613,1,0.006543755,0
123,385,0,0.12756562,0
124,556,0,0.005060111,0
125,326,0,0.08249028,0
126,129,0,0.04189339,0
127,238,0,0.010856526,0
128,142,0,0.009305215,0
129,543,0,0.5863926,1
130,364,1,0.044827387,0
131,533,0,0.017710814,0
132,413,0,0.008974862,0
133,311,1,0.18502785,0
134,609,0,0.011748636,0
135,417,0,0.005543155,0
136,192,0,0.21347328,0
137,554,0,0.0067537995,0
