,id,y_true,prob_knn_seed_4_skf_2_paras_0_K_3,class_knn_seed_4_skf_2_paras_0_K_3
0,268,0,0.0,0
1,204,0,0.0,0
2,325,0,0.3333333333333333,0
3,318,1,0.3333333333333333,0
4,312,0,0.3333333333333333,0
5,210,0,0.0,0
6,225,0,0.0,0
7,165,0,0.0,0
8,315,0,0.0,0
9,220,0,0.3333333333333333,0
10,75,0,0.3333333333333333,0
11,70,0,0.0,0
12,63,1,0.3333333333333333,0
13,328,1,1.0,1
14,133,0,0.0,0
15,284,0,0.0,0
16,324,0,0.3333333333333333,0
17,101,0,0.3333333333333333,0
18,157,0,0.3333333333333333,0
19,314,0,0.3333333333333333,0
20,217,0,0.3333333333333333,0
21,76,1,0.3333333333333333,0
22,228,0,0.0,0
23,223,0,0.0,0
24,240,1,0.6666666666666666,1
25,333,0,0.6666666666666666,1
26,283,1,0.3333333333333333,0
27,239,1,0.6666666666666666,1
28,48,1,0.0,0
29,277,0,0.0,0
30,30,0,0.0,0
31,169,0,0.0,0
32,231,1,0.0,0
33,61,1,0.6666666666666666,1
34,148,0,0.0,0
35,14,0,0.0,0
36,301,0,0.0,0
37,12,0,0.0,0
38,166,0,0.0,0
39,89,0,0.0,0
40,79,0,0.0,0
41,274,0,0.0,0
42,105,0,0.0,0
43,184,0,0.0,0
44,272,0,0.0,0
45,280,0,0.3333333333333333,0
46,305,1,0.3333333333333333,0
47,242,0,0.0,0
48,246,0,0.3333333333333333,0
49,123,1,0.3333333333333333,0
50,3,1,0.6666666666666666,1
51,87,0,0.3333333333333333,0
52,116,1,0.0,0
