,id,y_true,prob_knn_seed_14_skf_4_paras_0_K_3,class_knn_seed_14_skf_4_paras_0_K_3
0,71,0,0.3333333333333333,0
1,151,0,0.0,0
2,268,0,0.0,0
3,203,0,0.0,0
4,306,0,0.3333333333333333,0
5,190,0,0.0,0
6,173,0,0.3333333333333333,0
7,225,0,0.0,0
8,233,0,0.6666666666666666,1
9,175,0,0.0,0
10,273,0,0.0,0
11,164,0,0.3333333333333333,0
12,75,0,0.6666666666666666,1
13,167,0,0.0,0
14,63,1,0.3333333333333333,0
15,244,1,0.0,0
16,57,0,0.0,0
17,181,1,0.3333333333333333,0
18,157,0,0.0,0
19,316,0,0.0,0
20,209,0,0.3333333333333333,0
21,4,1,1.0,1
22,161,0,0.0,0
23,317,0,0.3333333333333333,0
24,158,1,0.3333333333333333,0
25,108,0,0.0,0
26,46,0,0.0,0
27,110,0,0.0,0
28,331,1,0.3333333333333333,0
29,48,1,0.0,0
30,192,0,0.0,0
31,104,1,1.0,1
32,230,0,0.6666666666666666,1
33,21,0,0.0,0
34,61,1,0.6666666666666666,1
35,132,1,0.0,0
36,148,0,0.0,0
37,15,0,0.0,0
38,301,0,0.0,0
39,12,0,0.3333333333333333,0
40,214,0,0.3333333333333333,0
41,211,0,0.0,0
42,25,0,0.0,0
43,267,0,0.0,0
44,105,0,0.0,0
45,300,1,0.3333333333333333,0
46,305,1,0.0,0
47,135,0,0.3333333333333333,0
48,221,0,0.0,0
49,123,1,1.0,1
50,141,0,0.0,0
51,216,0,0.0,0
52,310,1,0.0,0
