,id,y_true,prob_knn_seed_6_skf_1_paras_0_K_3,class_knn_seed_6_skf_1_paras_0_K_3
0,236,0,0.6666666666666666,1
1,298,1,0.3333333333333333,0
2,278,1,1.0,1
3,24,1,1.0,1
4,201,1,0.6666666666666666,1
5,114,0,0.0,0
6,191,0,0.0,0
7,225,0,0.0,0
8,175,0,0.0,0
9,219,1,0.6666666666666666,1
10,165,0,0.0,0
11,273,0,0.0,0
12,315,0,0.3333333333333333,0
13,167,0,0.0,0
14,307,0,0.6666666666666666,1
15,95,0,0.0,0
16,244,1,0.0,0
17,215,0,0.6666666666666666,1
18,178,0,0.6666666666666666,1
19,161,0,0.0,0
20,76,1,0.0,0
21,319,0,0.0,0
22,317,0,0.3333333333333333,0
23,92,0,0.3333333333333333,0
24,32,0,0.3333333333333333,0
25,199,0,0.0,0
26,333,0,0.6666666666666666,1
27,239,1,0.3333333333333333,0
28,17,0,0.0,0
29,45,1,0.6666666666666666,1
30,192,0,0.0,0
31,276,0,0.0,0
32,198,0,0.0,0
33,94,0,0.3333333333333333,0
34,5,0,0.6666666666666666,1
35,60,0,0.0,0
36,78,0,0.3333333333333333,0
37,183,0,0.3333333333333333,0
38,313,1,0.6666666666666666,1
39,179,0,0.0,0
40,267,0,0.0,0
41,139,0,0.0,0
42,105,0,0.0,0
43,145,0,0.0,0
44,280,0,0.3333333333333333,0
45,129,0,0.0,0
46,305,1,0.0,0
47,323,0,0.0,0
48,243,0,0.0,0
49,23,0,0.0,0
50,72,1,1.0,1
51,229,1,0.0,0
52,56,1,1.0,1
53,330,0,0.0,0
