,id,y_true,prob_knn_seed_15_skf_3_paras_0_K_3,class_knn_seed_15_skf_3_paras_0_K_3
0,268,0,0.3333333333333333,0
1,204,0,0.0,0
2,304,1,0.6666666666666666,1
3,114,0,0.0,0
4,106,0,0.3333333333333333,0
5,258,0,0.3333333333333333,0
6,1,0,0.0,0
7,40,0,0.6666666666666666,1
8,175,0,0.0,0
9,308,0,0.0,0
10,219,1,0.6666666666666666,1
11,165,0,0.0,0
12,220,0,0.6666666666666666,1
13,167,0,0.0,0
14,328,1,1.0,1
15,307,0,0.6666666666666666,1
16,54,1,0.6666666666666666,1
17,35,0,0.0,0
18,314,0,0.0,0
19,4,1,0.6666666666666666,1
20,44,0,0.0,0
21,153,0,0.6666666666666666,1
22,178,0,1.0,1
23,156,1,0.0,0
24,91,0,0.3333333333333333,0
25,161,0,0.0,0
26,319,0,0.0,0
27,317,0,0.3333333333333333,0
28,32,0,0.3333333333333333,0
29,96,1,0.6666666666666666,1
30,18,0,0.0,0
31,331,1,0.3333333333333333,0
32,42,1,0.3333333333333333,0
33,48,1,0.0,0
34,152,0,0.3333333333333333,0
35,5,0,0.6666666666666666,1
36,102,0,0.0,0
37,38,0,0.6666666666666666,1
38,170,0,0.0,0
39,60,0,0.0,0
40,77,0,1.0,1
41,313,1,0.6666666666666666,1
42,39,1,1.0,1
43,139,0,0.0,0
44,127,0,0.0,0
45,272,0,0.0,0
46,288,0,0.0,0
47,138,1,0.0,0
48,135,0,0.3333333333333333,0
49,109,0,0.0,0
50,121,1,0.3333333333333333,0
51,216,0,0.0,0
52,330,0,0.0,0
