,id,y_true,prob_knn_seed_18_skf_4_paras_0_K_3,class_knn_seed_18_skf_4_paras_0_K_3
0,7,1,0.3333333333333333,0
1,269,0,0.3333333333333333,0
2,312,0,0.3333333333333333,0
3,278,1,0.6666666666666666,1
4,227,0,0.0,0
5,201,1,0.3333333333333333,0
6,210,0,0.0,0
7,271,0,0.3333333333333333,0
8,65,0,0.0,0
9,220,0,0.6666666666666666,1
10,95,0,0.0,0
11,324,0,0.0,0
12,54,1,0.3333333333333333,0
13,35,0,0.0,0
14,316,0,0.0,0
15,290,0,0.0,0
16,314,0,0.3333333333333333,0
17,162,0,0.0,0
18,200,0,0.0,0
19,4,1,0.6666666666666666,1
20,122,0,0.3333333333333333,0
21,291,0,0.0,0
22,240,1,0.6666666666666666,1
23,31,1,0.0,0
24,42,1,0.3333333333333333,0
25,208,1,0.3333333333333333,0
26,192,0,0.0,0
27,150,0,0.3333333333333333,0
28,21,0,0.3333333333333333,0
29,15,0,0.0,0
30,326,0,0.0,0
31,12,0,0.3333333333333333,0
32,320,0,0.0,0
33,60,0,0.0,0
34,214,0,0.0,0
35,68,0,0.0,0
36,77,0,1.0,1
37,39,1,1.0,1
38,180,0,0.0,0
39,202,1,0.3333333333333333,0
40,267,0,0.0,0
41,105,0,0.0,0
42,149,0,0.0,0
43,237,0,0.0,0
44,305,1,0.0,0
45,172,0,0.0,0
46,243,0,0.0,0
47,221,0,0.0,0
48,124,0,0.0,0
49,327,0,0.3333333333333333,0
50,229,1,0.0,0
51,3,1,0.6666666666666666,1
52,279,0,0.0,0
