,id,y_true,prob_knn_seed_13_skf_1_paras_0_K_3,class_knn_seed_13_skf_1_paras_0_K_3
0,269,0,0.0,0
1,306,0,0.6666666666666666,1
2,318,1,0.0,0
3,278,1,1.0,1
4,227,0,0.3333333333333333,0
5,224,1,0.3333333333333333,0
6,190,0,0.0,0
7,106,0,0.3333333333333333,0
8,271,0,0.3333333333333333,0
9,65,0,0.0,0
10,225,0,0.0,0
11,130,0,0.0,0
12,175,0,0.0,0
13,273,0,0.0,0
14,334,0,0.3333333333333333,0
15,285,0,0.3333333333333333,0
16,70,0,0.0,0
17,335,0,0.3333333333333333,0
18,244,1,0.0,0
19,54,1,0.3333333333333333,0
20,290,0,0.0,0
21,314,0,0.3333333333333333,0
22,33,1,0.3333333333333333,0
23,222,0,0.3333333333333333,0
24,322,0,0.3333333333333333,0
25,161,0,0.0,0
26,240,1,0.3333333333333333,0
27,189,0,0.0,0
28,208,1,0.3333333333333333,0
29,104,1,1.0,1
30,276,0,0.0,0
31,250,1,0.6666666666666666,1
32,231,1,0.3333333333333333,0
33,326,0,0.3333333333333333,0
34,60,0,0.0,0
35,53,0,0.0,0
36,89,0,0.0,0
37,78,0,0.3333333333333333,0
38,68,0,0.0,0
39,22,1,1.0,1
40,79,0,0.0,0
41,212,0,0.0,0
42,180,0,0.0,0
43,105,0,0.0,0
44,280,0,0.3333333333333333,0
45,43,0,0.0,0
46,288,0,0.0,0
47,135,0,0.0,0
48,123,1,0.3333333333333333,0
49,37,0,0.6666666666666666,1
50,279,0,0.0,0
51,216,0,0.0,0
52,87,0,0.0,0
53,116,1,0.0,0
