,id,y_true,prob_knn_seed_2_skf_2_paras_0_K_3,class_knn_seed_2_skf_2_paras_0_K_3
0,71,0,0.3333333333333333,0
1,55,1,0.6666666666666666,1
2,159,1,0.6666666666666666,1
3,114,0,0.0,0
4,190,0,0.0,0
5,194,0,0.0,0
6,65,0,0.0,0
7,134,1,0.3333333333333333,0
8,225,0,0.0,0
9,233,0,0.3333333333333333,0
10,163,0,0.3333333333333333,0
11,251,0,0.0,0
12,95,0,0.0,0
13,255,0,0.0,0
14,181,1,0.0,0
15,217,0,0.3333333333333333,0
16,153,0,0.6666666666666666,1
17,16,0,0.3333333333333333,0
18,291,0,0.0,0
19,266,0,0.0,0
20,18,0,0.0,0
21,158,1,0.3333333333333333,0
22,42,1,0.0,0
23,104,1,1.0,1
24,294,0,0.0,0
25,286,1,0.3333333333333333,0
26,30,0,0.3333333333333333,0
27,118,1,0.3333333333333333,0
28,21,0,0.3333333333333333,0
29,132,1,0.0,0
30,5,0,0.6666666666666666,1
31,60,0,0.0,0
32,53,0,0.0,0
33,89,0,0.3333333333333333,0
34,78,0,0.3333333333333333,0
35,22,1,0.6666666666666666,1
36,179,0,0.0,0
37,39,1,1.0,1
38,212,0,0.0,0
39,245,0,0.0,0
40,25,0,0.0,0
41,296,0,0.0,0
42,139,0,0.0,0
43,105,0,0.0,0
44,115,0,0.6666666666666666,1
45,111,0,0.0,0
46,135,0,0.3333333333333333,0
47,121,1,0.0,0
48,37,0,0.6666666666666666,1
49,262,0,0.0,0
50,330,0,0.0,0
51,310,1,0.0,0
52,10,0,0.3333333333333333,0
