,id,y_true,prob_knn_seed_8_skf_3_paras_0_K_3,class_knn_seed_8_skf_3_paras_0_K_3
0,8,0,0.0,0
1,204,0,0.0,0
2,210,0,0.0,0
3,114,0,0.0,0
4,271,0,0.3333333333333333,0
5,194,0,0.0,0
6,65,0,0.3333333333333333,0
7,1,0,0.3333333333333333,0
8,130,0,0.0,0
9,163,0,0.3333333333333333,0
10,273,0,0.0,0
11,334,0,0.6666666666666666,1
12,70,0,0.0,0
13,63,1,0.3333333333333333,0
14,328,1,0.6666666666666666,1
15,182,0,0.0,0
16,335,0,0.0,0
17,251,0,0.0,0
18,244,1,0.0,0
19,284,0,0.0,0
20,324,0,0.3333333333333333,0
21,181,1,0.3333333333333333,0
22,162,0,0.0,0
23,154,1,1.0,1
24,2,0,0.3333333333333333,0
25,228,0,0.0,0
26,16,0,0.3333333333333333,0
27,189,0,0.3333333333333333,0
28,208,1,0.3333333333333333,0
29,198,0,0.0,0
30,88,0,0.3333333333333333,0
31,286,1,0.6666666666666666,1
32,250,1,0.6666666666666666,1
33,30,0,0.3333333333333333,0
34,118,1,0.3333333333333333,0
35,21,0,0.3333333333333333,0
36,132,1,0.0,0
37,94,0,0.3333333333333333,0
38,148,0,0.0,0
39,99,1,0.6666666666666666,1
40,5,0,0.6666666666666666,1
41,170,0,0.0,0
42,214,0,0.0,0
43,302,1,0.3333333333333333,0
44,267,0,0.0,0
45,139,0,0.0,0
46,127,0,0.0,0
47,149,0,0.0,0
48,272,0,0.0,0
49,19,0,0.3333333333333333,0
50,86,1,1.0,1
51,56,1,1.0,1
52,141,0,0.0,0
