,id,y_true,prob_knn_seed_17_skf_0_paras_0_K_3,class_knn_seed_17_skf_0_paras_0_K_3
0,71,0,0.3333333333333333,0
1,195,1,0.3333333333333333,0
2,143,0,0.0,0
3,318,1,0.3333333333333333,0
4,224,1,0.6666666666666666,1
5,114,0,0.0,0
6,273,0,0.0,0
7,307,0,0.3333333333333333,0
8,335,0,0.0,0
9,244,1,0.0,0
10,324,0,0.3333333333333333,0
11,290,0,0.0,0
12,209,0,0.3333333333333333,0
13,200,0,0.0,0
14,33,1,0.0,0
15,153,0,0.6666666666666666,1
16,322,0,0.3333333333333333,0
17,178,0,0.3333333333333333,0
18,185,0,0.0,0
19,161,0,0.0,0
20,228,0,0.0,0
21,317,0,0.0,0
22,199,0,0.0,0
23,240,1,0.3333333333333333,0
24,266,0,0.0,0
25,283,1,0.3333333333333333,0
26,46,0,0.0,0
27,42,1,0.3333333333333333,0
28,248,0,0.3333333333333333,0
29,276,0,0.0,0
30,286,1,0.6666666666666666,1
31,118,1,0.3333333333333333,0
32,231,1,0.3333333333333333,0
33,99,1,0.3333333333333333,0
34,15,0,0.0,0
35,5,0,1.0,1
36,301,0,0.0,0
37,261,0,0.3333333333333333,0
38,320,0,0.0,0
39,214,0,0.3333333333333333,0
40,183,0,0.6666666666666666,1
41,68,0,0.0,0
42,22,1,0.3333333333333333,0
43,293,1,0.6666666666666666,1
44,179,0,0.0,0
45,212,0,0.0,0
46,202,1,0.6666666666666666,1
47,296,0,0.0,0
48,139,0,0.0,0
49,105,0,0.0,0
50,129,0,0.0,0
51,172,0,0.0,0
52,246,0,0.0,0
53,141,0,0.3333333333333333,0
54,10,0,0.3333333333333333,0
