,id,y_true,prob_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,30,0,0.03478073280037692,0
1,714,0,0.021314572488915,0
2,740,0,0.00017970819529091074,0
3,537,0,8.426534212090863e-06,0
4,269,0,0.00047181113475318364,0
5,357,0,1.2409297386245203e-09,0
6,97,0,4.35299093078437e-05,0
7,356,0,0.02527090987694747,0
8,349,0,0.028862192933379965,0
9,377,0,5.867873386379848e-05,0
10,59,1,0.8722516788878285,1
11,43,0,2.336281849134483e-07,0
12,395,0,0.03164631528795587,0
13,598,0,1.1552377305909456e-05,0
14,280,0,0.06948927170762469,0
15,255,0,0.000440928872563483,0
16,190,0,3.4952323397294865e-05,0
17,604,0,1.0226200422749223e-05,0
18,487,0,0.00013895023777486692,0
19,492,0,0.00013777514269513316,0
20,723,0,3.183663605987091e-05,0
21,272,0,2.7513609096759083e-08,0
22,391,0,3.560608906889636e-07,0
23,739,1,0.9330778547531767,1
24,300,0,0.003756304226133795,0
25,187,1,6.084070650747998e-05,0
26,117,0,3.202013651981669e-05,0
27,544,0,2.6099476957742935e-18,0
28,570,1,0.8754430062033409,1
29,182,0,0.001119391102379301,0
30,667,0,2.1608839897842827e-05,0
31,134,0,2.04784019043779e-08,0
32,618,0,7.977900154416009e-06,0
33,15,1,0.020843297691524914,0
34,548,0,1.3748292378290928e-06,0
35,713,0,0.2560182339148127,0
36,346,0,9.048949768631285e-05,0
37,363,0,3.428034901668606e-06,0
38,445,0,0.00010635799634026685,0
39,437,0,0.49238632001484783,0
40,663,0,3.4208435180231875e-11,0
41,320,0,0.012885836594920817,0
42,104,0,4.776723027736006e-05,0
43,413,0,5.96586827823757e-08,0
44,453,0,1.2382893442889178e-05,0
45,214,0,0.003419723484372228,0
46,63,0,0.0007864801932305199,0
47,326,0,0.003940282182338548,0
48,268,0,1.3082806820872741e-07,0
49,552,0,0.0008062092318988915,0
50,329,0,0.0007382867530229718,0
51,312,0,0.00874842721779842,0
52,500,0,1.9535510558443667e-07,0
53,237,0,0.07348144776940549,0
54,296,1,0.9943058918263977,1
55,527,0,2.67922560573489e-06,0
56,685,0,0.9913393262339829,1
57,251,1,0.44412206233077467,0
58,511,0,3.3447082017741444e-08,0
59,699,0,0.0004603083939268586,0
60,55,0,0.0007138358677148337,0
61,335,0,0.0003001316517447251,0
62,443,0,4.442271646710395e-08,0
63,159,1,0.0003581604910686467,0
64,415,0,0.009879968998155053,0
65,2,0,1.8113347121760946e-07,0
66,557,0,0.6526478797197687,1
67,110,0,0.9965423429594149,1
68,569,0,0.0015248340503648528,0
69,441,1,0.09571056429357307,0
70,172,0,9.101734239273282e-07,0
71,57,0,0.14820739278073672,0
72,206,0,2.8765601952362603e-10,0
73,633,0,0.004024156753211886,0
74,705,0,0.014856585524057062,0
75,144,1,0.998608586654107,1
76,718,0,0.9667460206444434,1
77,556,0,0.0014706796508429441,0
78,171,0,0.013217865897479867,0
79,221,0,1.7356280459758663e-05,0
80,394,0,1.1340931691947484e-05,0
81,11,0,6.814937284437271e-05,0
82,582,0,1.9212650688704114e-07,0
83,319,0,7.156726880220092e-05,0
84,375,0,8.28952859048518e-08,0
85,573,0,0.08612528192587725,0
86,338,0,0.03164631528795587,0
87,86,0,0.0007740078864027598,0
88,175,0,4.282791415950642e-05,0
89,518,0,1.5172120307449164e-08,0
90,140,0,2.0607454381395367e-06,0
91,603,1,0.8759068811984072,1
92,462,0,2.563271442280745e-06,0
93,715,0,4.452369953701771e-05,0
94,165,0,0.005658697935299813,0
95,305,0,8.129877148706434e-06,0
96,543,0,0.5728371576768213,1
97,198,0,5.726305444593993e-06,0
98,303,1,0.19243311512615502,0
99,278,0,0.0003219861051577643,0
100,396,0,0.0001425795851008483,0
101,66,0,0.00020239946169426585,0
102,754,0,1.0406942094480754e-10,0
103,741,0,0.00019973531460050958,0
104,642,0,0.016416372823718925,0
105,376,0,1.4031308487009149e-09,0
106,352,0,2.5706226748722294e-05,0
107,164,0,1.2284116259620006e-06,0
108,169,0,2.363006077954789e-09,0
109,193,0,0.007933593976070177,0
110,652,0,9.280990631851229e-08,0
111,225,1,0.0221505682957911,0
112,538,0,3.29010139619554e-05,0
113,616,0,0.00031190321405436385,0
114,230,0,0.000141399479732914,0
115,53,0,0.0002151971190234553,0
116,421,0,0.00053381897558131,0
117,649,0,2.2444042919767025e-09,0
118,629,1,3.868779169411064e-14,0
119,27,0,0.002089187278142926,0
120,517,0,0.035930347330104015,0
