,id,y_true,prob_lr_seed_10_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,30,0,0.0069060395490603025,0
1,636,0,0.0009378207437573259,0
2,523,0,0.1043798296281715,0
3,467,0,0.0003240851812505882,0
4,740,0,0.00043774491647040505,0
5,724,0,6.7503126920344965e-06,0
6,78,0,0.008303794856307471,0
7,601,0,0.8195525448178895,1
8,531,0,0.012730592064287293,0
9,434,0,9.288646346752484e-07,0
10,201,0,3.471333004923787e-08,0
11,377,0,4.548950414065702e-05,0
12,745,0,1.6078817922708612e-12,0
13,414,0,0.0014971225693539512,0
14,12,0,1.83285779177421e-08,0
15,358,0,1.4364119651119236e-07,0
16,599,0,0.004425772705838972,0
17,163,0,2.3109016186554904e-09,0
18,448,0,0.007000418416873322,0
19,646,0,0.9994202340539816,1
20,706,0,0.005529051141474634,0
21,290,0,6.2963399469628e-07,0
22,487,0,4.040446427299758e-08,0
23,725,0,0.9544750086808299,1
24,470,0,4.9681615519043755e-05,0
25,113,0,0.006591458137151118,0
26,575,0,0.00021620525485873993,0
27,125,0,0.07697717100137567,0
28,679,0,0.002188147044116734,0
29,220,0,0.8810852986582642,1
30,424,0,0.010419475430643074,0
31,456,0,0.0874061652651865,0
32,136,0,0.010276459689604202,0
33,372,0,4.3837232602627643e-05,0
34,502,0,0.9058365107467303,1
35,728,1,0.01871107506097872,0
36,367,1,0.9951148351457235,1
37,748,1,0.5120854888289746,1
38,134,0,2.951145352761028e-09,0
39,20,0,1.9032549768620924e-07,0
40,15,1,0.007997611695296234,0
41,713,0,0.30674672825960897,0
42,363,0,0.0031262332250693763,0
43,445,0,0.05658456728727823,0
44,161,0,0.0005762709823289764,0
45,183,1,0.7572120072841321,1
46,104,0,2.1278278271674248e-07,0
47,265,0,0.02476381500156964,0
48,439,0,0.0002662610051381876,0
49,96,0,0.0006375601925099857,0
50,81,0,0.0009378207437573259,0
51,626,0,0.0011122432339832572,0
52,594,1,0.9999936546730511,1
53,122,0,0.0005453782366810852,0
54,237,0,0.06213184225428926,0
55,129,1,0.035262732850536785,0
56,554,0,0.0036754550666258153,0
57,296,1,0.01390754529394497,0
58,477,0,6.179403172422265e-05,0
59,141,0,1.0368916572854574e-06,0
60,247,0,0.011688552448009478,0
61,624,0,0.001275105029913285,0
62,755,0,9.672789254247818e-06,0
63,314,0,0.00036335196702628905,0
64,651,0,5.967244961653169e-05,0
65,596,0,4.142396552598572e-06,0
66,238,0,1.0219466631519296e-05,0
67,390,1,3.1118204747872256e-08,0
68,335,0,0.0006411526136404716,0
69,212,0,7.3226876337989e-06,0
70,682,0,7.056268236781257e-18,0
71,118,0,5.963627727248341e-05,0
72,378,0,2.7038936044288586e-05,0
73,257,0,1.5443115280252616e-06,0
74,334,0,0.000814647934347643,0
75,680,0,0.009935231995153768,0
76,441,1,0.10949220383043652,0
77,369,0,3.609914164599267e-07,0
78,25,0,0.0004540618982283215,0
79,633,0,0.008457418515353494,0
80,690,0,0.0036557698508514133,0
81,700,0,0.031861115174600545,0
82,556,0,0.00031545256050036506,0
83,631,0,0.811808993727663,1
84,204,0,1.1594625122152256e-07,0
85,131,0,0.7320148875202311,1
86,691,0,0.025314922723824993,0
87,11,0,5.360254852916733e-07,0
88,632,0,4.4387399798218086e-10,0
89,345,0,0.0026373331805596774,0
90,93,0,0.0003495815240324969,0
91,338,0,0.00019794222494532758,0
92,501,0,1.188462820449991e-10,0
93,332,0,2.272884239903839e-05,0
94,430,1,0.5670818502290241,1
95,325,0,8.302974154655527e-05,0
96,698,0,1.7089772214449698e-05,0
97,293,0,1.4890886345330714e-06,0
98,563,0,0.0011406547714004948,0
99,69,0,0.11813722577795593,0
100,277,0,8.641975068160802e-06,0
101,150,1,0.001284186097004187,0
102,642,0,0.00039263604858951097,0
103,245,0,0.027870161524498612,0
104,234,1,0.003026695863991861,0
105,480,0,0.00011341987674281431,0
106,107,0,0.029614373488221123,0
107,381,0,1.4702017096820984e-05,0
108,513,0,0.08126644992259707,0
109,576,0,3.289546717271603e-09,0
110,652,0,4.158828327336589e-09,0
111,347,0,0.30936110177817483,0
112,383,1,0.5049900403972926,1
113,611,0,0.02117223186089737,0
114,230,0,6.081723234263463e-07,0
115,609,0,0.005661095966189557,0
116,409,0,3.7549875355243115e-07,0
117,184,0,1.8263870211651983e-05,0
118,466,0,4.145165819814035e-06,0
119,620,0,3.479263293914721e-06,0
120,640,0,0.537210976394347,1
