,id,y_true,prob_lr_seed_16_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,714,0,0.049467753797748586,0
1,537,0,0.002662721506043536,0
2,734,0,5.79186445489901e-07,0
3,259,1,0.18296883028603764,0
4,78,0,0.0008104485453494557,0
5,178,0,7.25402046273595e-05,0
6,434,0,3.08020953042097e-05,0
7,201,0,4.083447674869929e-09,0
8,418,0,0.6485607866798504,1
9,417,0,7.047414947842606e-06,0
10,38,1,0.6314361859887359,1
11,349,0,0.49406508109140373,0
12,253,0,0.0061793418990282,0
13,267,0,1.9640809762589485e-08,0
14,217,0,1.7028808300033722e-09,0
15,671,0,2.330159028464578e-06,0
16,395,0,0.0011435355703109057,0
17,19,0,5.550584166059645e-07,0
18,598,0,6.918649305531789e-06,0
19,323,0,0.00017639105248661052,0
20,448,0,1.1001657407824112e-05,0
21,646,0,0.9131755244534921,1
22,290,0,1.5845490259890524e-05,0
23,190,0,5.141474369759435e-08,0
24,677,0,7.935529889438547e-07,0
25,591,0,9.559835884757849e-06,0
26,708,0,0.04736005485865312,0
27,272,0,2.529767331794973e-08,0
28,391,0,2.470739383187318e-07,0
29,725,0,0.016852582914049324,0
30,498,0,5.7346009329677225e-05,0
31,470,0,0.00014643003686375447,0
32,113,0,1.004463402736117e-05,0
33,515,0,1.426883352009074e-06,0
34,136,0,0.0021313901704837998,0
35,425,0,0.0017876216962751518,0
36,728,1,0.005275826884803215,0
37,301,0,1.6400066102692217e-05,0
38,20,0,3.4949523908577986e-08,0
39,451,0,3.73568325130375e-06,0
40,618,0,0.00041963070704214103,0
41,15,1,0.0024527616490198447,0
42,170,0,1.4504985379053578e-08,0
43,548,0,5.567085648096539e-08,0
44,103,0,0.00015155460260192564,0
45,713,0,0.5961548179753726,1
46,445,0,0.0036130263248666055,0
47,67,0,0.004443745641445134,0
48,309,0,1.6171374169871978e-05,0
49,433,0,8.694092140117408e-06,0
50,621,0,6.961380840701266e-05,0
51,536,0,0.00020285528056167605,0
52,22,0,6.564952476361525e-06,0
53,756,0,0.0012977297114881853,0
54,265,0,0.0042973923221842104,0
55,71,0,3.715157959215643e-05,0
56,360,0,2.277475035784912e-05,0
57,403,0,5.8748523254342017e-05,0
58,296,1,0.6880762651158933,1
59,141,0,2.566484188893875e-07,0
60,33,0,0.0356492842236671,0
61,222,0,6.401392174822152e-06,0
62,717,0,6.049724314750279e-05,0
63,564,1,0.9937789210854114,1
64,587,0,1.3866757315878645e-08,0
65,443,0,1.4548918461351514e-06,0
66,378,0,8.676750316087137e-06,0
67,137,0,0.11841553062511806,0
68,440,0,0.0013171376463408536,0
69,58,0,0.2518279888711652,0
70,172,0,4.107396541327884e-06,0
71,675,1,0.008383299437126783,0
72,622,0,0.006146362096984853,0
73,87,0,0.0722202597771317,0
74,535,0,5.371714254319352e-05,0
75,369,0,4.487954114521812e-08,0
76,512,0,2.2505495175502096e-06,0
77,18,0,0.002172821140256075,0
78,321,0,0.04400970317745077,0
79,454,0,3.5020827233552223e-06,0
80,221,0,2.2473252138999254e-05,0
81,29,0,0.02577635264771638,0
82,266,1,5.7928993100225766e-08,0
83,582,0,2.265879815097249e-07,0
84,318,0,5.887434024065687e-07,0
85,152,0,0.31552673059532776,0
86,438,0,6.53118883628277e-05,0
87,93,0,3.138173899938562e-05,0
88,501,0,2.1596699341487945e-08,0
89,86,0,0.00012357216164133206,0
90,494,0,4.273655821573264e-06,0
91,100,0,3.919050351133299e-06,0
92,330,1,0.16296473827680222,0
93,28,0,0.984409540056916,1
94,135,0,0.010596697788207791,0
95,295,0,1.9704788639085416e-06,0
96,698,0,6.51465013145492e-07,0
97,614,0,5.008396004220974e-26,0
98,384,0,2.085272839352099e-11,0
99,464,0,8.554800725054924e-05,0
100,701,1,0.048781491239363026,0
101,124,0,3.605113734452728e-06,0
102,410,0,0.00020647582538594136,0
103,376,0,5.958185385304215e-10,0
104,234,1,0.030026799030766965,0
105,480,0,3.089616443388501e-06,0
106,613,0,0.9991573543378528,1
107,164,0,0.00028078371646732676,0
108,169,0,6.406933789199713e-08,0
109,381,0,0.00038352854889028257,0
110,383,1,0.8323488897054635,1
111,423,0,1.0406530846088649e-09,0
112,65,0,0.010891339978657821,0
113,138,1,0.0021678291350793123,0
114,466,0,4.449738976159811e-06,0
115,649,0,1.991995002804237e-05,0
116,389,0,2.7629995765179323e-05,0
117,629,1,5.744483305150256e-11,0
118,61,0,0.9989528818433409,1
119,223,0,5.752853398548853e-07,0
120,517,0,0.010891339978657726,0
