,id,y_true,prob_lr_seed_14_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,241,1,0.2940658579771852,0
1,636,0,0.00025719114484373454,0
2,740,0,3.3685181904034404e-05,0
3,52,0,6.349497323480399e-10,0
4,724,0,4.041262348181616e-06,0
5,549,1,0.00019920408118563872,0
6,606,0,0.00029462892548082,0
7,42,0,0.0015746181066689335,0
8,259,1,0.007051544333392573,0
9,568,0,0.12419193057308402,0
10,465,1,0.39618290074209556,0
11,262,0,0.8929910499134731,1
12,531,0,0.001764089860115791,0
13,605,0,1.6085830040211058e-12,0
14,417,0,3.9653571828356964e-07,0
15,733,0,3.1882650072585672e-06,0
16,285,0,8.408067259826691e-08,0
17,359,0,0.00021058452973708033,0
18,59,1,0.6253059548724474,1
19,469,0,0.07314181124543082,0
20,414,0,0.02276968648044205,0
21,358,0,2.0316345457447565e-07,0
22,695,0,3.597691059165326e-05,0
23,290,0,4.652934326916087e-06,0
24,488,0,6.077784885326465e-06,0
25,478,0,2.9556633697036617e-09,0
26,753,0,1.605965701403444e-06,0
27,679,0,6.893377802220765e-06,0
28,136,0,0.011357566855593165,0
29,372,0,0.0007918993229423011,0
30,82,0,0.011199840120575106,0
31,392,0,0.013253154761715024,0
32,570,1,0.2610876506034091,0
33,301,0,0.0007012812933292591,0
34,145,0,0.00015584995406396393,0
35,560,0,5.411898564290233e-06,0
36,731,0,1.2730699003735611e-11,0
37,548,0,1.8188124713728158e-05,0
38,712,0,0.011542492803622613,0
39,123,0,4.089701599289826e-08,0
40,445,0,0.0009423000000998496,0
41,309,0,2.250097424164112e-07,0
42,244,1,0.746349529544088,1
43,343,0,0.0017844115389517039,0
44,545,0,1.2124184531123859e-05,0
45,756,0,3.999058720362452e-06,0
46,428,0,1.1969606541218676e-05,0
47,360,0,3.484607592719866e-05,0
48,583,1,0.014262443324679535,0
49,326,0,0.4552599580090523,0
50,737,0,0.0001953907990069204,0
51,268,0,0.00024087080781348607,0
52,658,0,0.07054611410002717,0
53,236,0,1.9167233490647784e-05,0
54,116,0,0.7902920423523938,1
55,554,0,0.00540985202988156,0
56,311,0,8.744426743881042e-05,0
57,247,0,0.00029304096815784583,0
58,527,0,7.21618696037732e-05,0
59,685,0,0.2952686391587802,0
60,419,0,4.3924237455417466e-05,0
61,743,0,4.812327110163277e-05,0
62,98,0,0.00011735231236943099,0
63,128,0,0.012363393072798646,0
64,382,0,6.95767660184555e-10,0
65,55,0,0.0005137954882630158,0
66,682,0,7.970171234962993e-16,0
67,587,0,4.3632892649275696e-05,0
68,566,0,0.0008632686059646533,0
69,151,0,2.0752303015875914e-05,0
70,200,0,0.0002737254118772164,0
71,2,0,6.702464557540653e-07,0
72,110,0,0.6582019845586992,1
73,197,0,0.021006040363123465,0
74,369,0,2.7297150946988486e-06,0
75,507,0,3.7006848541059014e-10,0
76,633,0,0.00023071196006626803,0
77,239,0,0.002286699204710972,0
78,690,0,0.0016411796092499153,0
79,283,0,0.0001635763934862631,0
80,454,0,1.761922783171703e-06,0
81,353,0,1.1055779438816566e-07,0
82,11,0,2.4754323458709192e-05,0
83,266,1,1.272985168616327e-07,0
84,77,0,0.002339160206209882,0
85,1,0,0.00031893038073023915,0
86,632,0,1.0895180238040072e-10,0
87,281,0,0.9777143747217002,1
88,533,0,0.00035008091601326894,0
89,175,0,4.62770060252742e-06,0
90,518,0,1.7860859234547963e-07,0
91,140,0,2.4108181899069366e-08,0
92,332,0,0.00023605205304481016,0
93,462,0,4.077198485657443e-08,0
94,715,0,0.020949581196268073,0
95,100,0,3.184910512048652e-05,0
96,430,1,0.5391215929552999,1
97,484,1,0.015515319771011312,0
98,543,0,0.00034465355610161066,0
99,135,0,0.002724518697109321,0
100,295,0,5.9225274134610365e-06,0
101,396,0,0.0017362183526330528,0
102,133,0,2.375421850837061e-08,0
103,614,0,2.5175960481631527e-28,0
104,384,0,8.720533305843902e-11,0
105,150,1,0.0017829998718706418,0
106,306,1,0.7530928982834657,1
107,254,0,0.00123235797888571,0
108,60,0,4.010720834315124e-06,0
109,105,0,0.9800251629431442,1
110,479,0,2.5505147552631158e-06,0
111,74,0,3.479649567652566e-05,0
112,64,0,0.0006978817668713925,0
113,455,0,4.432987391246193e-06,0
114,611,0,0.007858151304508319,0
115,466,0,6.160662488692405e-07,0
116,629,1,3.505423510029907e-14,0
117,393,0,1.271721061347807e-09,0
118,388,0,0.00016000956613723417,0
119,223,0,1.045304730907498e-06,0
120,371,0,8.135142289244418e-05,0
