,id,y_true,prob_lr_seed_13_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,30,0,0.5974079692287706,1
1,485,0,0.9795927119187258,1
2,644,0,0.09419525427264697,0
3,52,0,2.287203228867779e-07,0
4,162,0,1.5964804549447844e-05,0
5,3,1,0.991371510366701,1
6,580,0,0.02612875056942907,0
7,178,0,1.0738942716180882e-05,0
8,559,0,0.000703395571115713,0
9,531,0,0.002712293829727406,0
10,79,0,0.0025234290315474385,0
11,434,0,1.2198960733166324e-05,0
12,605,0,7.275345918637725e-08,0
13,418,0,0.12098801010729492,0
14,97,0,0.00018488246498233647,0
15,37,0,0.8705041424220112,1
16,377,0,0.0016735683204962982,0
17,427,0,0.1370109863844984,0
18,267,0,5.22675248160756e-09,0
19,745,0,2.8473108358661886e-12,0
20,217,0,5.08542839772023e-09,0
21,558,0,0.0005449755552109789,0
22,299,0,1.0645017765008307e-06,0
23,19,0,1.6405112418046438e-07,0
24,323,0,0.0013956331286389479,0
25,176,0,8.317118409796712e-08,0
26,280,0,0.0157315941140046,0
27,578,0,0.00010890639505883495,0
28,695,0,6.778211982395557e-07,0
29,275,1,0.9586646773996598,1
30,687,0,0.015581790393206485,0
31,746,0,7.739519724000432e-06,0
32,670,0,0.48441412193700306,0
33,681,0,8.849625412446561e-05,0
34,272,0,3.4065528391596687e-09,0
35,635,0,7.758474171294057e-08,0
36,686,0,0.9337685212400584,1
37,402,0,0.046266528184161916,0
38,385,0,0.02583978131110219,0
39,73,0,0.7521995905271249,1
40,544,0,8.843011780289975e-18,0
41,502,0,0.1382130645790582,0
42,367,1,0.8488234063535258,1
43,20,0,1.2146388577057258e-06,0
44,398,0,0.2915957573062596,0
45,694,1,0.999984343993821,1
46,199,0,0.0006032625950289314,0
47,161,0,0.026180644026913183,0
48,258,0,4.913811877941737e-13,0
49,545,0,1.2268953482913684e-06,0
50,320,0,0.007941997654105117,0
51,188,1,0.24545468354120967,0
52,315,0,3.8197965966365266e-07,0
53,509,0,1.689118068077023e-07,0
54,180,0,0.002178384451339433,0
55,403,0,6.641610920525448e-05,0
56,96,0,3.7039674702102404e-05,0
57,63,0,0.00040008652335960876,0
58,121,1,0.23114634976541,0
59,312,0,0.0012167609753833833,0
60,597,0,0.999805665886776,1
61,122,0,0.0006610203816129014,0
62,179,0,0.09121496191290292,0
63,505,1,0.24668368631215978,0
64,261,1,0.9996333604877154,1
65,419,0,0.00014357426045975152,0
66,205,0,0.42084134811705376,0
67,755,0,0.2930614337949818,0
68,101,0,2.2203038630944923e-07,0
69,314,0,0.000345511834411996,0
70,717,0,0.00017094783774675745,0
71,98,0,2.7783809004624767e-05,0
72,362,0,3.841051079596713e-06,0
73,9,0,0.07559580917990669,0
74,335,0,0.000902676821508019,0
75,443,0,4.1700020247994473e-07,0
76,224,1,0.9416245657469462,1
77,114,0,7.757623903370231e-05,0
78,50,0,1.7668388875509225e-05,0
79,2,0,1.823699834738287e-09,0
80,68,0,2.687489724155037e-05,0
81,95,0,0.002336397325185697,0
82,638,0,6.080648834905087e-05,0
83,593,0,7.798993813392863e-06,0
84,702,0,2.933873636552748e-09,0
85,738,0,0.9847375813091316,1
86,744,0,1.5109648290011192e-05,0
87,631,0,0.9823509116354467,1
88,446,0,0.6774840499550739,1
89,345,0,0.0331403240285256,0
90,35,0,0.00824877838872318,0
91,520,1,0.0011361256276207462,0
92,86,0,0.000964517132567159,0
93,664,0,6.123786426277099e-07,0
94,75,0,2.687489724155037e-05,0
95,603,1,0.11587632698714653,0
96,430,1,0.45797438046904115,0
97,650,0,2.5414476380738483e-06,0
98,720,0,2.954261371304257e-09,0
99,198,0,0.00038530643423106915,0
100,28,0,0.9911715365973454,1
101,328,0,1.1409199636241697e-09,0
102,66,0,0.013542173240399667,0
103,614,0,5.30110637140392e-23,0
104,754,0,1.1203971821238755e-10,0
105,69,0,0.9232055217163256,1
106,277,0,0.00023265447205685956,0
107,701,1,0.194213954432206,0
108,416,0,0.08544071012194167,0
109,479,0,2.017224180124153e-05,0
110,513,0,0.03790100482282539,0
111,661,0,0.49836656560786563,0
112,455,0,4.263027649578072e-06,0
113,383,1,0.9363256117355523,1
114,521,0,9.080592253921973e-09,0
115,423,0,4.651137889422664e-10,0
116,616,0,0.00021498788824453246,0
117,609,0,0.006165754393429195,0
118,409,0,3.84108583358413e-10,0
119,388,0,0.0011993195478368945,0
120,371,0,7.100198596250993e-05,0
