,id,y_true,prob_lr_seed_3_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_3_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,241,1,0.09066006032437705,0
1,30,0,0.0037425908875858348,0
2,485,0,0.8963580377751157,1
3,714,0,0.010289678534477237,0
4,747,0,0.0010831078418804259,0
5,523,0,0.09947671736853246,0
6,724,0,0.0007677576853377487,0
7,149,0,0.04990533541956793,0
8,162,0,0.00019787303464640935,0
9,634,0,0.0001660890962410991,0
10,259,1,0.003925649647817105,0
11,3,1,0.9979905100796228,1
12,568,0,0.36845093251763117,0
13,722,0,8.786864898653475e-08,0
14,465,1,0.07496952468075813,0
15,380,0,0.051844396245994,0
16,79,0,0.0009549140435414553,0
17,434,0,1.6023042215425493e-08,0
18,97,0,0.000645151222783526,0
19,417,0,3.4037707938555584e-11,0
20,38,1,0.5367791111273723,1
21,253,0,0.0077150377328466455,0
22,469,0,0.5633610109029983,1
23,689,0,0.008738974311480152,0
24,558,0,0.3191807408831079,0
25,579,0,1.532981258953527e-08,0
26,299,0,1.2858278195853793e-08,0
27,358,0,7.105424864264852e-08,0
28,373,1,0.11892843963382706,0
29,8,0,7.121069633151089e-08,0
30,599,0,0.00025306318361430707,0
31,34,0,8.437978704924174e-05,0
32,163,0,2.406945364923387e-12,0
33,706,0,0.08919146857191287,0
34,681,0,0.00017451213502516725,0
35,723,0,0.0018354665326691588,0
36,470,0,1.0206476675733441e-07,0
37,575,0,0.011425473929278116,0
38,300,0,0.028763633025439866,0
39,424,0,0.054151657238883606,0
40,546,0,7.346990368024193e-12,0
41,136,0,0.007129135883843673,0
42,392,0,0.0019490711451557409,0
43,502,0,0.0838859216179335,0
44,637,0,5.780413877597218e-11,0
45,182,0,1.7207357039970797e-06,0
46,398,0,0.48255719913106887,0
47,621,0,0.0017910337187023943,0
48,656,0,8.074827014942316e-05,0
49,258,0,4.0395855514654995e-13,0
50,365,0,4.881357700920655e-08,0
51,630,1,0.9959955247601746,1
52,320,0,0.0077150377328466455,0
53,315,0,5.8653007802343093e-08,0
54,160,0,0.0024029673590246943,0
55,612,0,0.6092541125278704,1
56,116,0,0.04676994650916224,0
57,552,0,0.4428565347379913,0
58,312,0,0.0001346117614032397,0
59,585,0,0.0018212716849329309,0
60,179,0,0.2934826542761027,0
61,505,1,0.11582892454459331,0
62,70,0,0.9850181037743291,1
63,426,0,0.1688904103878026,0
64,292,0,1.5550345568382632e-07,0
65,755,0,0.6825821444391554,1
66,651,0,4.603191514501217e-08,0
67,208,0,0.0005358511184635907,0
68,55,0,8.832373015354976e-05,0
69,514,0,0.1380122480723992,0
70,587,0,1.6204883826836237e-07,0
71,727,0,0.0006107765509684921,0
72,400,0,0.03666573874445328,0
73,443,0,8.791716654550842e-09,0
74,522,0,2.025566178226274e-09,0
75,257,0,0.00010368373033981147,0
76,289,1,0.47972933687038155,0
77,557,0,0.7165420152281329,1
78,569,0,0.0007223223643635736,0
79,638,0,0.00012183776366011861,0
80,334,0,0.007398950453181542,0
81,58,0,0.8684386662562309,1
82,231,0,4.7589583257996135e-05,0
83,710,0,0.024517691253765343,0
84,355,0,0.17695310500598946,0
85,197,0,0.0304220889890601,0
86,497,0,1.7590946360375653e-05,0
87,512,0,1.194472964821746e-07,0
88,718,0,0.966987288385189,1
89,18,0,3.5811585516620045e-05,0
90,744,0,0.0006690530572269991,0
91,204,0,1.099363151121251e-05,0
92,750,0,0.0007767987582264263,0
93,691,0,0.00230949124990677,0
94,394,0,0.00012194562224939794,0
95,29,0,0.04743452650127627,0
96,195,0,7.316244614794056e-07,0
97,573,0,0.08904551122635182,0
98,338,0,0.0023794301320879726,0
99,551,0,8.294221834563642e-33,0
100,603,1,0.9702983812856371,1
101,430,1,0.7336844482936683,1
102,287,0,9.035149747110884e-07,0
103,216,0,0.004641203784334029,0
104,146,0,0.07402885124129978,0
105,484,1,0.004466995180363293,0
106,303,1,0.06666829913002742,0
107,135,0,0.01704241308250132,0
108,563,0,0.0012618792614391963,0
109,66,0,0.1352677315528347,0
110,69,0,0.3997322098309918,0
111,416,0,0.024218253225592363,0
112,577,0,0.6886414135294209,1
113,468,0,3.395739137075325e-05,0
114,613,0,0.9999999874193596,1
115,74,0,0.0003009773593530494,0
116,611,0,0.09702589153382224,0
117,132,0,0.061486716008185054,0
118,138,1,0.003228532707778988,0
119,61,0,0.9997128146585073,1
120,223,0,4.158304637856582e-08,0
