,id,y_true,prob_lr_seed_2_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,241,1,0.10485398204754964,0
1,719,0,1.1455493729801897e-05,0
2,485,0,0.9857653997114549,1
3,636,0,0.007544776259954502,0
4,644,0,0.3730742266690528,0
5,149,0,0.15063875585336273,0
6,734,0,1.6488818953673035e-07,0
7,549,1,0.03418374889737404,0
8,357,0,1.406362951602782e-07,0
9,259,1,0.09596726848097355,0
10,559,0,0.002880053462398144,0
11,201,0,2.924141210788081e-06,0
12,418,0,0.03305785059712962,0
13,97,0,0.00017550345962690636,0
14,356,0,0.0026857948646840427,0
15,38,1,0.8310095551504156,1
16,157,1,0.22361857634507767,0
17,483,0,0.0003050177749882548,0
18,745,0,2.6217952744208867e-13,0
19,217,0,1.3810647429046346e-09,0
20,34,0,0.00017115485592649943,0
21,163,0,3.822745556003997e-10,0
22,275,1,0.0009048999399208621,0
23,687,0,0.005484701554737644,0
24,746,0,2.0848544523334586e-05,0
25,489,0,0.9458423491063039,1
26,351,0,1.0205005656934943e-06,0
27,442,0,0.002501808867869314,0
28,492,0,0.0007135911221918182,0
29,723,0,0.017561325201835856,0
30,739,1,0.9824729431035482,1
31,470,0,3.707831265419944e-06,0
32,125,0,0.05457444445380442,0
33,220,0,0.9951521304840001,1
34,62,0,0.7128993371423282,1
35,424,0,0.0073113095249039564,0
36,372,0,5.218234932442988e-05,0
37,544,0,1.4452559469818286e-13,0
38,590,0,0.02026905963875291,0
39,713,0,0.6187256258105303,1
40,67,0,0.008226142234700695,0
41,433,0,0.0001966466253309779,0
42,656,0,0.00010448212200730909,0
43,536,0,1.992380750670919e-08,0
44,756,0,1.5951379843003053e-05,0
45,435,0,0.0027781209021168194,0
46,413,0,1.5415743637572687e-05,0
47,617,0,4.004724596156186e-05,0
48,96,0,4.888998824254453e-05,0
49,626,0,0.0002152385712334204,0
50,237,0,0.735166878984875,1
51,284,0,6.114679055830667e-07,0
52,179,0,0.011229120504416346,0
53,447,0,0.4611619341461433,0
54,247,0,0.0001645267311970509,0
55,333,1,0.0009048999399208621,0
56,205,0,0.33166948020240217,0
57,222,0,0.0003395484140736284,0
58,128,0,0.40423300235768594,0
59,208,0,0.002074322677894257,0
60,682,0,2.3857375635608785e-14,0
61,118,0,0.013595353442339376,0
62,587,0,1.0326082579287275e-07,0
63,400,0,0.022220535347777636,0
64,257,0,0.001724480905139183,0
65,110,0,0.999827630097906,1
66,638,0,2.5601947524493134e-06,0
67,710,0,0.02618595111281435,0
68,460,0,0.00031262761146164835,0
69,702,0,1.8320876104146446e-08,0
70,197,0,0.006035640056111444,0
71,317,0,0.6845407854329029,1
72,721,1,1.5895512214794613e-05,0
73,206,0,2.1189130550625232e-10,0
74,322,0,3.2098276182447616e-07,0
75,633,0,0.0010494709612525364,0
76,700,0,0.0054303475096291985,0
77,718,0,0.9540802372682264,1
78,204,0,3.448988518055953e-05,0
79,321,0,2.366929569483705e-05,0
80,350,0,0.000986146756856794,0
81,11,0,0.0003470229160430088,0
82,85,0,0.0008199177808065859,0
83,248,0,0.038076070213931494,0
84,35,0,0.026775170454158073,0
85,186,0,0.02098352897560169,0
86,338,0,0.005619576548127828,0
87,316,0,0.0004215143724814035,0
88,41,0,4.713130040133303e-07,0
89,603,1,0.680979294701027,1
90,430,1,0.23181132586856268,0
91,305,0,0.00012823686940038615,0
92,625,0,4.568834902462306e-06,0
93,720,0,2.4721252404577567e-07,0
94,28,0,0.9945583297472164,1
95,189,0,0.00013318692343817283,0
96,328,0,1.0725016418883896e-10,0
97,293,0,1.3344733379865798e-05,0
98,133,0,2.2697009519833994e-07,0
99,69,0,0.32512574037524117,0
100,642,0,0.0006532739137994951,0
101,701,1,0.18337606094077855,0
102,410,0,0.004884765550912355,0
103,254,0,9.134688489417203e-05,0
104,613,0,0.9999994693614866,1
105,107,0,0.00303787831564179,0
106,337,1,0.9426879077978146,1
107,64,0,0.00015566715172585024,0
108,143,0,6.6639682875095454e-09,0
109,286,0,0.0005209356781262944,0
110,652,0,5.946902119257336e-08,0
111,347,0,0.951364612204856,1
112,704,0,0.0003287422309298508,0
113,225,1,0.0005810526545934864,0
114,616,0,0.0033818995977201102,0
115,230,0,0.0003950035985462921,0
116,53,0,5.373325235651619e-05,0
117,184,0,1.97505049388144e-06,0
118,192,0,4.547377255173447e-06,0
119,466,0,0.00019493235351899705,0
120,61,0,0.9999986170776127,1
