,id,y_true,prob_lr_seed_7_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_7_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,282,0,0.0004896927034291488,0
1,467,0,0.00011866645864613209,0
2,162,0,9.527714012015635e-06,0
3,634,0,1.9418833276285948e-06,0
4,580,0,0.009976066748846537,0
5,531,0,0.032915957998081426,0
6,253,0,0.05814990251828156,0
7,733,0,2.5946083246103674e-05,0
8,427,0,0.14310728160855163,0
9,359,0,0.0003013227700685869,0
10,267,0,1.3702700325304685e-10,0
11,689,0,1.2363733336362682e-05,0
12,299,0,3.557463562212603e-10,0
13,323,0,0.002812580778221928,0
14,646,0,0.9043380032055112,1
15,255,0,0.0008553776176549822,0
16,89,0,3.4049801382474587e-07,0
17,489,0,0.0005037522961563756,0
18,681,0,1.0927736298568461e-06,0
19,723,0,0.002818065651046525,0
20,498,0,2.8003151367711638e-05,0
21,372,0,0.0004704414395261873,0
22,182,0,3.4694584125342503e-06,0
23,748,1,0.4985192332580056,0
24,399,0,1.6876300066894833e-07,0
25,451,0,0.00010249944467404532,0
26,482,0,4.307395308532408e-05,0
27,731,0,1.243044992966447e-10,0
28,694,1,0.784338769708342,1
29,15,1,0.029707237930908934,0
30,153,0,0.10019225792412695,0
31,621,0,0.004462121910998118,0
32,656,0,0.0001400361250257728,0
33,244,1,0.9931857472816963,1
34,258,0,2.044252395527064e-13,0
35,528,0,0.0009410624195338917,0
36,428,0,5.488318446711858e-07,0
37,188,1,0.9004644097880089,1
38,45,0,0.01825141221883801,0
39,439,0,0.0009064785284305501,0
40,63,0,0.0001447529717984714,0
41,116,0,0.43335462691743,0
42,81,0,0.0017333776831565833,0
43,500,0,8.349808132284678e-07,0
44,585,0,0.00012082526402531764,0
45,296,1,0.4661594210360209,0
46,179,0,0.31137677676710235,0
47,141,0,3.6344899816886823e-06,0
48,685,0,0.96429221334012,1
49,251,1,0.8321988369734002,1
50,292,0,2.0168048496048985e-08,0
51,743,0,2.0205572760738974e-05,0
52,98,0,4.5095030136512984e-07,0
53,699,0,1.439378601059311e-05,0
54,444,0,3.954586780848135e-07,0
55,596,0,0.0011514213607455093,0
56,238,0,2.4142213405113825e-05,0
57,212,0,2.1181827765715786e-07,0
58,587,0,2.3890144908544864e-09,0
59,17,0,5.738412362612716e-06,0
60,50,0,3.9247861610924886e-06,0
61,95,0,1.866597259950989e-05,0
62,366,0,0.6164281832499414,1
63,593,0,1.1055980337104027e-06,0
64,233,0,3.772376636084732e-12,0
65,710,0,0.004322482228521096,0
66,441,1,0.0908375115320501,0
67,99,1,0.21534395356422048,0
68,702,0,2.447383344732182e-10,0
69,57,0,0.47685460470426566,0
70,206,0,6.581084258969218e-08,0
71,643,0,3.831457141634365e-05,0
72,690,0,0.0016530912419972115,0
73,283,0,0.00011811058276758155,0
74,744,0,1.64120806978066e-05,0
75,691,0,0.0005828413465130771,0
76,350,0,3.627706768253806e-05,0
77,11,0,1.353543712019885e-05,0
78,266,1,1.0167885987623012e-06,0
79,297,0,2.0542068554906975e-08,0
80,319,0,2.817135900524562e-06,0
81,345,0,0.010442877837975286,0
82,152,0,0.08746733277521915,0
83,177,1,3.007717186448655e-05,0
84,186,0,2.998459149289476e-06,0
85,438,0,0.00013201670301243702,0
86,338,0,0.006097864258119129,0
87,732,0,0.7997434193181742,1
88,203,0,5.635590959167789e-06,0
89,75,0,2.4518451005218355e-06,0
90,625,0,2.454731369601739e-07,0
91,484,1,0.6898252277253066,1
92,543,0,0.013056483635677428,0
93,28,0,0.9918916305979094,1
94,295,0,1.9515727227589747e-05,0
95,328,0,1.7680839018319331e-12,0
96,293,0,1.0651866275057233e-07,0
97,133,0,2.4818675077325444e-07,0
98,614,0,1.0532728955060028e-34,0
99,729,0,0.04097085025905401,0
100,277,0,5.1473585688909115e-06,0
101,150,1,0.000413270040699384,0
102,642,0,0.01354282307913478,0
103,410,0,0.004238265602110083,0
104,476,0,1.047897192309827e-06,0
105,234,1,0.0059132226655927945,0
106,154,0,7.0377654403500615e-06,0
107,254,0,3.108443719954316e-05,0
108,105,0,0.9901272996889434,1
109,164,0,0.0017837596011914545,0
110,107,0,0.00028112705439757715,0
111,661,0,0.0027335698737845837,0
112,576,0,4.0484968681344516e-10,0
113,286,0,0.0004788974148641999,0
114,704,0,0.00022559287928502342,0
115,47,0,0.39790634503064526,0
116,609,0,0.0017705649995853167,0
117,184,0,2.6317962862116612e-05,0
118,421,0,0.0001797602862199851,0
119,393,0,7.722732632770676e-10,0
120,620,0,2.068737133846312e-05,0
