,id,y_true,prob_lr_seed_15_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,282,0,0.0001467251890922972,0
1,747,0,0.0002904793057835073,0
2,181,0,0.010031500487707987,0
3,78,0,0.003618113073418823,0
4,580,0,0.04649791384310124,0
5,559,0,0.0007857772261380792,0
6,38,1,0.10039443958421884,0
7,349,0,0.009254462113954136,0
8,253,0,0.018532974917356757,0
9,37,0,0.0012173107771320914,0
10,359,0,9.450170051076938e-05,0
11,486,0,0.0007131954558851126,0
12,43,0,7.622946258075018e-06,0
13,299,0,3.6075512380794547e-09,0
14,8,0,1.8965305359814534e-06,0
15,34,0,0.00265102308515718,0
16,163,0,6.091159483102815e-08,0
17,275,1,0.000950292179121529,0
18,607,0,1.9600204416783446e-05,0
19,687,0,0.0109491678629794,0
20,290,0,0.00010106507671331301,0
21,746,0,1.4417884253818762e-05,0
22,190,0,5.576900030837863e-07,0
23,670,0,1.2461641485348837e-05,0
24,677,0,0.6330888891193207,1
25,489,0,0.9787850202636208,1
26,681,0,2.0736198668604148e-08,0
27,391,0,6.4268127352884615e-06,0
28,470,0,5.369261376675709e-06,0
29,647,0,8.450261736156018e-08,0
30,515,0,0.00021094196698060168,0
31,425,0,0.0020083009418294597,0
32,372,0,4.791988171487114e-05,0
33,502,0,0.059835525356124956,0
34,728,1,0.020318921436651018,0
35,301,0,0.01309897048845412,0
36,590,0,0.5963556764781555,1
37,182,0,0.003319618620925393,0
38,367,1,0.9960932414257517,1
39,748,1,0.7966708741991235,1
40,667,0,5.268952853820786e-05,0
41,482,0,0.004674908525367441,0
42,344,0,2.1163160672300958e-05,0
43,153,0,0.06936955385747308,0
44,103,0,3.4239389297240294e-06,0
45,346,0,1.4968755157342665e-05,0
46,363,0,0.0019244845230706853,0
47,503,0,5.603346349838955e-09,0
48,437,0,0.5872254242974836,1
49,67,0,0.017563081916019827,0
50,258,0,1.827551181835573e-10,0
51,365,0,0.00011027067517762607,0
52,630,1,0.8996245053616123,1
53,536,0,1.6207219274616716e-07,0
54,315,0,4.181621163091275e-07,0
55,71,0,5.949348143173189e-06,0
56,129,1,0.00015101473081461004,0
57,311,0,0.000286274670550008,0
58,141,0,0.00011582601261705062,0
59,142,0,0.00038356657794090434,0
60,333,1,0.000950292179121529,0
61,624,0,0.03100814659477895,0
62,260,0,1.3919647321055633e-05,0
63,49,0,4.493206412731108e-06,0
64,743,0,0.0002949586032063513,0
65,314,0,0.001842582456857583,0
66,717,0,2.477958820702021e-06,0
67,382,0,9.029271002854418e-08,0
68,511,0,2.964408324071184e-08,0
69,55,0,0.00016264704482707917,0
70,156,0,4.389824458311606e-05,0
71,390,1,3.251838683242377e-07,0
72,240,0,3.192717933513966e-05,0
73,525,0,0.004005034168372385,0
74,118,0,0.0002908015287344302,0
75,566,0,9.25972170788131e-05,0
76,400,0,0.058265061945420346,0
77,522,0,5.5796832460067455e-06,0
78,557,0,0.6807613988405985,1
79,593,0,0.0003621275384618624,0
80,702,0,2.018866270874922e-08,0
81,197,0,0.004641669872343143,0
82,721,1,0.00014009461878105014,0
83,639,0,1.0454257009452343e-08,0
84,507,0,1.0199682305163169e-10,0
85,643,0,8.387413998656482e-07,0
86,691,0,0.002606120538901978,0
87,318,0,6.702221405938062e-06,0
88,319,0,3.611039595217519e-05,0
89,446,0,0.7003233294677236,1
90,248,0,0.009360926764707447,0
91,573,0,0.0042122228299347544,0
92,177,1,4.870683627524728e-05,0
93,501,0,1.389715589719394e-10,0
94,175,0,6.130887635681966e-06,0
95,664,0,1.4685222344999683e-08,0
96,287,0,2.419574430126934e-07,0
97,305,0,0.0001482150390475527,0
98,716,0,4.4001720766419825e-08,0
99,484,1,0.0314923728769165,0
100,135,0,0.0009585916797546777,0
101,698,0,0.0011194983095193047,0
102,397,0,0.053007589287207446,0
103,642,0,0.0222637167283932,0
104,154,0,4.086875830999811e-05,0
105,254,0,0.0004028654729738175,0
106,352,0,0.0002315512681783251,0
107,337,1,0.9847391550179896,1
108,167,0,5.825815004213451e-08,0
109,381,0,0.00018463461765598775,0
110,455,0,3.4331157985768016e-05,0
111,193,0,1.3132427205934491e-05,0
112,704,0,0.001167297047816262,0
113,616,0,0.008096496268623812,0
114,132,0,0.05539515727358358,0
115,409,0,1.3072338161456983e-10,0
116,53,0,4.313335412423457e-05,0
117,649,0,4.734799207333433e-12,0
118,629,1,7.98938261479235e-15,0
119,620,0,4.314240789439466e-06,0
120,371,0,0.00026156604515976923,0
