,id,y_true,prob_lr_seed_18_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,241,1,0.13262119913407572,0
1,644,0,0.28614729736161326,0
2,584,0,1.826210249718722e-05,0
3,724,0,2.857565915674409e-06,0
4,269,0,0.006518761192125509,0
5,549,1,0.025464134073485627,0
6,465,1,0.11156154334288458,0
7,354,0,5.778657296087077e-08,0
8,434,0,4.3969477648359483e-07,0
9,349,0,0.5593956119330559,1
10,253,0,0.009772489753099706,0
11,37,0,0.4513310998192052,0
12,749,0,0.9946491341488507,1
13,486,0,0.0486056144384393,0
14,745,0,5.733398634738444e-17,0
15,469,0,0.002240023929075055,0
16,579,0,2.8105688836081328e-08,0
17,695,0,3.754043268502037e-07,0
18,290,0,2.3804291760404252e-05,0
19,681,0,2.5253971579581464e-05,0
20,725,0,0.41578070228631303,0
21,635,0,2.4583948692295225e-08,0
22,406,0,0.0001338829587395917,0
23,424,0,0.07941443297800797,0
24,136,0,0.0035867205658383704,0
25,372,0,0.0006688156987369684,0
26,544,0,1.574202362255072e-23,0
27,182,0,8.296727840526331e-07,0
28,399,0,4.949636371951302e-08,0
29,674,0,0.005767933174952798,0
30,398,0,0.010856320791274758,0
31,560,0,5.241494932962411e-06,0
32,199,0,0.00024985970055129233,0
33,342,1,1.2656888646463463e-05,0
34,713,0,0.4213575925087365,0
35,503,0,6.896242921863909e-15,0
36,621,0,8.357961535655493e-07,0
37,663,0,1.8907274667349017e-09,0
38,657,0,0.0002514226304663998,0
39,244,1,0.15961274690112673,0
40,22,0,4.018155896066176e-09,0
41,509,0,1.9413634221541687e-05,0
42,360,0,1.1405658477700199e-05,0
43,45,0,0.08601669259589798,0
44,214,0,0.07854054152094152,0
45,612,0,0.9054446329476945,1
46,236,0,4.3751375983758973e-07,0
47,81,0,0.0005625966133435709,0
48,500,0,6.287511169166337e-08,0
49,122,0,0.03341205061933199,0
50,449,0,9.103392918675225e-05,0
51,477,0,1.4615299191112488e-07,0
52,588,0,1.6344896598786051e-07,0
53,142,0,1.697662957685908e-05,0
54,527,0,0.0003824536948616522,0
55,426,0,0.7865591066191292,1
56,260,0,2.3720968814259688e-06,0
57,101,0,1.4615299386664065e-07,0
58,314,0,0.0073185995676081465,0
59,651,0,1.2252024043933794e-06,0
60,564,1,0.9906416244958158,1
61,699,0,0.00985180298188506,0
62,587,0,7.144503544722783e-08,0
63,566,0,0.0002825001994733476,0
64,408,0,0.0009481497416819505,0
65,471,0,0.005231233358207251,0
66,378,0,9.708132487112337e-05,0
67,440,0,0.00684342437046024,0
68,366,0,0.40764634541234035,0
69,233,0,1.6114554404892108e-09,0
70,307,0,0.04848440921594613,0
71,172,0,2.335820187421375e-06,0
72,675,1,0.06664895858159539,0
73,99,1,0.21450986425579127,0
74,197,0,0.21069900709777636,0
75,639,0,1.6209032381777163e-10,0
76,25,0,1.22593346179895e-05,0
77,507,0,7.83122389340229e-11,0
78,206,0,3.679359086592821e-12,0
79,239,0,0.0001848207764260676,0
80,705,0,0.018447720513673053,0
81,718,0,0.9434129989486072,1
82,204,0,1.4031587393328985e-06,0
83,750,0,5.670679207808418e-07,0
84,321,0,0.06753494629396116,0
85,242,0,0.06097341754126797,0
86,454,0,1.732775403098692e-07,0
87,221,0,9.73747374339858e-05,0
88,11,0,0.0006032839517779582,0
89,582,0,7.900159337824548e-06,0
90,1,0,0.0024085627651891832,0
91,248,0,0.0017900261887039903,0
92,35,0,0.0337929593705419,0
93,573,0,0.08730783629405574,0
94,177,1,7.242609891778666e-05,0
95,462,0,3.930218777957921e-09,0
96,420,0,0.0003797162326063912,0
97,100,0,7.0704268902370075e-06,0
98,430,1,0.27251099755574965,0
99,330,1,0.9253202847599105,1
100,650,0,6.193316954444747e-10,0
101,625,0,1.3930133315696e-08,0
102,530,0,0.0022597521056339177,0
103,189,0,1.624196756981354e-05,0
104,614,0,2.1350605942446056e-30,0
105,729,0,0.06658022249241147,0
106,245,0,0.10499137370262156,0
107,124,0,4.2551419834343166e-09,0
108,654,1,0.9537890791011455,1
109,577,0,0.5652290295562277,1
110,613,0,0.9999999846132508,1
111,352,0,1.609330487845581e-05,0
112,164,0,0.0006656865177597112,0
113,337,1,0.9964319383120547,1
114,381,0,0.00010920822725209543,0
115,90,0,0.0021678964791391037,0
116,64,0,0.00018633035973158028,0
117,383,1,0.9436595794455735,1
118,47,0,0.14377434640567266,0
119,409,0,3.6981540785503335e-10,0
120,620,0,9.715117601151584e-07,0
