,id,y_true,prob_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,719,0,0.004864748521065691,0
1,714,0,0.21804399497003688,0
2,523,0,0.2996932056242523,0
3,467,0,0.016386625944945134,0
4,724,0,6.832523952875628e-06,0
5,162,0,0.006809015935306987,0
6,549,1,0.022336948100877007,0
7,357,0,2.6212692343661708e-09,0
8,259,1,0.16868801598060013,0
9,380,0,0.014258219590677957,0
10,354,0,4.2259074229153054e-09,0
11,97,0,0.02063557903773858,0
12,483,0,0.00025987089183893375,0
13,43,0,8.431124483629486e-06,0
14,579,0,0.0003684569672722144,0
15,299,0,3.7112306169036252e-09,0
16,48,1,0.9919069344128374,1
17,12,0,1.042697069954764e-09,0
18,19,0,2.5403918653933273e-06,0
19,598,0,6.1353804322210696e-06,0
20,323,0,0.1041405418050028,0
21,646,0,0.6440211347238914,1
22,607,0,1.448032493970117e-07,0
23,706,0,8.929741505441523e-05,0
24,746,0,3.234658554662623e-06,0
25,190,0,7.8409859417552e-06,0
26,489,0,0.0872385543645609,0
27,72,0,0.00019392544219116456,0
28,411,0,2.5054312548260884e-05,0
29,442,0,0.0010090236565799208,0
30,470,0,1.955813166664643e-06,0
31,575,0,0.0004234641671665154,0
32,407,0,0.005320658989051085,0
33,187,1,4.569823074709445e-06,0
34,62,0,1.0061501979169656e-05,0
35,546,0,5.41646567555346e-10,0
36,82,0,0.007851231521610106,0
37,570,1,0.9313271599464182,1
38,399,0,3.643694190617668e-06,0
39,674,0,0.0006038594268596852,0
40,145,0,0.0010931088829889053,0
41,482,0,0.002079779405297306,0
42,548,0,1.8957394420039773e-06,0
43,199,0,0.00013163536375392074,0
44,273,0,0.0029468621026508884,0
45,161,0,0.08405688061017064,0
46,343,0,0.00027064469479967196,0
47,536,0,4.070013728040393e-07,0
48,756,0,3.022393259545467e-05,0
49,737,0,0.0005131793104202061,0
50,268,0,1.290114923318708e-07,0
51,81,0,0.0006797547245586258,0
52,122,0,0.09030599454326124,0
53,449,0,5.3849007882200764e-05,0
54,129,1,0.11453960358442751,0
55,284,0,2.241602039495976e-05,0
56,296,1,0.8977675902678308,1
57,205,0,0.6977956254293618,1
58,98,0,1.460335046300579e-05,0
59,128,0,0.043832523046195414,0
60,564,1,0.20025523040228937,0
61,511,0,2.8760037540139196e-06,0
62,596,0,1.5413804301079188e-05,0
63,156,0,0.0007293455728205362,0
64,335,0,0.001132799961278277,0
65,212,0,1.5359291069297997e-05,0
66,118,0,0.004185988119056143,0
67,587,0,9.970643487552567e-09,0
68,727,0,0.0007230070050505579,0
69,400,0,0.011824270537759536,0
70,159,1,4.102336032906488e-05,0
71,46,1,0.005682840261293702,0
72,110,0,0.9996088108956493,1
73,334,0,0.0007701185984302745,0
74,441,1,0.028816240578195627,0
75,460,0,1.7892436563042004e-05,0
76,172,0,1.9592822989926676e-07,0
77,317,0,0.5591567455765268,1
78,615,0,0.00033661603262922097,0
79,507,0,4.0633386028168277e-10,0
80,643,0,7.637476024488075e-06,0
81,648,0,0.00010914950815622129,0
82,676,0,0.9898020791557242,1
83,454,0,8.99491990954842e-07,0
84,474,0,0.05646883349263573,0
85,11,0,0.0001712915366363641,0
86,572,0,0.03329671356984063,0
87,319,0,0.0020617884789246024,0
88,152,0,0.761499473981352,1
89,35,0,0.0014421838749855956,0
90,177,1,1.4554445431185006e-07,0
91,93,0,0.0011693393129767037,0
92,175,0,4.6588959044090764e-07,0
93,664,0,8.02588239394267e-08,0
94,75,0,1.6960247856103575e-05,0
95,551,0,4.705161911807396e-33,0
96,332,0,0.01696570811623013,0
97,287,0,5.595252219602351e-08,0
98,165,0,0.0020322555763403346,0
99,650,0,2.2500086188709814e-10,0
100,625,0,1.7541506705819512e-08,0
101,198,0,0.0002885483512436714,0
102,135,0,0.030378392031004158,0
103,66,0,7.370056423548517e-05,0
104,133,0,5.984255463884992e-08,0
105,614,0,8.886695582841135e-35,0
106,464,0,2.881032989741233e-06,0
107,150,1,0.008349000804120306,0
108,476,0,7.236556762657834e-06,0
109,376,0,2.0388964182943306e-11,0
110,154,0,0.0009957149447158069,0
111,105,0,0.22911301182129665,0
112,352,0,5.905121327156196e-05,0
113,64,0,0.0006979215036731231,0
114,143,0,3.01602889298985e-07,0
115,455,0,1.0141037316443e-05,0
116,383,1,0.7632413101431573,1
117,423,0,4.094447586213343e-08,0
118,184,0,1.689258490020256e-05,0
119,192,0,4.220928884454261e-06,0
120,223,0,3.963917529207148e-05,0
