,id,y_true,prob_lr_seed_9_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,714,0,0.2997048169283693,0
1,747,0,0.0038500488765793018,0
2,644,0,0.9986419681841925,1
3,467,0,0.0004994675796101888,0
4,740,0,6.762451946660236e-05,0
5,181,0,0.002470940074656765,0
6,634,0,1.7480027366835988e-06,0
7,259,1,0.26500632581264716,0
8,78,0,0.0031401158220972715,0
9,465,1,3.8432309398383463e-07,0
10,434,0,1.3317789400678317e-05,0
11,201,0,3.027699147147251e-07,0
12,733,0,8.00290259106289e-05,0
13,285,0,1.2643741363123965e-06,0
14,377,0,8.304912067087639e-07,0
15,288,1,0.8443004357882383,1
16,745,0,1.3493713673767804e-10,0
17,558,0,0.010422471421515646,0
18,579,0,1.6863129305494653e-08,0
19,414,0,0.009029104284382363,0
20,358,0,3.325360544422755e-08,0
21,14,0,3.2338228775806877e-07,0
22,19,0,9.741498334686103e-07,0
23,598,0,0.013727136505657824,0
24,176,0,2.255186270395732e-09,0
25,290,0,1.1768093508602128e-05,0
26,670,0,0.7412595878528888,1
27,677,0,6.878122384889445e-06,0
28,604,0,2.373787436192609e-05,0
29,681,0,2.6058447296090214e-06,0
30,442,0,0.003966377088701624,0
31,498,0,0.0010194856251076621,0
32,470,0,3.127827151959144e-05,0
33,402,0,3.853800848611752e-09,0
34,407,0,2.0277727713207107e-06,0
35,187,1,8.69059128184404e-06,0
36,515,0,2.693077682062885e-07,0
37,62,0,0.03419189426612511,0
38,136,0,0.003644964189095479,0
39,544,0,1.8517820716629372e-17,0
40,26,0,0.002047669954986435,0
41,502,0,0.0025709248185575707,0
42,344,0,1.9341356925363185e-06,0
43,618,0,2.108597619144415e-06,0
44,199,0,0.0015292018922389607,0
45,712,0,0.004008800545186226,0
46,123,0,3.626178493171836e-09,0
47,503,0,4.555543605857973e-08,0
48,161,0,0.09458865331333727,0
49,191,1,0.04277337131123269,0
50,545,0,9.120417413905835e-07,0
51,313,0,8.032363512201163e-05,0
52,188,1,0.18567276499577826,0
53,509,0,5.151780085058941e-05,0
54,180,0,0.07863846718716182,0
55,403,0,0.0015296527777824323,0
56,737,0,0.005451103001115917,0
57,121,1,0.071654328181912,0
58,116,0,0.9466909313091013,1
59,552,0,0.0014380583914559014,0
60,122,0,0.12027044128461675,0
61,311,0,0.0003411203651307326,0
62,247,0,2.0594815191711856e-05,0
63,261,1,0.9905478896458213,1
64,419,0,0.00015352377864919227,0
65,624,0,2.1394320450444224e-07,0
66,205,0,0.0020773276264500445,0
67,49,0,4.274835954810818e-06,0
68,755,0,0.9690392286929106,1
69,651,0,6.96661471406795e-09,0
70,298,0,3.889239061603771e-08,0
71,382,0,2.439625150735924e-08,0
72,127,0,0.011855742712979999,0
73,238,0,6.466500905863068e-05,0
74,525,0,0.00045217464372681606,0
75,212,0,4.081222270774568e-07,0
76,118,0,0.026530723641103923,0
77,587,0,1.2948842830779585e-05,0
78,443,0,8.722074554940222e-08,0
79,151,0,4.221424256844724e-06,0
80,46,1,0.000718030493780179,0
81,50,0,0.0003507037292305843,0
82,638,0,8.289818433534497e-06,0
83,675,1,0.2281994707798979,0
84,317,0,0.07843952477395827,0
85,497,0,1.9521090952540894e-05,0
86,25,0,0.004030056084453135,0
87,648,0,0.0010275001460221993,0
88,744,0,0.0034500713306830862,0
89,676,0,0.00918581502638238,0
90,131,0,0.019212159943658325,0
91,454,0,2.7414283557434808e-05,0
92,85,0,7.557485688103697e-06,0
93,318,0,3.224931642952573e-06,0
94,573,0,0.00019016965263511418,0
95,93,0,9.365184902646093e-05,0
96,338,0,0.001658771153476927,0
97,316,0,2.8733132571338145e-05,0
98,420,0,8.582567567660284e-07,0
99,287,0,5.913184416121987e-07,0
100,305,0,9.323970894928561e-06,0
101,650,0,6.448467460621888e-05,0
102,146,0,0.18899429864070263,0
103,384,0,8.859153963570408e-10,0
104,150,1,0.010792760747047292,0
105,642,0,0.0014431060527870085,0
106,701,1,0.8295733292247928,1
107,245,0,0.1763992779872098,0
108,577,0,0.0074679242199004025,0
109,496,0,0.00512227057734372,0
110,347,0,0.9520025594711468,1
111,704,0,1.7300413457448546e-05,0
112,521,0,1.2137373537466384e-05,0
113,225,1,8.65834291495162e-07,0
114,538,0,2.4693005254697823e-07,0
115,138,1,0.007278704155090195,0
116,409,0,8.363198194435e-09,0
117,53,0,0.010274797319042997,0
118,88,0,0.0001898513099715901,0
119,389,0,0.00017982437001835358,0
120,61,0,0.9999998660684841,1
