,id,y_true,prob_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,742,0,3.5823479709009337e-07,0
1,584,0,5.897455270290158e-06,0
2,683,0,0.0010658388050760355,0
3,606,0,0.0017521569621074325,0
4,531,0,0.03963786596745041,0
5,97,0,7.460572216336397e-05,0
6,349,0,0.08495724519587196,0
7,37,0,0.04107894068403534,0
8,359,0,7.832209113072206e-06,0
9,483,0,4.53302423603253e-06,0
10,43,0,2.2048406166508982e-06,0
11,217,0,2.5866494813121606e-08,0
12,469,0,0.9425098150295007,1
13,373,1,0.11713646306924098,0
14,695,0,3.277175381946807e-08,0
15,0,0,0.003025774938366565,0
16,487,0,3.301252379783356e-05,0
17,4,0,0.02220707083307371,0
18,575,0,0.0015775256143572506,0
19,385,0,0.02692238661020185,0
20,73,0,0.08723658302187523,0
21,117,0,0.001057121048747694,0
22,456,0,0.024906263404310708,0
23,425,0,0.010048309420445765,0
24,392,0,0.00024316994733670117,0
25,697,0,0.0035386899694365734,0
26,145,0,0.0005179948410191512,0
27,170,0,1.3966002057171756e-08,0
28,153,0,0.16300925866698993,0
29,103,0,2.4436343284619204e-05,0
30,445,0,0.0010054682591858614,0
31,309,0,3.048868684692019e-07,0
32,433,0,3.175152673832862e-05,0
33,265,0,0.005402560009102071,0
34,315,0,4.0037488864548505e-09,0
35,111,0,3.672570706706762e-16,0
36,71,0,1.0860697723981024e-06,0
37,413,0,2.7144797536980727e-12,0
38,160,0,0.0015231602391552889,0
39,583,1,0.8516106646613977,1
40,617,0,0.002778984431278872,0
41,63,0,0.0005480835307503587,0
42,268,0,2.999570900306359e-07,0
43,329,0,1.848166163923005e-05,0
44,626,0,0.00028687000787996333,0
45,472,0,0.006448233405858741,0
46,237,0,0.054758624454329254,0
47,735,0,0.01002971680480671,0
48,449,0,1.64964940430163e-05,0
49,129,1,0.0014247578112794265,0
50,179,0,0.3011579906581801,0
51,588,0,2.6856769811604444e-06,0
52,333,1,0.902219734436222,1
53,653,0,0.00020239021813811775,0
54,222,0,1.4609312574287635e-06,0
55,362,0,0.00593207213683634,0
56,9,0,0.04063939650415155,0
57,208,0,0.007612405214448536,0
58,682,0,1.0425797358052424e-16,0
59,408,0,2.033342147640039e-05,0
60,224,1,0.9469750760615542,1
61,378,0,1.7290779963759699e-06,0
62,68,0,8.933394819888249e-07,0
63,289,1,0.6269735389182377,1
64,215,1,0.029781092029691123,0
65,710,0,0.01911504077466809,0
66,172,0,2.657767020918029e-06,0
67,322,0,3.8439293285010755e-05,0
68,633,0,3.7955605035309098e-06,0
69,690,0,0.0007253493261079806,0
70,512,0,5.798426543902723e-06,0
71,283,0,0.006449541302533514,0
72,144,1,0.13295111550992086,0
73,18,0,0.0005777545919532442,0
74,556,0,1.2082493210891822e-06,0
75,204,0,5.193875875879262e-06,0
76,750,0,1.2791189976748823e-05,0
77,691,0,0.00952039689619322,0
78,221,0,3.0246147069692753e-05,0
79,11,0,2.1648977215488976e-05,0
80,266,1,1.8065228178275456e-09,0
81,77,0,0.01406661932167241,0
82,572,0,0.9621907037517522,1
83,345,0,0.01119518632593882,0
84,35,0,0.009766948720221288,0
85,186,0,0.0003604196777976745,0
86,175,0,2.053167164847029e-05,0
87,203,0,7.494429847570749e-07,0
88,518,0,5.8977797305929095e-08,0
89,75,0,8.933394819888249e-07,0
90,332,0,1.3943080351682065e-06,0
91,430,1,0.18891113349817268,0
92,330,1,0.004161819585732123,0
93,574,0,0.013583337976489957,0
94,16,0,0.0007470559685093552,0
95,532,0,0.0009158794655961135,0
96,625,0,1.0063374263794298e-05,0
97,484,1,0.15675025392043393,0
98,530,0,0.00011456949621075725,0
99,28,0,0.9369024057259884,1
100,135,0,2.7717485368662172e-05,0
101,295,0,3.675881976384922e-07,0
102,563,0,0.00024243404103236176,0
103,278,0,4.708202982240935e-05,0
104,410,0,0.008175509676747884,0
105,654,1,0.5599198057905201,1
106,476,0,2.2709908123114727e-05,0
107,154,0,0.0013962711552216824,0
108,105,0,0.9205231526347106,1
109,107,0,1.3706057057188812e-05,0
110,167,0,1.084624239064531e-07,0
111,661,0,0.030790116783159484,0
112,576,0,2.1271645897746212e-11,0
113,193,0,5.657934931700724e-06,0
114,652,0,3.821911047702995e-08,0
115,383,1,0.8675745636948039,1
116,616,0,0.013363424610978487,0
117,65,0,0.006065251457832045,0
118,393,0,8.991754918969343e-10,0
119,672,0,6.771096604158986e-05,0
120,640,0,0.8777152707876426,1
