,id,y_true,prob_lr_seed_11_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,241,1,0.20862903164096752,0
1,747,0,0.0009734776545740295,0
2,523,0,0.4879460558444684,0
3,584,0,1.1800069498832574e-05,0
4,683,0,0.00035889337333971596,0
5,149,0,0.0525460178843267,0
6,259,1,0.7362186445299057,1
7,340,0,6.143979366081669e-06,0
8,78,0,0.06293895916124276,0
9,465,1,6.914451260074988e-06,0
10,601,0,0.9995187026362528,1
11,79,0,0.01518909066544485,0
12,349,0,0.0002866068415896044,0
13,377,0,1.0648427109875118e-05,0
14,427,0,0.09332299788501193,0
15,745,0,4.551679428812781e-11,0
16,414,0,0.0017714532627313565,0
17,358,0,2.6594298611544823e-08,0
18,373,1,0.5774596770111656,1
19,323,0,0.04566091305653779,0
20,578,0,0.0008213106754029502,0
21,687,0,0.004188351505395633,0
22,290,0,5.9802763739647094e-06,0
23,489,0,0.36668683450593426,0
24,72,0,5.1804924601164946e-05,0
25,411,0,1.2346062164632586e-05,0
26,487,0,0.0014163006849977418,0
27,723,0,0.0015663321718871,0
28,391,0,4.2252806860822965e-06,0
29,635,0,6.213888619498816e-07,0
30,686,0,0.6344924852098437,1
31,385,0,0.044491037147048385,0
32,73,0,0.40062857425082365,0
33,187,1,8.778293997043124e-06,0
34,406,0,2.702809944156421e-06,0
35,62,0,0.024447842982566075,0
36,425,0,5.312497610823097e-05,0
37,570,1,0.7140505033057006,1
38,502,0,0.0037198064985139627,0
39,590,0,0.3325106512590352,0
40,667,0,7.791600913611255e-05,0
41,20,0,3.964578191761408e-06,0
42,344,0,8.619011527732624e-07,0
43,694,1,0.9995627446726684,1
44,153,0,0.01160029179137234,0
45,548,0,2.496513496010718e-07,0
46,123,0,4.502981284017063e-10,0
47,67,0,0.011221032783671496,0
48,183,1,0.9844019589450949,1
49,663,0,5.946901615961054e-09,0
50,657,0,0.0008422622441915757,0
51,656,0,0.00012250689429479009,0
52,343,0,0.0007427618319044495,0
53,313,0,4.0976540711185253e-05,0
54,104,0,0.011430131086616889,0
55,756,0,2.0298389164083545e-05,0
56,428,0,2.887608013337256e-07,0
57,509,0,9.251963507636159e-05,0
58,160,0,0.8043372980954492,1
59,214,0,0.3864545073119392,0
60,403,0,0.000799059498593676,0
61,617,0,4.8203320896176994e-05,0
62,96,0,0.00018025005679095263,0
63,552,0,0.0010895083532100386,0
64,329,0,0.03807012345368129,0
65,81,0,0.000343414957614547,0
66,237,0,0.069751173123013,0
67,247,0,6.535951993847893e-06,0
68,142,0,7.951747730203975e-06,0
69,685,0,0.9721403799198383,1
70,333,1,0.9044855964032922,1
71,651,0,1.6964004000959448e-05,0
72,128,0,0.036738924066040145,0
73,564,1,0.4667910661117051,0
74,511,0,1.1745159581162992e-07,0
75,400,0,0.031532643679409444,0
76,522,0,4.255213058217365e-07,0
77,46,1,0.0005093139964209015,0
78,110,0,0.5759009577461258,1
79,233,0,5.82481875498972e-10,0
80,231,0,0.014637572487576163,0
81,535,0,0.00018054152419724336,0
82,702,0,6.509240147522443e-06,0
83,507,0,1.4303599788489767e-09,0
84,283,0,0.0035042611432677733,0
85,718,0,0.974700145235957,1
86,18,0,0.00041410707575271946,0
87,676,0,0.8697344646995967,1
88,131,0,0.7011528595632641,1
89,394,0,2.396608748302249e-06,0
90,11,0,1.0235867251947104e-05,0
91,297,0,8.166568982825335e-08,0
92,24,0,6.962464420932645e-05,0
93,446,0,0.8193656218445242,1
94,375,0,4.731822580080854e-06,0
95,86,0,0.0007292800333545859,0
96,175,0,1.0679840296683539e-06,0
97,664,0,1.2142340250686832e-06,0
98,603,1,0.7048650792181042,1
99,508,0,0.06560117711547482,0
100,574,0,0.06156846418548282,0
101,720,0,1.4720715584060058e-06,0
102,295,0,4.724515751476233e-06,0
103,278,0,0.00024353715996337712,0
104,741,0,0.004994003491890592,0
105,164,0,3.4412912897909992e-06,0
106,107,0,7.820306663892444e-05,0
107,337,1,0.9820733325500659,1
108,169,0,1.4757512788936898e-06,0
109,381,0,0.0027936730332568417,0
110,496,0,0.028555476516286978,0
111,74,0,0.00015348808544327338,0
112,286,0,1.534938312661474e-05,0
113,347,0,0.9372808745475443,1
114,47,0,0.2736508097082168,0
115,225,1,1.672682281493833e-06,0
116,538,0,3.411621805171515e-05,0
117,409,0,4.440838830225098e-09,0
118,672,0,0.022721119057469506,0
119,61,0,0.99999960584547,1
120,371,0,0.0007422490536069476,0
