,id,y_true,prob_lr_seed_2_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,742,0,0.00020786505783030907,0
1,747,0,0.0019280194986864602,0
2,584,0,0.001454018617583886,0
3,740,0,0.0015651574883032815,0
4,724,0,2.7935834188646436e-06,0
5,181,0,0.019910934041045172,0
6,162,0,0.009711983537287276,0
7,606,0,0.005408679370313955,0
8,340,0,4.166829857900518e-07,0
9,3,1,0.9873907214131447,1
10,580,0,0.32896042029938166,0
11,380,0,0.06550039005061736,0
12,285,0,4.927612443222164e-07,0
13,427,0,0.09541216423804327,0
14,288,1,0.6852418785104071,1
15,267,0,1.7106926315193667e-08,0
16,689,0,0.00015656403418913396,0
17,436,0,0.0003205911280284117,0
18,395,0,0.004496704063762425,0
19,599,0,2.7053678516873035e-05,0
20,280,0,0.11466885720502648,0
21,646,0,0.8223359763737236,1
22,677,0,1.117598275640933e-05,0
23,604,0,2.398502267074709e-05,0
24,681,0,2.60283427676245e-07,0
25,487,0,0.00010040131441011267,0
26,272,0,6.801356215252452e-08,0
27,498,0,0.0007167413718650832,0
28,73,0,0.10702097915299251,0
29,229,0,0.0004782462882095746,0
30,187,1,2.3665366504649137e-05,0
31,456,0,0.3400776876150382,0
32,82,0,0.0084005077224829,0
33,301,0,0.000656661623662766,0
34,667,0,0.0036514872660372358,0
35,145,0,0.0021794165310677145,0
36,618,0,5.201002295986256e-05,0
37,548,0,1.7203682318734072e-06,0
38,123,0,1.4437765635647982e-08,0
39,103,0,6.373754508765267e-05,0
40,273,0,0.0004062443886144546,0
41,437,0,0.325820914753781,0
42,429,1,0.002736343366729749,0
43,621,0,0.004401723873283441,0
44,244,1,0.02763919389369162,0
45,630,1,0.9474526989044696,1
46,313,0,1.1989550199514891e-06,0
47,22,0,9.348042917772446e-06,0
48,265,0,0.009158499928108011,0
49,428,0,2.5058042127045978e-05,0
50,180,0,0.833652424214786,1
51,160,0,0.06793666086026628,0
52,453,0,0.00038322437938474756,0
53,63,0,0.0021232345966294293,0
54,121,1,0.013341941191342514,0
55,658,0,0.012067925888249354,0
56,329,0,0.0010014974363589328,0
57,312,0,0.004758667216391578,0
58,585,0,0.00010357050381312468,0
59,735,0,0.01474021165079078,0
60,261,1,0.9778590448269899,1
61,251,1,0.1364509373651097,0
62,33,0,0.11007914843166013,0
63,49,0,1.0787019245313928e-06,0
64,9,0,0.0007855463894241029,0
65,511,0,1.4958834975319625e-07,0
66,444,0,2.99947610095691e-07,0
67,55,0,0.07572698674694188,0
68,238,0,1.568914946074344e-05,0
69,156,0,0.0016987434053847043,0
70,335,0,0.01679821047287469,0
71,514,0,0.05825768808888867,0
72,151,0,1.9627073993221042e-05,0
73,522,0,6.90140858979002e-06,0
74,17,0,0.0004372067272506706,0
75,46,1,0.05590502607432577,0
76,114,0,0.0006252106506014724,0
77,334,0,0.000502993669180593,0
78,680,0,0.00023694777532720448,0
79,593,0,0.00394686090954358,0
80,441,1,0.4518770701445173,0
81,172,0,2.186771390110716e-05,0
82,87,0,0.0040885083081027476,0
83,25,0,0.00011419623066515312,0
84,512,0,4.810364492023985e-06,0
85,283,0,7.993475587729853e-05,0
86,744,0,3.3616214193491636e-05,0
87,353,0,0.0002651890843329371,0
88,394,0,5.835745475704696e-06,0
89,582,0,5.903341865664529e-07,0
90,572,0,0.9435354178919537,1
91,632,0,1.2154588006768013e-09,0
92,281,0,0.031082841218642885,0
93,175,0,4.216531608429983e-05,0
94,518,0,1.813165854852085e-06,0
95,5,0,4.918391571766489e-06,0
96,100,0,2.983422159557907e-06,0
97,508,0,0.9389170283189355,1
98,330,1,0.924701909580092,1
99,165,0,0.012894481900440133,0
100,463,0,0.6984235485786948,1
101,567,0,0.053579183315836665,0
102,543,0,0.028896461973834577,0
103,303,1,0.1259756535834737,0
104,614,0,1.312866346478572e-33,0
105,754,0,2.509336455529064e-09,0
106,277,0,0.00047751014375250784,0
107,397,0,0.052301297782723,0
108,464,0,3.961486728106144e-05,0
109,150,1,0.002444496028937463,0
110,124,0,2.940214297592881e-10,0
111,167,0,1.8918453397456542e-06,0
112,479,0,0.0006361691646643472,0
113,496,0,0.15100670404018257,0
114,74,0,0.0009814988011549702,0
115,193,0,2.359950098307671e-05,0
116,751,0,0.8815721205112247,1
117,611,0,1.2017504768522672e-05,0
118,609,0,0.008217936097501172,0
119,409,0,2.39030671226792e-10,0
120,389,0,0.00010094438137898003,0
