,id,y_true,prob_lr_seed_17_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,282,0,0.003930496236963437,0
1,30,0,0.08663374379300977,0
2,644,0,0.7765702720757048,1
3,523,0,0.43303774066834116,0
4,467,0,0.08977547376178459,0
5,537,0,2.1048630940347046e-09,0
6,181,0,0.2045611571339015,0
7,634,0,3.9008185215951385e-05,0
8,340,0,9.277204139924418e-06,0
9,380,0,0.01523850126983104,0
10,434,0,0.000152355098238467,0
11,38,1,0.7600093369189387,1
12,253,0,0.006905706472847119,0
13,733,0,0.002679317485091989,0
14,37,0,0.4441881649484165,0
15,745,0,6.409830579860837e-12,0
16,469,0,0.21220520347845395,0
17,48,1,0.7893633542021838,1
18,12,0,9.88197244699141e-07,0
19,14,0,1.3123988563673225e-05,0
20,163,0,1.078344207433974e-07,0
21,19,0,4.968764865571544e-07,0
22,323,0,0.09459995365849458,0
23,578,0,1.55990241981675e-05,0
24,275,1,0.8773872116716825,1
25,746,0,1.4069147671417458e-05,0
26,89,0,3.5330994785162286e-07,0
27,489,0,0.6112428375882061,1
28,0,0,0.012971336573174647,0
29,681,0,1.3066408612783202e-07,0
30,708,0,0.04509046923605961,0
31,487,0,1.5794619477010496e-06,0
32,492,0,0.000568293013170977,0
33,739,1,0.708723981869531,1
34,470,0,0.0021467872849170386,0
35,686,0,0.4279431611214844,0
36,647,0,1.6234051289458322e-07,0
37,125,0,0.0006901936594238759,0
38,546,0,1.2013832870665385e-08,0
39,425,0,0.003188650560929238,0
40,502,0,0.012780462900015475,0
41,637,0,1.6040803557440931e-10,0
42,134,0,4.9333385274576076e-08,0
43,399,0,3.6201913976674937e-07,0
44,560,0,0.0008320643095535064,0
45,279,0,5.685988443657401e-05,0
46,103,0,0.0033820215337758454,0
47,503,0,0.0001828114276854058,0
48,183,1,0.9810395273474827,1
49,191,1,0.264955630245919,0
50,621,0,8.732422008000097e-05,0
51,244,1,0.7174426997691106,1
52,509,0,3.915548301869506e-06,0
53,71,0,2.1924552912522125e-05,0
54,413,0,8.107730642175205e-11,0
55,45,0,0.011608924825355433,0
56,160,0,0.013887095396752371,0
57,583,1,0.8502293846349043,1
58,737,0,0.004490372458644519,0
59,612,0,0.6054054809199272,1
60,236,0,2.948418281018043e-06,0
61,500,0,2.438752786368603e-07,0
62,247,0,0.014066961617075343,0
63,142,0,0.00030899586020625167,0
64,419,0,0.0027450515461357903,0
65,251,1,0.7942955589157982,1
66,624,0,0.0031149165326691476,0
67,33,0,0.0670542831292083,0
68,426,0,0.2267792207436856,0
69,222,0,2.5164015409161995e-05,0
70,699,0,0.006117990254800088,0
71,238,0,0.00036581818753262437,0
72,118,0,0.0008063330447923363,0
73,566,0,0.00019722542165446504,0
74,224,1,0.7396965589894688,1
75,151,0,4.2724423951124814e-06,0
76,522,0,5.502087367181646e-06,0
77,2,0,2.2973439077888323e-08,0
78,289,1,0.1705146368997556,0
79,307,0,0.07249215732054108,0
80,710,0,0.0035090262738081504,0
81,675,1,0.3693748166296659,0
82,622,0,0.6439548270982658,1
83,535,0,0.008264293781109874,0
84,57,0,0.6031657119452154,1
85,615,0,7.527570676581985e-05,0
86,369,0,1.659314480338433e-07,0
87,322,0,2.730950934890613e-07,0
88,690,0,0.00028134830177179744,0
89,700,0,0.07143977587239962,0
90,18,0,5.514350754525373e-05,0
91,691,0,0.00088920903993064,0
92,195,0,0.00035746752314361213,0
93,297,0,2.719675049387264e-07,0
94,446,0,0.5919905116938438,1
95,152,0,0.0012175432289657565,0
96,374,0,8.938907645105178e-05,0
97,338,0,0.0006619226625935678,0
98,501,0,2.48169330297401e-09,0
99,41,0,1.1876654030974482e-05,0
100,462,0,2.1544272923134233e-06,0
101,430,1,0.21389669298626043,0
102,28,0,0.8947847839743304,1
103,189,0,1.3598876666435681e-05,0
104,66,0,0.038632028182893866,0
105,254,0,0.0005640874096088168,0
106,60,0,0.0009344470973654573,0
107,352,0,0.00020527564951953268,0
108,337,1,0.9942158459590676,1
109,513,0,0.01965602964487398,0
110,90,0,0.000909395654158923,0
111,455,0,7.433010343912612e-05,0
112,193,0,2.953835862332921e-06,0
113,409,0,2.9729256849599137e-09,0
114,184,0,0.00016810911692596286,0
115,88,0,0.002396628288254425,0
116,389,0,0.00020400217731544876,0
117,620,0,6.617801755919927e-06,0
118,388,0,3.8827088139465025e-05,0
119,27,0,0.0009343216668233459,0
120,223,0,0.00021347043993575723,0
