,id,y_true,prob_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,249,0,0.03606023176072887,0
1,714,0,0.002065422820693356,0
2,747,0,0.0013593137573020282,0
3,644,0,0.12492275308962539,0
4,537,0,2.5766485364053885e-09,0
5,269,0,0.005564871468580159,0
6,181,0,0.0342849903400247,0
7,149,0,0.06198374938124229,0
8,340,0,3.494998862749222e-06,0
9,78,0,0.03125933477220435,0
10,465,1,0.6256659424781242,1
11,602,1,0.0005896128079815512,0
12,559,0,0.02330629612438533,0
13,380,0,0.011529142033542387,0
14,97,0,0.0005190703424927485,0
15,417,0,4.019269569328882e-11,0
16,356,0,0.013320712279979607,0
17,288,1,0.653503910507562,1
18,43,0,2.1310588666445263e-06,0
19,217,0,4.681716095632679e-09,0
20,373,1,0.07720604221122176,0
21,8,0,2.4974583550297277e-07,0
22,598,0,0.0013673875079752225,0
23,448,0,0.00016552716642116187,0
24,578,0,0.00022870289755129065,0
25,607,0,0.0012157089890913212,0
26,190,0,5.141737049279355e-07,0
27,72,0,1.6935342427954822e-06,0
28,478,0,5.534592255960916e-07,0
29,487,0,0.0002191908531840565,0
30,723,0,0.002998891528458207,0
31,725,0,0.007420122736112774,0
32,470,0,0.001521583371586634,0
33,113,0,0.033523202772570856,0
34,125,0,0.002998641688128856,0
35,679,0,0.001724686641536984,0
36,406,0,2.835781777122649e-06,0
37,136,0,0.020155422608338382,0
38,392,0,0.0007424578784010415,0
39,301,0,0.0009789520017670311,0
40,367,1,0.9222391875025432,1
41,674,0,0.00017548292020724842,0
42,15,1,0.0005025394758358067,0
43,153,0,0.29147795275247457,0
44,279,0,0.0007334305603038088,0
45,437,0,0.3024980881965373,0
46,630,1,0.9003154933236234,1
47,320,0,0.004393764605058142,0
48,104,0,3.08460729457877e-05,0
49,435,0,1.870622967530324e-05,0
50,453,0,6.84499165500431e-06,0
51,214,0,0.00025628207524046,0
52,737,0,9.948447156291678e-05,0
53,121,1,0.1179467499068075,0
54,658,0,0.05877502262316235,0
55,552,0,0.007701569144342087,0
56,329,0,0.00018369092209336328,0
57,129,1,0.0006090239404141774,0
58,311,0,2.769862824444255e-06,0
59,296,1,0.3690412531764042,0
60,141,0,5.8542879963804754e-06,0
61,447,0,0.000957835510695879,0
62,70,0,0.9995284885473606,1
63,743,0,0.00021381994789195638,0
64,717,0,6.352438608137906e-05,0
65,98,0,0.0004365865373581651,0
66,651,0,6.27336067814334e-05,0
67,382,0,9.973935912535048e-07,0
68,587,0,1.4501798498968985e-05,0
69,224,1,0.9370704895696881,1
70,415,0,0.0046058060660089635,0
71,46,1,0.21803773939800902,0
72,2,0,2.8227994513844113e-05,0
73,110,0,0.7427757998066901,1
74,334,0,0.00019825193182566265,0
75,593,0,0.0015481383891440598,0
76,460,0,1.1394340214920878e-05,0
77,497,0,2.177055688530952e-05,0
78,322,0,6.530732650936017e-06,0
79,738,0,0.967872806163996,1
80,643,0,0.0001739281380983067,0
81,512,0,1.6475043822017805e-07,0
82,18,0,7.400463507069718e-05,0
83,556,0,0.002417382722455604,0
84,648,0,5.031026206161029e-06,0
85,631,0,0.11962316214072535,0
86,353,0,5.570531762932768e-05,0
87,458,0,4.675286511769285e-08,0
88,11,0,5.079000107142549e-06,0
89,24,0,3.88878860369649e-06,0
90,632,0,7.395562813005335e-12,0
91,446,0,0.6735356538287239,1
92,316,0,0.00012452380008832432,0
93,41,0,1.328128104477416e-06,0
94,494,0,0.003456108405102164,0
95,715,0,0.00010991451027573618,0
96,100,0,1.031226001223254e-05,0
97,165,0,0.012086952151854347,0
98,716,0,9.487183021198782e-08,0
99,625,0,4.053539562431569e-07,0
100,720,0,7.336956408586462e-06,0
101,303,1,0.19347878219342812,0
102,295,0,1.0908843753740554e-05,0
103,698,0,0.000180501582169699,0
104,328,0,4.675544868193689e-09,0
105,66,0,0.04306909387291325,0
106,133,0,1.6425095296799466e-09,0
107,741,0,3.806880835471227e-05,0
108,468,0,0.014665194103188211,0
109,254,0,0.0020595040959878455,0
110,337,1,0.992122514280493,1
111,158,0,7.145207526961146e-05,0
112,496,0,0.05351324418094733,0
113,347,0,0.0001909100817822717,0
114,47,0,0.14493858260772516,0
115,132,0,0.0015201772173590038,0
116,53,0,0.00044515458513709705,0
117,192,0,0.0003456164720844715,0
118,466,0,2.016330568803839e-06,0
119,27,0,0.0011480313542820404,0
120,223,0,1.927253170900397e-06,0
