,id,y_true,prob_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1240,0,0.0031468975,0
1,2474,0,0.0019777704,0
2,718,0,0.0013762455,0
3,1996,0,0.044208393,0
4,763,1,0.9804844,1
5,1846,0,0.023013027,0
6,2324,0,0.003786711,0
7,756,0,0.0031550936,0
8,1188,0,0.006437654,0
9,410,0,0.13503914,0
10,342,1,0.39012402,0
11,2452,0,0.0014965379,0
12,1495,0,0.64464027,1
13,2159,0,0.12872039,0
14,533,0,0.0008532485,0
15,2418,0,0.023719596,0
16,1201,1,0.8361123,1
17,1646,0,0.0023097335,0
18,2810,0,0.054167874,0
19,111,0,0.0012146396,0
20,2092,0,0.0035988686,0
21,2568,0,0.0022051183,0
22,1031,0,0.004519207,0
23,476,0,0.0043053157,0
24,2188,0,0.0010925557,0
25,1771,0,0.0067600813,0
26,85,0,0.0015699922,0
27,1463,0,0.00448909,0
28,1584,0,0.0015003355,0
29,2206,0,0.018156337,0
30,1939,0,0.0014522563,0
31,1442,0,0.0018696311,0
32,93,0,0.0030762237,0
33,673,0,0.005567179,0
34,1753,0,0.0059297225,0
35,653,0,0.0032264842,0
36,1001,0,0.004893103,0
37,79,0,0.0062134527,0
38,678,0,0.8803564,1
39,897,0,0.0012872124,0
40,314,0,0.0019834682,0
41,1708,0,0.0021745285,0
42,2302,0,0.014923198,0
43,745,0,0.0010345579,0
44,840,0,0.0024926353,0
45,1700,0,0.0008579076,0
46,2714,0,0.0033993735,0
47,2600,0,0.10475041,0
48,2432,0,0.0023706339,0
49,1270,0,0.045881208,0
50,1595,0,0.004814404,0
51,2644,0,0.0025811289,0
52,1689,0,0.0011892845,0
53,2652,0,0.0022087945,0
54,2438,0,0.0011345001,0
55,49,0,0.0027510566,0
56,1012,0,0.00082938327,0
57,1025,0,0.006796933,0
58,2093,0,0.00723124,0
59,1688,1,0.6945829,1
60,1789,0,0.0063811154,0
61,1844,0,0.0043376614,0
62,2608,0,0.0029054747,0
63,1571,0,0.0072134035,0
64,977,0,0.003258775,0
65,1103,0,0.0046237167,0
66,2721,0,0.003417097,0
67,77,1,0.9856501,1
68,816,0,0.0009468483,0
69,2532,0,0.0069210264,0
70,2103,0,0.0043907478,0
71,1289,0,0.09006302,0
72,1392,0,0.0014277324,0
73,561,1,0.011290964,0
74,1549,0,0.001421556,0
75,2889,1,0.009018417,0
76,1964,0,0.01075,0
77,2064,0,0.0027072835,0
78,249,0,0.00223046,0
79,244,0,0.04304177,0
80,1565,0,0.0016699742,0
81,1230,0,0.0015403758,0
82,1218,0,0.0019149283,0
