,id,y_true,prob_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2515,0,0.0038148237,0
1,1720,0,0.0026250852,0
2,718,0,0.0011175264,0
3,825,0,0.003367747,0
4,310,0,0.012072708,0
5,2823,1,0.58057415,1
6,756,0,0.005723176,0
7,1912,0,0.0022617294,0
8,2333,1,0.18280587,0
9,2537,0,0.0026364354,0
10,410,0,0.087813795,0
11,1568,0,0.0033838348,0
12,941,0,0.00088696653,0
13,110,0,0.0015196372,0
14,372,0,0.0072464515,0
15,533,0,0.001022262,0
16,2526,0,0.027769156,0
17,2181,0,0.0022341819,0
18,2581,0,0.0014678318,0
19,1031,0,0.0049163043,0
20,177,0,0.010716432,0
21,967,0,0.002121925,0
22,2188,0,0.0009097327,0
23,2221,0,0.008141273,0
24,1771,0,0.003685788,0
25,180,0,0.0017195302,0
26,1269,0,0.0042771343,0
27,1133,0,0.0012542306,0
28,1671,0,0.0018319208,0
29,306,0,0.007875104,0
30,2839,0,0.004384811,0
31,2269,0,0.089889914,0
32,1687,0,0.00067814975,0
33,643,0,0.009435479,0
34,672,0,0.0035269207,0
35,165,0,0.0018968533,0
36,758,0,0.010464182,0
37,2417,0,0.004401657,0
38,2668,0,0.025589649,0
39,2315,0,0.001367781,0
40,10,1,0.9945851,1
41,79,0,0.0029030517,0
42,464,0,0.0012306407,0
43,314,0,0.001776794,0
44,1708,0,0.001719847,0
45,1631,0,0.0007983974,0
46,297,0,0.0015842484,0
47,1294,0,0.023747275,0
48,2574,0,0.0029169049,0
49,2275,0,0.010693712,0
50,2090,0,0.0020890774,0
51,1110,0,0.0017782359,0
52,1531,0,0.004442458,0
53,1524,0,0.00093491486,0
54,2239,0,0.003363713,0
55,1866,0,0.0016391597,0
56,2600,0,0.094607554,0
57,2832,0,0.049151264,0
58,2432,0,0.003621011,0
59,811,0,0.0007902413,0
60,2337,0,0.0013867471,0
61,2252,0,0.005487692,0
62,1746,0,0.0017377356,0
63,1292,0,0.0018486971,0
64,2046,0,0.00932971,0
65,1121,0,0.0021210457,0
66,2608,0,0.0018800355,0
67,2406,0,0.0057372246,0
68,146,0,0.0009414554,0
69,77,1,0.9779528,1
70,2103,0,0.0037144439,0
71,2145,1,0.9914147,1
72,1444,0,0.002187807,0
73,362,1,0.9749332,1
74,647,0,0.009075367,0
75,657,0,0.0040549524,0
76,978,0,0.006406753,0
77,1619,0,0.017914778,0
78,466,0,0.0029071856,0
79,2635,0,0.0018535719,0
80,477,0,0.002861474,0
81,663,0,0.001512134,0
82,1415,0,0.0034109922,0
83,67,0,0.0032557347,0
84,976,0,0.0015795332,0
85,1022,0,0.0027416225,0
86,1122,0,0.038819626,0
87,1741,0,0.0010101156,0
88,2446,0,0.005949337,0
89,506,0,0.0023860196,0
90,637,0,0.0052850777,0
91,1514,0,0.0073532537,0
92,2877,1,0.11998446,0
93,169,0,0.0020569193,0
94,345,0,0.47817877,0
95,432,0,0.0075283814,0
96,1644,0,0.0069969506,0
97,1538,1,0.9830736,1
98,291,0,0.013638709,0
99,2298,0,0.06882242,0
100,2038,0,0.0009970926,0
101,276,0,0.0015458122,0
102,571,0,0.0054772925,0
103,2284,0,0.004821565,0
104,2462,0,0.0024381657,0
105,2849,0,0.0037148478,0
106,2220,0,0.009962859,0
107,351,0,0.0023027216,0
108,975,0,0.0023991743,0
109,1047,0,0.001463519,0
110,2556,0,0.0034764793,0
111,557,0,0.00086630735,0
112,829,0,0.000770574,0
113,1601,0,0.0020731438,0
114,992,0,0.0016440206,0
115,595,0,0.010241064,0
116,879,0,0.0136606265,0
117,2500,0,0.018018896,0
118,1794,0,0.010259142,0
119,1943,0,0.0022040138,0
120,2653,0,0.0021571899,0
121,1520,0,0.0023422933,0
122,621,0,0.06955105,0
123,1380,0,0.08694902,0
124,514,0,0.0041319327,0
125,2517,1,0.014395191,0
126,2804,0,0.0022923923,0
127,2142,0,0.0029649734,0
128,997,1,0.9820156,1
129,2817,0,0.007175992,0
130,615,0,0.00072411157,0
131,1332,0,0.00494095,0
132,2507,0,0.0011996769,0
133,2272,0,0.0024434833,0
134,1659,0,0.00084301655,0
135,2291,0,0.0031579712,0
136,984,1,0.5042598,1
137,1370,1,0.18520299,0
138,1128,0,0.0013575307,0
139,2690,0,0.034067396,0
140,1203,1,0.98584104,1
141,883,0,0.0027435839,0
142,646,0,0.0028199635,0
143,2504,0,0.0015134146,0
144,2357,0,0.0021823624,0
145,852,0,0.020759556,0
146,1364,0,0.0082399,0
147,1267,1,0.80439264,1
148,174,1,0.61242497,1
149,1373,0,0.0012020842,0
150,141,0,0.0024532392,0
151,1898,0,0.7020199,1
152,2190,0,0.0017309033,0
153,1340,0,0.0038647584,0
154,2380,0,0.00667131,0
155,383,0,0.0038113445,0
156,224,0,0.0020684258,0
157,2037,0,0.09194741,0
158,2758,0,0.0019326683,0
159,1257,0,0.0016763221,0
160,948,0,0.007855361,0
161,1972,0,0.0065380754,0
162,2404,0,0.00403484,0
163,1839,1,0.9851393,1
164,588,0,0.0042750183,0
165,256,0,0.0013195128,0
166,1667,0,0.001410748,0
167,2109,0,0.00093513366,0
168,1551,0,0.003388825,0
169,2805,0,0.004915121,0
170,2426,0,0.009336553,0
171,2801,0,0.11552975,0
172,2618,0,0.01163873,0
173,1427,0,0.0021376417,0
174,1229,0,0.0020433266,0
175,736,0,0.0070716287,0
176,1483,0,0.0013480553,0
177,1284,0,0.0016713294,0
178,1843,0,0.011012589,0
179,422,0,0.028357865,0
180,2065,0,0.0021027445,0
181,942,0,0.0049066884,0
182,2387,0,0.4760076,0
183,2788,0,0.0024039152,0
184,495,0,0.004238708,0
185,2529,0,0.057095114,0
186,1560,1,0.9534006,1
187,906,0,0.010950464,0
188,2880,0,0.0022545573,0
189,2791,0,0.013971566,0
190,1572,0,0.0017968435,0
191,1403,0,0.004100996,0
192,284,0,0.0010969616,0
193,1933,0,0.14431387,0
194,2266,0,0.00994665,0
195,1871,0,0.002553991,0
196,1458,0,0.02757629,0
197,1076,0,0.31563857,0
198,1338,0,0.001972684,0
199,2694,0,0.021862177,0
200,1410,0,0.00090995117,0
201,1864,0,0.031577636,0
202,188,0,0.0018755444,0
203,485,0,0.0012549093,0
204,1019,0,0.008623209,0
205,24,0,0.04265602,0
206,2175,1,0.99344563,1
207,2672,0,0.0011695186,0
208,2830,0,0.0056468463,0
209,1069,0,0.0016936113,0
210,2798,0,0.002866116,0
211,1439,0,0.005676097,0
212,492,0,0.002270256,0
213,1207,0,0.21786994,0
214,2728,0,0.9380215,1
215,1523,0,0.02624429,0
216,2493,0,0.0008350779,0
217,683,1,0.8248063,1
218,1169,1,0.9475741,1
219,2267,0,0.002758917,0
220,2208,0,0.0062614796,0
221,1287,0,0.0016437725,0
222,1099,0,0.0016496094,0
223,2198,0,0.0016665141,0
224,932,0,0.0010767617,0
225,1048,0,0.0010095302,0
226,1872,0,0.0021269468,0
227,2848,0,0.089315444,0
228,2018,0,0.0023049815,0
229,2897,0,0.0054645794,0
230,2530,0,0.056219682,0
231,265,0,0.0011682732,0
232,982,0,0.06477199,0
233,1673,0,0.003091433,0
234,521,0,0.03818134,0
235,2473,0,0.045398287,0
236,368,0,0.0055611813,0
237,2790,0,0.0020142463,0
238,1109,0,0.0010890649,0
239,2317,0,0.15677392,0
240,108,0,0.003909353,0
241,234,0,0.0034395517,0
242,585,0,0.0031428915,0
243,2384,0,0.009272459,0
244,2313,0,0.0012285648,0
245,1388,0,0.106041394,0
246,2171,1,0.6924349,1
247,887,0,0.00520044,0
248,167,0,0.005127799,0
249,245,0,0.006442548,0
250,1679,0,0.0023957153,0
251,2420,1,0.0052821357,0
252,787,0,0.0040064533,0
253,1764,0,0.0038668665,0
254,1435,0,0.00074707123,0
255,2085,0,0.0022914885,0
256,522,0,0.0076250266,0
257,2589,0,0.002289016,0
258,1981,0,0.0042485287,0
259,2535,0,0.004341331,0
260,2375,0,0.847148,1
261,2469,0,0.0060619162,0
262,2806,0,0.312996,0
263,19,0,0.109757386,0
264,1995,1,0.87951183,1
265,232,0,0.00097083545,0
266,682,0,0.0020834624,0
267,1433,0,0.0017349345,0
268,2467,0,0.014026854,0
269,716,0,0.0013918616,0
270,1834,0,0.0071241367,0
271,1481,0,0.0012764885,0
272,1400,0,0.00095411466,0
273,1325,0,0.0011229647,0
274,1716,0,0.0043481686,0
275,1730,0,0.0037419011,0
276,131,0,0.07875244,0
277,2167,0,0.0013894314,0
278,425,0,0.484556,0
279,2096,0,0.0017663462,0
280,2345,0,0.002867794,0
281,58,0,0.0021893033,0
282,2459,0,0.011557931,0
283,2736,0,0.017050639,0
284,1390,0,0.0007152164,0
285,1117,0,0.009270768,0
286,796,0,0.0031612301,0
287,1949,0,0.00072619336,0
288,587,0,0.011390491,0
289,1695,0,0.30535132,0
290,186,1,0.9749792,1
291,845,0,0.002382032,0
292,1781,1,0.41361335,0
293,1934,0,0.001621465,0
294,102,0,0.0023084613,0
295,797,0,0.003906376,0
296,1968,0,0.00637689,0
297,1836,0,0.18372881,0
298,246,0,0.0022486344,0
299,382,0,0.0046958374,0
300,2042,0,0.0040080766,0
301,238,0,0.00095213234,0
302,2083,0,0.00262972,0
303,70,0,0.0036997173,0
304,1431,0,0.0012009963,0
305,1785,1,0.9882528,1
306,664,0,0.002184225,0
307,1064,0,0.009217618,0
308,849,1,0.9179944,1
309,861,0,0.0067913374,0
310,1665,0,0.002054197,0
311,752,0,0.0037444439,0
312,1740,0,0.0039555784,0
313,735,0,0.0016435292,0
314,1658,0,0.87711823,1
315,2119,0,0.0974961,0
316,2838,0,0.010102888,0
317,1923,1,0.98495066,1
318,556,0,0.0027185692,0
319,479,0,0.014256165,0
320,2427,0,0.0025793347,0
321,1147,0,0.009323432,0
322,1938,0,0.0019210625,0
323,617,0,0.0155319115,0
324,1842,1,0.9912896,1
325,2878,0,0.015722174,0
326,1936,0,0.012339087,0
327,148,0,0.028793188,0
328,551,0,0.0027450102,0
329,2311,0,0.0024496315,0
330,200,0,0.004481193,0
331,271,0,0.009109155,0
332,300,0,0.0011872245,0
333,2693,0,0.0011970373,0
334,2617,0,0.003275077,0
335,2036,0,0.0022907679,0
336,2620,0,0.009193738,0
337,1102,1,0.97458595,1
338,326,0,0.021567987,0
339,1902,0,0.0016108389,0
340,323,0,0.021536287,0
341,1052,0,0.001565341,0
342,2607,0,0.015948836,0
343,1466,0,0.057934884,0
344,2055,1,0.7918306,1
345,2140,0,0.003335735,0
346,2102,0,0.0063291737,0
347,995,0,0.012123882,0
348,708,0,0.0024530035,0
349,1570,0,0.0026963276,0
350,1170,0,0.001459553,0
351,2793,1,0.0088278325,0
352,1557,0,0.004992575,0
353,452,0,0.0074735465,0
354,788,0,0.0014106635,0
355,2686,0,0.0033998534,0
356,309,0,0.002442342,0
357,1396,0,0.0009629297,0
358,1927,0,0.008923803,0
359,222,0,0.0057927035,0
360,2512,0,0.0023738637,0
361,818,0,0.3238888,0
362,1725,0,0.067557834,0
363,1910,0,0.012517106,0
364,195,0,0.0013420671,0
365,500,0,0.0017302121,0
366,1990,0,0.003484474,0
367,2713,0,0.023799952,0
368,915,0,0.0017981969,0
369,1961,0,0.0017536125,0
370,1808,0,0.0041975398,0
371,662,0,0.0018987979,0
372,1962,0,0.004545676,0
373,1331,1,0.99474686,1
374,1954,1,0.97021085,1
375,1475,0,0.013505777,0
376,1281,1,0.70326614,1
377,1223,1,0.9749322,1
378,2053,0,0.001036575,0
379,2729,0,0.0016972414,0
380,2584,0,0.001611695,0
381,1336,1,0.7970901,1
382,1969,0,0.0064929337,0
383,2822,0,0.14014946,0
384,2502,0,0.0039807367,0
385,996,0,0.0010720545,0
386,2244,0,0.0062499987,0
387,1500,0,0.010135931,0
388,2745,0,0.0021150643,0
389,166,0,0.0012365074,0
390,1957,1,0.9824594,1
391,429,0,0.0010600731,0
392,1825,0,0.0014857018,0
393,1302,0,0.0018583393,0
394,439,0,0.009150295,0
395,1793,0,0.002601595,0
396,971,0,0.012621942,0
397,1126,0,0.0026728332,0
398,848,0,0.020313429,0
399,2538,0,0.00292584,0
400,778,0,0.056880143,0
401,1417,0,0.0013067605,0
402,2223,0,0.0046508256,0
403,2768,0,0.0036950326,0
404,32,0,0.090520136,0
405,791,0,0.0017814134,0
406,889,0,0.0017894709,0
407,1278,0,0.0074735465,0
408,1328,0,0.002094805,0
409,2168,0,0.14573582,0
410,2091,0,0.020542607,0
411,2677,0,0.0026388867,0
412,727,0,0.0041506304,0
413,589,0,0.002340834,0
414,1850,0,0.004974154,0
415,277,0,0.0046628206,0
416,2006,0,0.0016178972,0
417,229,0,0.0011703561,0
418,2368,0,0.0076810815,0
419,2874,0,0.0075602275,0
420,142,0,0.09889919,0
421,2767,0,0.007491823,0
422,1453,0,0.000626017,0
423,1636,0,0.0013981707,0
424,634,0,0.0040064533,0
425,2183,0,0.024147289,0
426,451,0,0.006264803,0
427,1642,0,0.009671756,0
428,237,0,0.0020031512,0
429,2081,0,0.00607331,0
430,1582,0,0.005436766,0
431,676,0,0.0033272994,0
432,1368,0,0.0029109519,0
433,566,0,0.032216698,0
434,562,0,0.0025011972,0
435,2025,0,0.004481691,0
436,2451,0,0.0029641052,0
437,1564,0,0.0007581352,0
438,2270,0,0.36214143,0
439,2131,0,0.02014092,0
440,2022,0,0.026307851,0
441,73,1,0.99318284,1
442,1168,0,0.0007426466,0
443,2503,0,0.0014312664,0
444,2079,0,0.0024217188,0
445,2009,0,0.0016133294,0
446,855,1,0.9744298,1
447,1356,0,0.0034572622,0
448,210,0,0.005290046,0
449,740,0,0.0018121464,0
450,107,0,0.0009604284,0
451,262,0,0.016352257,0
452,1702,0,0.004638899,0
453,1663,0,0.0031294953,0
454,2623,1,0.017441055,0
455,558,0,0.0029870847,0
456,1632,0,0.0023994013,0
457,2180,0,0.0009821614,0
458,1583,0,0.1524768,0
459,1512,0,0.0048647644,0
460,648,0,0.0040341215,0
461,2899,1,0.007947996,0
462,2606,0,0.11788206,0
463,964,1,0.8739878,1
464,1349,0,0.0058197747,0
