,id,y_true,prob_xgboost_seed_5_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1762,0,0.0017789291,0
1,1937,0,0.17688602,0
2,350,0,0.004134553,0
3,1054,0,0.0033206535,0
4,53,0,0.002553912,0
5,825,0,0.003039891,0
6,310,0,0.015780732,0
7,2823,1,0.37588966,0
8,2735,0,0.0015303348,0
9,2303,0,0.0031708481,0
10,2537,0,0.002502774,0
11,1920,1,0.0054738726,0
12,1293,0,0.0011290014,0
13,2739,0,0.0056219366,0
14,2684,0,0.0009325432,0
15,299,0,0.0032398985,0
16,2034,0,0.21650328,0
17,278,0,0.004931268,0
18,2552,0,0.0020389336,0
19,2097,0,0.00073224236,0
20,1418,0,0.0011324919,0
21,1473,0,0.0018741561,0
22,2181,0,0.0012374994,0
23,2134,0,0.0064077,0
24,2895,0,0.009540236,0
25,2581,0,0.0015355473,0
26,177,0,0.025723511,0
27,2259,0,0.002012199,0
28,1609,0,0.0024566199,0
29,219,0,0.0015745156,0
30,1367,0,0.01115648,0
31,2802,0,0.005213672,0
32,1269,0,0.0031184664,0
33,2112,0,0.001774191,0
34,2110,0,0.010885639,0
35,1471,0,0.0018980751,0
36,1137,0,0.00090685516,0
37,734,0,0.008040228,0
38,1758,0,0.0013622137,0
39,659,0,0.014818925,0
40,324,0,0.00117409,0
41,681,0,0.0043095862,0
42,1534,0,0.0014890253,0
43,2283,0,0.010522079,0
44,2888,0,0.02558988,0
45,2068,0,0.011062438,0
46,2829,0,0.0036418529,0
47,983,0,0.050414287,0
48,900,0,0.0021459595,0
49,1662,0,0.010885347,0
50,2748,0,0.0009855401,0
51,26,0,0.0013492833,0
52,2228,0,0.0045921695,0
53,815,0,0.0015402965,0
54,464,0,0.0013570387,0
55,935,0,0.001198782,0
56,2863,0,0.008587231,0
57,28,0,0.022643425,0
58,1631,0,0.00062527036,0
59,45,0,0.0020254606,0
60,42,0,0.019706883,0
61,182,0,0.00066507835,0
62,2332,0,0.11712792,0
63,1305,0,0.0011778545,0
64,1142,0,0.0037144152,0
65,1256,1,0.5659931,1
66,220,0,0.30342355,0
67,398,0,0.045236398,0
68,1670,0,0.005444305,0
69,790,0,0.00076960935,0
70,2741,0,0.0010103928,0
71,7,0,0.0072500026,0
72,1531,0,0.0017802784,0
73,2016,0,0.00073362386,0
74,1105,0,0.0019198442,0
75,1524,0,0.0012120936,0
76,1866,0,0.0011579748,0
77,2832,0,0.019387828,0
78,811,0,0.0008028544,0
79,827,0,0.018085474,0
80,100,0,0.001375088,0
81,1588,0,0.045922354,0
82,1533,0,0.095513314,0
83,1292,0,0.0008250334,0
84,2046,0,0.014818925,0
85,2087,0,0.063121475,0
86,57,0,0.0021794995,0
87,178,0,0.0030427896,0
88,847,0,0.008537337,0
89,1581,0,0.0035915286,0
90,1579,0,0.0046819667,0
91,2365,0,0.0006222468,0
92,569,0,0.0024119103,0
93,2406,0,0.003961453,0
94,2076,0,0.0011392034,0
95,2855,1,0.7740889,1
96,960,0,0.0025774105,0
97,1617,0,0.0019934743,0
98,1444,0,0.0016084565,0
99,75,0,0.0030513448,0
100,647,0,0.009456707,0
101,831,0,0.0034050322,0
102,2346,0,0.0019436985,0
103,857,0,0.025526097,0
104,2148,0,0.0016803625,0
105,1975,0,0.00078768056,0
106,87,0,0.0019671237,0
107,412,1,0.0011230654,0
108,899,0,0.0012238177,0
109,663,0,0.0008632364,0
110,208,0,0.0011010991,0
111,67,0,0.0032694284,0
112,1633,0,0.010812485,0
113,658,0,0.001268133,0
114,976,0,0.0011344115,0
