,id,y_true,prob_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2515,0,0.024435448,0
1,1020,0,0.014766721,0
2,1928,0,0.0010110321,0
3,534,0,0.0008964694,0
4,1720,0,0.0024362367,0
5,2474,0,0.0008672456,0
6,2324,0,0.003001184,0
7,170,0,0.0019694862,0
8,1641,0,0.0032043974,0
9,1912,0,0.0020807427,0
10,1195,0,0.0015589665,0
11,410,0,0.1275567,0
12,184,0,0.0026628396,0
13,2452,0,0.0018498808,0
14,1201,1,0.66880184,1
15,1646,0,0.0017820064,0
16,2895,0,0.01991294,0
17,488,0,0.0045404076,0
18,177,0,0.022322766,0
19,476,0,0.0028438235,0
20,711,0,0.0034068353,0
21,1847,0,0.0055117276,0
22,2221,0,0.008708861,0
23,2707,0,0.19856839,0
24,726,0,0.00937181,0
25,180,0,0.0019505091,0
26,306,0,0.0052749924,0
27,1249,0,0.0050848713,0
28,2112,0,0.001645882,0
29,2839,0,0.0023045705,0
30,1471,0,0.0020078334,0
31,1738,0,0.0015723298,0
32,486,0,0.0016748521,0
33,1939,0,0.0011927447,0
34,1406,0,0.011253004,0
35,2147,0,0.0030896156,0
36,1758,0,0.0011185356,0
37,673,0,0.006782469,0
38,541,0,0.0043835146,0
39,324,0,0.0010057689,0
40,2283,0,0.006271002,0
41,643,0,0.008511199,0
42,2829,0,0.0013565103,0
43,2527,0,0.0039415206,0
44,603,0,0.0023037866,0
45,2748,0,0.0014254778,0
46,26,0,0.0015728037,0
47,1982,1,0.027729584,0
48,572,0,0.0033477512,0
49,2820,0,0.0049616494,0
50,2228,0,0.006155967,0
51,1950,0,0.0038610816,0
52,935,0,0.00096000894,0
53,2302,0,0.01267191,0
54,126,0,0.021782609,0
55,45,0,0.0031080213,0
56,1294,0,0.118353814,0
57,2031,1,0.45051053,0
58,1142,0,0.0017908828,0
59,2714,0,0.0019895856,0
60,398,0,0.01392442,0
61,1092,0,0.012809331,0
62,2016,0,0.0011923346,0
63,1866,0,0.0016434884,0
64,2832,0,0.13415344,0
65,2432,0,0.0019014342,0
66,440,0,0.6083199,1
67,2070,0,0.0014127761,0
68,1746,0,0.0020825933,0
69,2652,0,0.0022440369,0
70,214,0,0.0024314274,0
71,1789,0,0.015040983,0
72,2389,0,0.19658197,0
73,1335,0,0.0030014152,0
74,77,1,0.28031242,0
75,2103,0,0.0023078783,0
76,75,0,0.0028831474,0
77,561,1,0.015729563,0
78,978,0,0.004972115,0
79,857,0,0.03505187,0
80,2148,0,0.0013348878,0
81,1975,0,0.00083726586,0
82,2484,0,0.0067377514,0
83,412,1,0.0024822566,0
84,2635,0,0.0019469934,0
85,477,0,0.001506267,0
86,249,0,0.0024239398,0
87,663,0,0.0013588935,0
88,1022,0,0.002257072,0
89,2347,0,0.0072611794,0
90,1634,0,0.0034812414,0
91,1565,0,0.0016608371,0
92,1479,0,0.0019809967,0
93,2565,0,0.010970188,0
94,128,0,0.010357926,0
95,2431,0,0.030204102,0
96,506,0,0.0017674109,0
97,637,0,0.0035687687,0
98,2738,0,0.01594437,0
99,1514,0,0.023029517,0
100,1967,1,0.97749066,1
101,2376,0,0.0009977701,0
102,1167,1,0.9908703,1
103,291,0,0.013310291,0
104,1174,0,0.007814583,0
105,1697,0,0.0023063319,0
106,729,0,0.002224518,0
107,361,0,0.0010066226,0
108,2756,0,0.0017407284,0
109,905,0,0.0048026205,0
110,82,0,0.002921474,0
111,691,1,0.7603052,1
112,2898,0,0.0052820505,0
113,785,0,0.019289207,0
114,1047,0,0.0011743406,0
115,2760,0,0.045006134,0
116,1930,0,0.0027158482,0
117,2771,0,0.0046066632,0
118,751,0,0.004245621,0
119,1024,0,0.050682064,0
120,1601,0,0.0021222753,0
121,660,0,0.0010835511,0
122,992,0,0.0014035719,0
123,951,0,0.0021071024,0
124,591,0,0.010771583,0
125,583,0,0.011325772,0
126,2124,0,0.0025287792,0
127,2280,0,0.0024903219,0
128,55,0,0.004278751,0
129,2803,0,0.0020700493,0
130,2142,0,0.003501333,0
131,1628,0,0.0039558206,0
132,2817,0,0.0026039628,0
133,1198,1,0.984074,1
134,2318,0,0.0022765344,0
135,1610,0,0.0020337289,0
136,41,0,0.0011435634,0
137,2010,0,0.0019028037,0
138,2248,0,0.0026851185,0
139,461,0,0.001850848,0
140,2341,0,0.0028690568,0
141,2615,1,0.02879852,0
142,560,0,0.0039625675,0
143,1638,0,0.004006836,0
144,999,0,0.003597723,0
145,1,0,0.0020952567,0
146,1796,0,0.03716212,0
147,13,0,0.068524644,0
148,396,0,0.0023684348,0
149,438,0,0.0010861586,0
150,884,0,0.018565113,0
151,730,0,0.9244121,1
152,1405,1,0.82966113,1
153,1364,0,0.013057991,0
154,1234,0,0.0023893747,0
155,2281,0,0.004897921,0
156,370,0,0.0012569095,0
157,209,0,0.0016432804,0
158,2058,0,0.0009425926,0
159,2862,0,0.0007193629,0
160,1340,0,0.0017092476,0
161,1204,0,0.0040502963,0
162,325,0,0.0053459834,0
163,2777,1,0.028583918,0
164,217,0,0.0010213198,0
165,2037,0,0.41018587,0
166,2758,0,0.0019065758,0
167,1744,0,0.98324686,1
168,1326,0,0.0072832555,0
169,1978,0,0.010661656,0
170,1211,1,0.445773,0
171,2624,0,0.005560646,0
172,544,0,0.0048479144,0
173,418,0,0.1230319,0
174,567,0,0.0012217741,0
175,2805,0,0.0042613656,0
176,2370,0,0.0006212149,0
177,1159,0,0.020217244,0
178,2425,0,0.0076696337,0
179,2276,0,0.0016429783,0
180,305,0,0.0007446379,0
181,408,0,0.0029337532,0
182,1843,0,0.0062815533,0
183,2845,0,0.9082726,1
184,294,0,0.0124867475,0
185,359,0,0.0013300026,0
186,444,0,0.013101219,0
187,725,0,0.0045417636,0
188,2788,0,0.0014611719,0
189,1314,1,0.88712114,1
190,529,1,0.80870193,1
191,1743,1,0.68745387,1
192,1277,0,0.0069005396,0
193,2578,0,0.0048784376,0
194,1908,0,0.019766053,0
195,640,0,0.00953619,0
196,2692,0,0.5502612,1
197,48,0,0.00160053,0
198,158,0,0.002354609,0
199,2498,0,0.0009234775,0
200,2846,0,0.008088954,0
201,284,0,0.0010540606,0
202,2033,0,0.0014961639,0
203,1868,0,0.0011016169,0
204,741,0,0.0014623174,0
205,1948,0,0.0015982967,0
206,2163,0,0.0025321494,0
207,746,0,0.0016359611,0
208,404,0,0.002011457,0
209,1448,0,0.0050810566,0
210,1864,0,0.025804486,0
211,2477,0,0.004629373,0
212,784,0,0.0032537857,0
213,1576,0,0.027851382,0
214,1750,0,0.065979585,0
215,2488,0,0.011685633,0
216,2153,0,0.0049939184,0
217,1069,0,0.0014332578,0
218,2798,0,0.001401517,0
219,492,0,0.0023056243,0
220,1207,0,0.07064029,0
221,1523,0,0.042878304,0
222,683,1,0.9782058,1
223,1169,1,0.06371171,0
224,2647,0,0.0038230687,0
225,1852,0,0.002367581,0
226,2208,0,0.010524249,0
227,1518,0,0.0024883505,0
228,932,0,0.0017911241,0
229,1173,0,0.0012232339,0
230,2848,0,0.044826075,0
231,1761,0,0.0040368484,0
232,2897,0,0.006287289,0
233,698,0,0.008650256,0
234,436,0,0.006389665,0
235,982,0,0.03119425,0
236,1879,0,0.0017534724,0
237,1752,0,0.016396517,0
238,521,0,0.020797227,0
239,1699,0,0.007349576,0
240,455,0,0.0010217169,0
241,1749,0,0.0008821225,0
242,2596,0,0.0013594053,0
243,472,0,0.24867964,0
244,453,0,0.0021897054,0
245,1095,0,0.010826611,0
246,2271,0,0.04055738,0
247,234,0,0.006320049,0
248,2457,0,0.00100775,0
249,1177,0,0.005319648,0
250,2662,0,0.0023525164,0
251,1163,1,0.97491044,1
252,2685,0,0.0012306003,0
253,2171,1,0.5250635,1
254,2150,0,0.0010613358,0
255,624,0,0.0149579095,0
256,1112,0,0.0018539274,0
257,1764,0,0.003969324,0
258,9,0,0.00089246844,0
259,939,0,0.01160191,0
260,2675,1,0.008584617,0
261,522,0,0.0064884387,0
262,1719,0,0.010126167,0
263,2,0,0.0016661158,0
264,1153,1,0.16362025,0
265,1197,0,0.0030586454,0
266,1532,0,0.0010627233,0
267,2563,0,0.0059985244,0
268,1285,0,0.002517532,0
269,2130,0,0.0012816424,0
270,1037,0,0.001614797,0
271,2656,0,0.0020876394,0
272,1944,0,0.0016955998,0
273,2469,0,0.004747157,0
274,1045,0,0.001195585,0
275,2402,1,0.01606277,0
276,1760,0,0.0033839988,0
277,484,0,0.019475497,0
278,242,0,0.003315533,0
279,682,0,0.0019074334,0
280,1840,0,0.009337329,0
281,2449,0,0.002717065,0
282,1440,0,0.0018982512,0
283,2125,0,0.0007134526,0
284,716,0,0.00096965773,0
285,627,0,0.0020816687,0
286,1282,1,0.85793036,1
287,639,0,0.20987147,0
288,1925,1,0.037613787,0
289,2393,0,0.044615224,0
290,1325,0,0.00084252394,0
291,1461,0,0.0070745694,0
292,1375,0,0.001942989,0
293,1730,0,0.004925001,0
294,411,0,0.0021047867,0
295,2167,0,0.0019294829,0
296,965,0,0.00112753,0
297,2619,0,0.0011447056,0
298,425,0,0.2569081,0
299,2138,0,0.031953193,0
300,2345,0,0.004897503,0
301,1855,0,0.0011479346,0
302,2196,0,0.005034169,0
303,1578,0,0.0055877627,0
304,2144,0,0.9938969,1
305,503,0,0.0048850905,0
306,2736,0,0.019989962,0
307,2004,0,0.015010221,0
308,1683,0,0.0032014942,0
309,927,0,0.011208139,0
310,671,0,0.0023208505,0
311,2149,0,0.013546516,0
312,145,0,0.0006270132,0
313,768,0,0.004391296,0
314,99,0,0.0009237798,0
315,1149,0,0.025575852,0
316,1081,0,0.0049289474,0
317,1934,0,0.0016337243,0
318,1968,0,0.0054620584,0
319,559,0,0.027724551,0
320,392,0,0.0009657421,0
321,61,0,0.0007787273,0
322,2083,0,0.002439588,0
323,2343,0,0.0030233026,0
324,2410,0,0.0014888693,0
325,1472,0,0.009317519,0
326,1386,0,0.001683869,0
327,1921,0,0.005149075,0
328,1311,0,0.006696123,0
329,896,0,0.0031755252,0
330,497,1,0.9749486,1
331,764,0,0.0012449737,0
332,2896,0,0.001228752,0
333,1563,0,0.018495986,0
334,134,0,0.00063291274,0
