,id,y_true,prob_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1762,0,0.0029968026,0
1,1240,0,0.0055378005,0
2,2435,0,0.0013924569,0
3,1341,0,0.0014837472,0
4,1800,0,0.0024128202,0
5,2209,0,0.0029179216,0
6,1920,1,0.0063060047,0
7,1225,0,0.002553135,0
8,705,0,0.49581307,0
9,817,0,0.0008139947,0
10,2418,0,0.027005969,0
11,2709,0,0.0025439735,0
12,2097,0,0.00060504634,0
13,1473,0,0.0031775017,0
14,1889,1,0.17463642,0
15,111,0,0.0009008582,0
16,1355,0,0.012578415,0
17,1031,0,0.007444401,0
18,219,0,0.001393761,0
19,2221,0,0.008903306,0
20,1771,0,0.015280309,0
21,510,0,0.0054331576,0
22,1671,0,0.0025322433,0
23,1712,0,0.005165459,0
24,2110,0,0.0042952113,0
25,1468,1,0.5736571,1
26,1738,0,0.0026031246,0
27,1939,0,0.000868791,0
28,734,0,0.012604667,0
29,2152,0,0.00853381,0
30,2147,0,0.0027235756,0
31,1758,0,0.0015713635,0
32,1442,0,0.0012397498,0
33,116,0,0.048489172,0
34,2068,0,0.0071923207,0
35,1334,1,0.9895644,1
36,2127,0,0.008796237,0
37,165,0,0.0025117036,0
38,653,0,0.0018195759,0
39,1480,0,0.008318551,0
40,1770,0,0.0030836219,0
41,1804,0,0.003243926,0
42,1412,0,0.05114754,0
43,572,0,0.0020719427,0
44,314,0,0.002348718,0
45,2863,0,0.02756253,0
46,126,0,0.022171557,0
47,2591,0,0.0019603064,0
48,182,0,0.00057167734,0
49,1294,0,0.06319184,0
50,192,0,0.0019461393,0
51,2332,0,0.3542176,0
52,745,0,0.0008049967,0
53,1305,0,0.0021571899,0
54,1256,1,0.8507778,1
55,1116,0,0.001985355,0
56,812,0,0.0018622006,0
57,790,0,0.00079834304,0
58,1092,0,0.013575405,0
59,638,0,0.0015530962,0
60,1041,0,0.0017349222,0
61,440,0,0.040955994,0
62,2681,0,0.0016720304,0
63,811,0,0.00069941144,0
64,827,0,0.03766474,0
65,2337,0,0.0016116719,0
66,2644,0,0.0025338624,0
67,2652,0,0.0034207006,0
68,1704,0,0.0015909601,0
69,2087,0,0.07421872,0
70,2334,0,0.0050454643,0
71,2093,0,0.003895909,0
72,847,0,0.015047066,0
73,1571,0,0.006501882,0
74,569,0,0.0016729692,0
75,146,0,0.0009785285,0
76,77,1,0.9914785,1
77,1084,0,0.0028185141,0
78,853,0,0.0055147554,0
79,1140,0,0.0008599189,0
80,2855,1,0.42308784,0
81,362,1,0.9543037,1
82,958,0,0.000870479,0
83,831,0,0.005149859,0
84,1619,0,0.009227235,0
85,2218,0,0.0021263943,0
86,466,0,0.002312337,0
87,2148,0,0.0012632061,0
88,1975,0,0.00082552765,0
89,2635,0,0.0033284524,0
90,1964,0,0.020553868,0
91,596,0,0.0030758434,0
92,663,0,0.0015116985,0
93,1633,0,0.02291474,0
94,240,0,0.013524105,0
95,2029,0,0.001910066,0
96,2565,0,0.005543678,0
97,1230,0,0.0021236674,0
98,128,0,0.0051489724,0
99,1741,0,0.0010642998,0
100,1974,0,0.0063807946,0
101,719,0,0.00049879705,0
102,892,0,0.23687626,0
103,2376,0,0.00071374327,0
104,291,0,0.015174841,0
105,2298,0,0.05586324,0
106,1958,0,0.00081086706,0
107,2038,0,0.0019861695,0
108,2309,0,0.019835867,0
109,78,0,0.0006419796,0
110,579,0,0.0011520035,0
111,1881,0,0.0008392564,0
112,74,0,0.0057913773,0
113,2849,0,0.0047247307,0
114,351,0,0.0018718124,0
115,366,1,0.9524416,1
116,691,1,0.92512244,1
117,799,1,0.3985077,0
118,2826,1,0.99500555,1
119,2760,0,0.12475013,0
120,1930,0,0.0034155857,0
121,2556,0,0.005942204,0
122,757,0,0.004689292,0
123,751,0,0.0050706756,0
124,959,0,0.65089107,1
125,113,1,0.033373624,0
126,1520,0,0.0015553146,0
127,1063,0,0.012892261,0
128,2627,0,0.03373065,0
129,1515,0,0.005886661,0
130,1628,0,0.007519893,0
131,2507,0,0.002269962,0
132,2272,0,0.001961302,0
133,1610,0,0.0030862982,0
134,41,0,0.0009938367,0
135,2716,0,0.11650998,0
136,1252,0,0.0014190584,0
137,602,1,0.9318145,1
138,724,0,0.0031301857,0
