,id,y_true,prob_xgboost_seed_2_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1762,0,0.0033421998,0
1,1240,0,0.0037656447,0
2,2474,0,0.0011428937,0
3,0,0,0.00113092,0
4,824,0,0.010826315,0
5,2306,0,0.0031861675,0
6,1846,0,0.057310127,0
7,1641,0,0.007090403,0
8,1143,0,0.051426034,0
9,1568,0,0.005596696,0
10,598,0,0.002754849,0
11,2034,0,0.14641258,0
12,1201,1,0.7155971,1
13,278,0,0.009770276,0
14,1646,0,0.0018000338,0
15,458,0,0.0012923287,0
16,1097,0,0.0026275045,0
17,488,0,0.004318902,0
18,1897,0,0.004426339,0
19,711,0,0.0044982024,0
20,726,0,0.008961267,0
21,850,0,0.0016951148,0
22,85,0,0.0011599753,0
23,1463,0,0.0029665031,0
24,1706,0,0.0015696895,0
25,685,0,0.26646096,0
26,2147,0,0.002744453,0
27,659,0,0.0075379717,0
28,681,0,0.002494152,0
29,1534,0,0.0022580922,0
30,116,0,0.05523034,0
31,2888,0,0.014429728,0
32,2068,0,0.02111285,0
33,2127,0,0.0024031776,0
34,165,0,0.0024511863,0
35,1001,0,0.003193943,0
36,1058,0,0.018598605,0
37,2892,0,0.00073423836,0
38,1770,0,0.0038117191,0
39,2699,0,0.010900759,0
40,26,0,0.0025622586,0
41,1982,1,0.037609514,0
42,572,0,0.0026243061,0
43,678,0,0.6634041,1
44,897,0,0.0010408895,0
45,935,0,0.0011379084,0
46,2031,1,0.42203435,0
47,1700,0,0.0008113288,0
48,1142,0,0.006409121,0
49,2090,0,0.0017732007,0
50,1670,0,0.010797008,0
51,2825,0,0.008732472,0
52,987,0,0.001009297,0
53,2432,0,0.0019433432,0
54,440,0,0.3328063,0
55,811,0,0.0008967846,0
56,2337,0,0.0017109131,0
57,2252,0,0.013281878,0
58,2070,0,0.0021882015,0
59,49,0,0.0011135335,0
60,1012,0,0.00085077155,0
61,1025,0,0.0044043385,0
62,2093,0,0.006035573,0
63,1121,0,0.002476332,0
64,2453,0,0.0014454748,0
65,1637,0,0.15064716,0
66,2213,0,0.0006999706,0
67,847,0,0.0063999174,0
68,1789,0,0.0107840635,0
69,977,0,0.002379288,0
70,2389,0,0.09683556,0
71,2406,0,0.0025273303,0
72,1335,0,0.0045831786,0
73,2721,0,0.0028012,0
74,77,1,0.9896824,1
75,647,0,0.009693341,0
76,958,0,0.0008688035,0
77,831,0,0.013603267,0
78,1814,0,0.00315753,0
79,657,0,0.0023233558,0
80,2360,0,0.0032745104,0
81,792,0,0.010921936,0
82,477,0,0.0024217605,0
83,2064,0,0.0016809546,0
84,658,0,0.0039835693,0
85,240,0,0.016890185,0
86,2433,0,0.0046322434,0
87,2565,0,0.008067924,0
88,1218,0,0.001431368,0
89,1219,0,0.0017582446,0
90,2431,0,0.07376435,0
91,169,0,0.0017175644,0
92,998,1,0.02276448,0
93,2298,0,0.015340047,0
94,391,0,0.0021553033,0
95,2289,0,0.7172443,1
