,id,y_true,prob_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1240,0,0.0021855047,0
1,2084,0,0.0061998293,0
2,1937,0,0.107671365,0
3,718,0,0.0005693644,0
4,350,0,0.0052941926,0
5,824,0,0.019013941,0
6,763,1,0.98984337,1
7,2306,0,0.0017000983,0
8,1586,0,0.002781831,0
9,1846,0,0.012836692,0
10,2823,1,0.71218246,1
11,756,0,0.0021002605,0
12,2542,0,0.0029564265,0
13,1920,1,0.0023130367,0
14,705,0,0.57171667,1
15,2684,0,0.0013361692,0
16,605,0,0.00052948075,0
17,110,0,0.0011672832,0
18,2526,0,0.013033813,0
19,91,0,0.0030272594,0
20,2709,0,0.0010618621,0
21,2097,0,0.00069271825,0
22,1418,0,0.0012071048,0
23,2602,0,0.0026549792,0
24,1031,0,0.0058823344,0
25,1897,0,0.003062105,0
26,967,0,0.0015031091,0
27,2259,0,0.0023418642,0
28,2188,0,0.00075531425,0
29,219,0,0.0021256125,0
30,2445,0,0.0037321334,0
31,1771,0,0.0025543664,0
32,1436,0,0.006697804,0
33,1584,0,0.001070903,0
34,1706,0,0.0015564456,0
35,2482,0,0.0013586275,0
36,2110,0,0.0066335644,0
37,1830,0,0.001006171,0
38,1687,0,0.00078134524,0
39,116,0,0.08806004,0
40,2818,0,0.00158691,0
41,653,0,0.0032497146,0
42,2417,0,0.00073563907,0
43,1480,0,0.0033977504,0
44,1409,1,0.10428773,0
45,2121,1,0.9883839,1
46,2869,0,0.0019357207,0
47,897,0,0.00077316863,0
48,2170,0,0.078403585,0
49,393,0,0.0012316868,0
50,143,0,0.0020064407,0
51,790,0,0.00070480985,0
52,1524,0,0.0012182461,0
53,2600,0,0.25155583,0
54,827,0,0.016092082,0
55,2252,0,0.008328308,0
56,1288,0,0.0009066089,0
57,2644,0,0.001076173,0
58,1588,0,0.03837918,0
59,1486,0,0.013484879,0
60,1704,0,0.0012887237,0
61,1292,0,0.0007879794,0
62,2784,0,0.06347991,0
63,2334,0,0.0015493517,0
64,2213,0,0.0007801939,0
65,847,0,0.008912475,0
66,2608,0,0.0021070654,0
67,977,0,0.001005324,0
68,1140,0,0.0005890047,0
69,450,0,0.006219002,0
70,1392,0,0.0009890788,0
71,1444,0,0.0009143205,0
72,362,1,0.8661854,1
73,647,0,0.013427806,0
74,958,0,0.0009220396,0
75,1549,0,0.001140022,0
76,831,0,0.0017344935,0
77,2352,0,0.0011319434,0
78,313,0,0.03530007,0
79,1542,0,0.0027401012,0
80,2064,0,0.001429981,0
81,1415,0,0.0056345593,0
82,1783,0,0.0168079,0
83,1612,1,0.053533014,0
84,471,0,0.010075452,0
85,1218,0,0.00095496734,0
86,2877,1,0.26673293,0
87,1526,0,0.0010106002,0
88,169,0,0.0017302847,0
89,2044,0,0.0022092853,0
90,998,1,0.013629366,0
91,732,0,0.005449275,0
92,2298,0,0.06445669,0
93,78,0,0.00063744787,0
94,743,0,0.0017910124,0
95,2648,0,0.01795874,0
