,id,y_true,prob_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1762,0,0.0044722594,0
1,1720,0,0.0030876792,0
2,2435,0,0.0015867242,0
3,763,1,0.9655165,1
4,2306,0,0.003271331,0
5,1586,0,0.003970125,0
6,1846,0,0.04763664,0
7,1912,0,0.0021429188,0
8,410,0,0.10326229,0
9,941,0,0.00063821895,0
10,184,0,0.0046691764,0
11,598,0,0.011706341,0
12,2418,0,0.033564817,0
13,870,0,0.003761159,0
14,1645,1,0.29603034,0
15,266,0,0.0021486557,0
16,2445,0,0.003916598,0
17,2802,0,0.0055865915,0
18,1771,0,0.007799975,0
19,1873,0,0.0014461969,0
20,2482,0,0.0017804767,0
21,1819,0,0.0018111374,0
22,1468,1,0.9272625,1
23,685,0,0.02483022,0
24,1738,0,0.00234949,0
25,2269,0,0.062304817,0
26,1406,0,0.00879716,0
27,673,0,0.0028080507,0
28,1534,0,0.0018669572,0
29,2283,0,0.008865232,0
30,2888,0,0.00783212,0
31,165,0,0.0022661963,0
32,653,0,0.0021952372,0
33,983,0,0.08338683,0
34,2417,0,0.004780841,0
35,900,0,0.0027598066,0
36,10,1,0.99601716,1
37,2527,0,0.010378873,0
38,603,0,0.007423726,0
39,2121,1,0.98307866,1
40,1970,0,0.0016222293,0
41,1493,0,0.017340796,0
42,1294,0,0.009585666,0
43,192,0,0.0021720603,0
44,2332,0,0.20946065,0
45,1700,0,0.0008618995,0
46,220,0,0.22565155,0
47,1110,0,0.0040583797,0
48,2741,0,0.0011044303,0
49,1991,0,0.038594924,0
50,1270,0,0.039783917,0
51,827,0,0.026318021,0
52,1288,0,0.0008935482,0
53,2070,0,0.0024370688,0
54,1486,0,0.009363853,0
55,777,0,0.04437192,0
56,2087,0,0.068438455,0
57,2213,0,0.00084184174,0
58,520,0,0.0012280465,0
59,1870,0,0.0022217215,0
60,2382,0,0.0011966781,0
61,77,1,0.9123439,1
62,2532,0,0.0048910584,0
63,1289,0,0.17953199,0
64,75,0,0.003030241,0
65,677,0,0.22863215,0
66,466,0,0.0040170182,0
