,id,y_true,prob_xgboost_seed_10_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2084,0,0.0014418296,0
1,805,0,0.0025666628,0
2,2474,0,0.00075753697,0
3,763,1,0.97105,1
4,825,0,0.0038568783,0
5,310,0,0.03500541,0
6,1586,0,0.0019038254,0
7,1846,0,0.055386353,0
8,2735,0,0.0012554581,0
9,756,0,0.0031694632,0
10,2209,0,0.0033292277,0
11,2303,0,0.009363977,0
12,1912,0,0.002318767,0
13,1143,0,0.034125436,0
14,1083,0,0.035996325,0
15,372,0,0.007578016,0
16,2034,0,0.8727718,1
17,2418,0,0.024574395,0
18,278,0,0.0070580016,0
19,2506,1,0.13491628,0
20,1889,1,0.23728222,0
21,111,0,0.0008387447,0
22,670,0,0.0027822503,0
23,2895,0,0.02467917,0
24,2444,0,0.0018993537,0
25,1355,0,0.005981699,0
26,2568,0,0.0037308852,0
27,1031,0,0.009852168,0
28,711,0,0.0031850154,0
29,2259,0,0.0019044454,0
30,2221,0,0.002844431,0
31,726,0,0.005944526,0
32,2439,0,0.013287522,0
33,1269,0,0.0037110064,0
34,1706,0,0.0032493407,0
35,2482,0,0.002848529,0
36,1819,0,0.0010931372,0
37,1939,0,0.0010162126,0
38,93,0,0.0022826067,0
39,2283,0,0.005251994,0
40,2888,0,0.030216368,0
41,2818,0,0.0013162005,0
42,1343,0,0.0017876151,0
43,1255,0,0.0013804553,0
44,2668,0,0.043413915,0
45,2178,0,0.002445126,0
46,2616,1,0.20799488,0
47,603,0,0.0044077816,0
48,1770,0,0.0054652686,0
49,2699,0,0.0112540545,0
50,2228,0,0.0039062817,0
51,2869,0,0.0016474386,0
52,678,0,0.93708616,1
53,1493,0,0.015223332,0
54,1950,0,0.0038613474,0
55,126,0,0.0096345255,0
56,42,0,0.015957797,0
57,393,0,0.0009753616,0
58,1305,0,0.0018159515,0
59,2275,0,0.012011334,0
60,220,0,0.18206193,0
61,2741,0,0.0011853363,0
62,2016,0,0.0011738016,0
63,2600,0,0.24979638,0
64,1041,0,0.0010049308,0
65,1595,0,0.0062074666,0
66,600,1,0.9911423,1
67,1533,0,0.04346765,0
68,1292,0,0.0017347091,0
69,2784,0,0.103768006,0
70,1025,0,0.0045376476,0
71,2334,0,0.0018931095,0
72,520,0,0.0014012627,0
73,1581,0,0.0035885675,0
74,1870,0,0.0018494742,0
75,2365,0,0.0006325862,0
76,2389,0,0.05314923,0
77,2836,0,0.034553632,0
78,2406,0,0.0045590037,0
79,146,0,0.0009155632,0
80,1103,0,0.004464112,0
81,130,0,0.0024387399,0
82,450,0,0.004573354,0
83,960,0,0.003338506,0
84,1617,0,0.0016443478,0
85,421,0,0.0011869011,0
86,2831,0,0.0035223437,0
87,1444,0,0.0022062422,0
88,362,1,0.95856386,1
89,75,0,0.003798019,0
90,958,0,0.0007884571,0
91,657,0,0.0032313615,0
92,2663,0,0.010580523,0
93,412,1,0.0028145728,0
94,1393,0,0.6473389,1
95,1565,0,0.0012479316,0
96,471,0,0.006588623,0
97,1479,0,0.0024487844,0
98,545,1,0.9731511,1
99,1218,0,0.0012384623,0
100,1526,0,0.001386145,0
101,719,0,0.0009782028,0
102,1967,1,0.9912334,1
103,17,0,0.53377473,1
104,2376,0,0.0009883704,0
105,998,1,0.016044881,0
106,1538,1,0.9944766,1
107,1958,0,0.0005946162,0
108,391,0,0.0028021752,0
109,579,0,0.001328503,0
110,905,0,0.0124062635,0
111,2013,0,0.00070354424,0
112,2205,0,0.0009933629,0
113,351,0,0.0019843678,0
114,1291,0,0.00061030727,0
115,2898,0,0.010158628,0
116,2826,1,0.9890028,1
117,1992,0,0.002730415,0
118,959,0,0.6423805,1
119,660,0,0.0024421017,0
120,890,0,0.0010457953,0
121,331,0,0.009375215,0
122,2691,1,0.029924363,0
123,1119,0,0.0017728758,0
124,591,0,0.009701666,0
125,1496,0,0.0031412037,0
