,id,y_true,prob_xgboost_seed_16_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1762,0,0.0031920671,0
1,2155,0,0.0022658093,0
2,2515,0,0.010000291,0
3,0,0,0.0012143274,0
4,53,0,0.002269393,0
5,2023,0,0.0018524061,0
6,92,0,0.00123711,0
7,2735,0,0.0015113452,0
8,756,0,0.0046658865,0
9,1641,0,0.00470854,0
10,2789,0,0.0045283115,0
11,2159,0,0.047709804,0
12,533,0,0.00070595194,0
13,2034,0,0.90113044,1
14,1201,1,0.8454269,1
15,458,0,0.0011170061,0
16,2506,1,0.055304326,0
17,870,0,0.0053753057,0
18,923,0,0.0035843807,0
19,2819,0,0.0038883642,0
20,2092,0,0.0037082375,0
21,2895,0,0.011503051,0
22,2259,0,0.0025746613,0
23,2221,0,0.006685542,0
24,1106,0,0.0009392627,0
25,2707,0,0.23359537,0
26,1771,0,0.012012595,0
27,2439,0,0.006481437,0
28,251,0,0.001467314,0
29,1133,0,0.0011559322,0
30,2206,0,0.007959638,0
31,306,0,0.005782661,0
32,2329,0,0.0034469243,0
33,1873,0,0.002530496,0
34,1819,0,0.0023289789,0
35,2671,0,0.0041035796,0
36,1758,0,0.001159106,0
37,116,0,0.035856776,0
38,2068,0,0.018098744,0
39,643,0,0.014305729,0
40,1255,0,0.0012861737,0
41,900,0,0.0026775352,0
42,2668,0,0.04254099,0
43,1662,0,0.015163222,0
44,79,0,0.0049860133,0
45,2527,0,0.0079661505,0
46,1982,1,0.01941441,0
47,2170,0,0.26989928,0
48,2863,0,0.016872259,0
49,192,0,0.0027621381,0
50,1118,0,0.0007969638,0
51,2332,0,0.1891774,0
52,2031,1,0.46763495,0
53,1416,1,0.92341435,1
54,1700,0,0.00065372523,0
55,2090,0,0.0011912482,0
56,2714,0,0.0047057364,0
57,220,0,0.2413764,0
58,2825,0,0.018037967,0
59,2016,0,0.001026971,0
60,1270,0,0.023965493,0
61,440,0,0.17383967,0
62,1595,0,0.0046663405,0
63,2366,0,0.0024950267,0
64,100,0,0.0011650448,0
65,1288,0,0.0010880486,0
66,2070,0,0.0017641673,0
67,2644,0,0.0027551884,0
68,600,1,0.99336785,1
69,2784,0,0.029278059,0
70,1789,0,0.007896731,0
71,1579,0,0.012218821,0
72,502,0,0.0013745001,0
73,586,0,0.006896891,0
74,2608,0,0.003369428,0
75,2494,0,0.0045541916,0
76,816,0,0.0008463302,0
77,1289,0,0.45828936,0
78,1589,0,0.0029968326,0
79,362,1,0.8877537,1
80,958,0,0.00076784723,0
81,2218,0,0.002635172,0
82,2148,0,0.0016812371,0
83,412,1,0.002204815,0
84,792,0,0.019756261,0
85,1528,0,0.0013564657,0
86,1964,0,0.007766079,0
87,1542,0,0.0034050015,0
88,208,0,0.001777475,0
89,1415,0,0.005989532,0
90,1022,0,0.0014158916,0
91,471,0,0.008592401,0
92,2377,0,0.027031885,0
