,id,y_true,prob_xgboost_seed_9_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1937,0,0.12650673,0
1,805,0,0.0015550829,0
2,310,0,0.017004317,0
3,1586,0,0.0021106065,0
4,2340,0,0.002593096,0
5,1195,0,0.002212285,0
6,1568,0,0.005641941,0
7,184,0,0.0050407248,0
8,2789,0,0.0075698188,0
9,342,1,0.8763174,1
10,2452,0,0.0019293836,0
11,598,0,0.011156643,0
12,605,0,0.00056788675,0
13,1083,0,0.0764766,0
14,299,0,0.004687087,0
15,372,0,0.013929546,0
16,1085,1,0.4884116,0
17,744,0,0.011587222,0
18,822,0,0.0018675652,0
19,278,0,0.005474467,0
20,2810,0,0.011222543,0
21,1418,0,0.0015910836,0
22,923,0,0.004779691,0
23,1097,0,0.0020337678,0
24,2092,0,0.004353622,0
25,2581,0,0.0019318094,0
26,967,0,0.0025818716,0
27,2707,0,0.11773699,0
28,2802,0,0.0063212407,0
29,251,0,0.0021852779,0
30,1463,0,0.0024971184,0
31,2112,0,0.0013341265,0
32,486,0,0.0013113873,0
33,1690,0,0.07302291,0
34,1687,0,0.0008406346,0
35,672,0,0.0046951068,0
36,983,0,0.016388575,0
37,1343,0,0.0019821178,0
38,2668,0,0.24385245,0
39,79,0,0.006981178,0
40,603,0,0.0071590324,0
41,2260,1,0.704863,1
42,2228,0,0.002580358,0
43,2697,0,0.009504365,0
44,1493,0,0.009901854,0
45,897,0,0.0008505637,0
46,935,0,0.0011113384,0
47,1708,0,0.0014880217,0
48,2302,0,0.0024548115,0
49,45,0,0.002790449,0
50,42,0,0.017441463,0
51,2185,0,0.0009359514,0
52,1544,0,0.003497793,0
53,2275,0,0.030624779,0
54,1110,0,0.0052717007,0
55,2603,0,0.4306693,0
56,7,0,0.009092097,0
57,1105,0,0.0016666799,0
58,1524,0,0.0014277181,0
59,987,0,0.0013876223,0
60,2432,0,0.0021625636,0
61,1737,0,0.0014548856,0
62,2867,0,0.0019179236,0
63,2070,0,0.0021167295,0
64,1533,0,0.31553298,0
65,2438,0,0.000995439,0
66,2046,0,0.010380151,0
67,1025,0,0.0041717375,0
68,1121,0,0.002609811,0
69,2800,0,0.045432344,0
70,2564,0,0.01854956,0
71,178,0,0.004433822,0
72,2213,0,0.0010290497,0
73,1789,0,0.014876369,0
74,1844,0,0.00461526,0
75,1581,0,0.0055095926,0
76,1870,0,0.0019505491,0
77,2389,0,0.076115124,0
78,2836,0,0.039400067,0
79,2721,0,0.0019754064,0
80,816,0,0.00088083907,0
81,421,0,0.0009929342,0
82,647,0,0.002751797,0
83,2346,0,0.001241342,0
84,978,0,0.004399833,0
85,2545,0,0.0023234454,0
86,2484,0,0.0044512926,0
87,2360,0,0.0015050763,0
88,2064,0,0.0016063742,0
89,1194,0,0.0019113373,0
90,1565,0,0.002178387,0
91,1218,0,0.0012352014,0
92,2446,0,0.008107757,0
93,1485,0,0.0031219383,0
94,1526,0,0.0012311642,0
95,1967,1,0.96693087,1
96,2044,0,0.0055151843,0
97,2785,1,0.0015917602,0
98,345,0,0.20522267,0
99,998,1,0.0119620785,0
100,1167,1,0.99480176,1
101,1543,0,0.0019072809,0
102,391,0,0.0021139202,0
103,2289,0,0.81967354,1
104,1697,0,0.0019212326,0
105,871,0,0.011383995,0
106,276,0,0.0013691416,0
107,571,0,0.0019543485,0
108,2756,0,0.0015744362,0
109,2462,0,0.0015059442,0
110,82,0,0.003437199,0
111,975,0,0.00089391397,0
112,2513,0,0.004575686,0
113,2898,0,0.011004911,0
114,573,0,0.015579843,0
115,785,0,0.006441523,0
116,1805,0,0.004098123,0
117,255,0,0.0007327889,0
118,829,0,0.0011004836,0
119,1992,0,0.0029861166,0
120,1351,0,0.03881791,0
121,1601,0,0.0021296954,0
122,2761,0,0.0009619985,0
123,951,0,0.0013893287,0
124,331,0,0.011632654,0
125,2691,1,0.26510468,0
126,1299,0,0.0015471921,0
127,1119,0,0.0011410482,0
128,2857,0,0.0027266042,0
129,1943,0,0.0019882102,0
130,2468,0,0.004625189,0
131,583,0,0.008429665,0
132,494,0,0.0011394526,0
133,611,0,0.010898251,0
134,1450,1,0.8347257,1
135,1915,0,0.0022819736,0
136,1198,1,0.98408,1
137,2476,0,0.0015352374,0
138,33,0,0.0172761,0
139,1362,0,0.25590792,0
140,1801,0,0.0011399118,0
141,1659,0,0.00073374936,0
142,2248,0,0.002269296,0
143,461,0,0.0012489889,0
144,1638,0,0.0031066183,0
145,1123,0,0.0021224774,0
146,1914,1,0.9738463,1
147,2504,0,0.001228559,0
148,2466,0,0.0033098813,0
149,730,0,0.41264063,0
150,800,0,0.0008251219,0
151,886,0,0.0023298087,0
152,31,0,0.0043898057,0
153,2190,0,0.0011475469,0
154,1313,0,0.004337721,0
155,2777,1,0.47086823,0
156,2224,0,0.002487605,0
157,2037,0,0.65787005,1
158,194,0,0.00805941,0
159,1599,0,0.0036113039,0
160,401,0,0.0010363661,0
161,1211,1,0.9751923,1
162,2120,0,0.0020357324,0
163,588,0,0.006198534,0
164,2605,0,0.006095132,0
165,1651,1,0.9278006,1
166,1407,0,0.04415074,0
167,2631,0,0.0009798515,0
168,2109,0,0.000828246,0
169,501,1,0.9840004,1
170,2330,0,0.011546775,0
171,882,0,0.00079698506,0
172,1467,0,0.002469762,0
173,1030,0,0.0072998507,0
174,1986,0,0.0013852002,0
175,1369,0,0.0037128173,0
176,2054,1,0.98818445,1
177,2290,0,0.025195245,0
178,1229,0,0.002720085,0
179,1060,0,0.0021804224,0
180,112,0,0.173773,0
181,231,0,0.054031003,0
182,213,0,0.020361947,0
183,336,0,0.2903505,0
184,1916,0,0.0029322626,0
185,1314,1,0.9643182,1
186,1082,0,0.0007490983,0
187,63,0,0.012268767,0
188,329,0,0.40840998,0
189,1502,0,0.001896171,0
190,801,0,0.03165395,0
191,2880,0,0.0030347968,0
192,2791,0,0.020013966,0
193,2692,0,0.2836496,0
194,109,0,0.0014611912,0
195,48,0,0.0058019734,0
196,946,0,0.0023806966,0
197,679,0,0.0060061715,0
198,2592,0,0.009564186,0
199,2557,0,0.00090383383,0
200,1559,0,0.0011633199,0
201,2837,0,0.9163186,1
202,1458,0,0.017814107,0
203,1727,0,0.0194739,0
204,746,0,0.0024372868,0
205,404,0,0.00428533,0
206,966,0,0.0019119158,0
207,933,0,0.015413765,0
208,188,0,0.0014892572,0
209,1019,0,0.028694874,0
210,395,0,0.0053896266,0
211,2253,0,0.002011593,0
212,327,0,0.008833721,0
213,2731,0,0.0011241924,0
214,122,0,0.000953505,0
215,1666,0,0.0018121749,0
216,661,0,0.03138946,0
217,2828,0,0.0011511813,0
218,616,1,0.99165595,1
219,2848,0,0.03199626,0
220,1761,0,0.0015375314,0
221,698,0,0.003247411,0
222,1707,0,0.0025163323,0
223,2241,1,0.20281683,0
224,265,0,0.0010661235,0
225,1422,0,0.0029831082,0
226,1879,0,0.0020253912,0
227,2414,0,0.002110471,0
228,1447,0,0.0033234006,0
229,368,0,0.0036872558,0
230,2790,0,0.0024365287,0
231,1694,1,0.9600726,1
232,225,0,0.0062489803,0
233,472,0,0.15001562,0
234,453,0,0.003278514,0
235,2310,0,0.013468808,0
236,1095,0,0.035459943,0
237,2271,0,0.015784629,0
238,335,0,0.0018002738,0
239,1177,0,0.010756326,0
240,2313,0,0.0010869483,0
241,2367,1,0.183205,0
242,374,0,0.0016133676,0
243,155,1,0.9673026,1
244,1192,0,0.0071579576,0
245,630,0,0.0014697935,0
246,1135,0,0.0038047435,0
247,1036,0,0.944701,1
248,843,0,0.002995085,0
249,2246,0,0.0046122223,0
250,2420,1,0.006236115,0
251,1112,0,0.0013600327,0
252,83,0,0.11151847,0
253,939,0,0.021360504,0
254,2085,0,0.001388393,0
255,803,0,0.85704947,1
256,2589,0,0.0032003273,0
257,2294,0,0.0012732266,0
258,1981,0,0.0035855765,0
259,1037,0,0.0026379104,0
260,1944,0,0.0012219668,0
261,2469,0,0.0051813642,0
262,1045,0,0.0016707741,0
263,2679,0,0.0014060918,0
264,1995,1,0.81100833,1
265,484,0,0.00598624,0
266,1525,0,0.047231846,0
267,264,0,0.007324016,0
268,2182,0,0.16434848,0
269,1797,0,0.0032060794,0
270,2583,0,0.08804467,0
271,955,0,0.004876315,0
272,388,0,0.0015707818,0
273,1624,0,0.004512746,0
274,627,0,0.0018463467,0
275,1078,0,0.17142764,0
276,1282,1,0.8769699,1
277,2864,0,0.0011359217,0
278,1400,0,0.0010373277,0
279,834,0,0.007936057,0
280,1925,1,0.05669528,0
281,688,0,0.016940719,0
282,1461,0,0.00688442,0
283,2098,0,0.038724,0
284,742,1,0.98957425,1
285,1890,0,0.009682128,0
286,1141,0,0.09557324,0
287,157,0,0.0020700544,0
288,58,0,0.0016869258,0
289,503,0,0.0031072295,0
290,936,0,0.00501265,0
291,2004,0,0.0157756,0
292,1244,0,0.0009941516,0
293,1683,0,0.0017626523,0
294,1535,0,0.0009336157,0
295,796,0,0.00092957576,0
296,1949,0,0.0009296701,0
297,587,0,0.017975904,0
298,1149,0,0.05775208,0
299,1692,0,0.0015049501,0
300,337,0,0.13484249,0
301,1934,0,0.0017653385,0
302,2166,0,0.09784304,0
303,423,0,0.0025057767,0
304,246,0,0.00487205,0
305,1736,0,0.0036048754,0
306,1947,0,0.0074032806,0
307,2397,0,0.016336204,0
308,1816,0,0.0023076928,0
309,2752,0,0.09472903,0
310,1431,0,0.0012805241,0
311,1558,0,0.0016711209,0
312,1739,0,0.5185319,1
313,2234,0,0.008115319,0
314,1386,0,0.00079462666,0
315,1311,0,0.007105543,0
316,497,1,0.9850424,1
317,2364,0,0.44139203,0
318,1053,0,0.0027885004,0
319,2274,0,0.041283462,0
320,1567,0,0.13581233,0
321,156,0,0.004169035,0
322,1563,0,0.014257869,0
323,134,0,0.00085064996,0
324,594,0,0.003466695,0
325,16,0,0.024108518,0
326,1509,0,0.027241891,0
327,556,0,0.0032604856,0
328,1861,0,0.0052586645,0
329,4,1,0.9883803,1
330,373,0,0.0108502135,0
331,531,0,0.011009582,0
332,2878,0,0.004406583,0
333,2665,0,0.0010248349,0
334,1151,0,0.0011423631,0
335,148,0,0.046874143,0
336,358,0,0.073216654,0
337,1286,0,0.0014676815,0
338,1050,0,0.0074123503,0
339,2765,0,0.003455792,0
340,250,0,0.0022294077,0
341,1304,0,0.0019916196,0
342,2521,0,0.0031434067,0
343,2620,0,0.0065971804,0
344,1735,0,0.0017841969,0
345,347,0,0.0022004168,0
346,468,0,0.0028671178,0
347,1102,1,0.97383434,1
348,1131,0,0.009789671,0
349,381,0,0.0007920688,0
350,860,0,0.0017128175,0
351,437,0,0.010454499,0
352,928,0,0.0006662272,0
353,189,0,0.00092483714,0
354,1723,0,0.002178674,0
355,227,0,0.0032035264,0
356,1626,0,0.022639425,0
357,995,0,0.0076409224,0
358,1782,1,0.5725523,1
359,2534,0,0.0038256522,0
360,1570,0,0.0019754826,0
361,1004,0,0.006200951,0
362,788,0,0.0015822998,0
363,2763,0,0.015694866,0
364,43,0,0.0011090698,0
365,1927,0,0.00925505,0
366,2562,0,0.016363021,0
367,767,0,0.004450175,0
368,120,0,0.0037642692,0
369,1189,0,0.001533966,0
370,1309,0,0.0016563453,0
371,517,1,0.93386555,1
372,2505,0,0.003345006,0
373,187,0,0.0021193891,0
374,138,0,0.016174719,0
375,1157,0,0.0028734105,0
376,2827,0,0.003541857,0
377,915,0,0.0019061946,0
378,1854,0,0.009742814,0
379,662,0,0.0015401879,0
380,1180,0,0.0018497206,0
381,2842,0,0.0016899896,0
382,1475,0,0.008823966,0
383,293,0,0.04527609,0
