,id,y_true,prob_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2155,0,0.0015785168,0
1,805,0,0.0025456585,0
2,1054,0,0.0034125857,0
3,2306,0,0.00206224,0
4,1846,0,0.039306358,0
5,756,0,0.0029034547,0
6,2340,0,0.0022144208,0
7,1188,0,0.0021480252,0
8,1225,0,0.006124967,0
9,941,0,0.0008742173,0
10,372,0,0.007603185,0
11,2506,1,0.07759735,0
12,2810,0,0.02398676,0
13,1097,0,0.0022478933,0
14,2895,0,0.01703222,0
15,2581,0,0.0019077047,0
16,177,0,0.035375744,0
17,1645,1,0.14385308,0
18,476,0,0.0023282685,0
19,1847,0,0.006559925,0
20,1106,0,0.0010256232,0
21,726,0,0.0035630018,0
22,251,0,0.0018347735,0
23,2206,0,0.0034892703,0
24,1712,0,0.0062052375,0
25,1249,0,0.0026614594,0
26,1137,0,0.001233412,0
27,2152,0,0.01002673,0
28,659,0,0.00893796,0
29,1687,0,0.0007811234,0
30,2127,0,0.004681649,0
31,758,0,0.017538603,0
32,983,0,0.016110953,0
33,1058,0,0.013245115,0
34,26,0,0.0026747608,0
35,1412,0,0.025337618,0
36,572,0,0.0026312184,0
37,2170,0,0.111531414,0
38,2863,0,0.016349314,0
39,28,0,0.044133198,0
40,2302,0,0.0022290736,0
41,126,0,0.011420912,0
42,42,0,0.0142192505,0
43,2591,0,0.0020831462,0
44,1118,0,0.0010820919,0
45,2332,0,0.23383975,0
46,1416,1,0.8581375,1
47,1142,0,0.0014487113,0
48,2090,0,0.0009865627,0
49,1991,0,0.017790718,0
50,1524,0,0.0014868666,0
51,1866,0,0.001944956,0
52,1456,0,0.0014739444,0
53,811,0,0.0007798586,0
54,2252,0,0.0047453055,0
55,1689,0,0.0015160029,0
56,1704,0,0.0022002722,0
57,2438,0,0.0011597864,0
58,214,0,0.003132119,0
59,49,0,0.0016041588,0
60,1012,0,0.0008813042,0
61,2087,0,0.022430783,0
62,847,0,0.0102375895,0
63,1581,0,0.0021965653,0
64,586,0,0.0024704318,0
65,977,0,0.0011931577,0
66,2494,0,0.0027081836,0
67,2382,0,0.0010819415,0
68,2532,0,0.0034071412,0
69,450,0,0.0030689542,0
70,1814,0,0.0023694658,0
71,2346,0,0.0011815835,0
72,2663,0,0.0035937529,0
73,2148,0,0.0013831496,0
74,313,0,0.06790321,0
75,477,0,0.004896016,0
76,1964,0,0.012483408,0
77,249,0,0.0052020415,0
78,1415,0,0.006904008,0
79,244,0,0.0810097,0
80,1194,0,0.009697842,0
81,1565,0,0.001226292,0
82,2775,0,0.0016510959,0
83,2029,0,0.0019029087,0
84,2413,0,0.0012728276,0
85,2015,0,0.0030773662,0
86,1395,0,0.00603177,0
87,2446,0,0.0047286116,0
88,1974,0,0.0048703677,0
89,2738,0,0.013088807,0
90,2877,1,0.16683196,0
91,1526,0,0.0011093429,0
92,169,0,0.0020130696,0
93,2044,0,0.003117626,0
94,2455,0,0.0015318795,0
95,171,0,0.9941659,1
96,1538,1,0.98312056,1
97,391,0,0.0020007943,0
98,2038,0,0.001734217,0
99,972,0,0.0026697945,0
100,579,0,0.0020199374,0
101,571,0,0.0019871935,0
102,2756,0,0.0025733956,0
103,2462,0,0.0013961816,0
104,573,0,0.022958687,0
105,2648,0,0.041105416,0
106,1672,0,0.0014434438,0
107,1047,0,0.0010190634,0
108,2556,0,0.0013108792,0
109,757,0,0.0023956823,0
110,959,0,0.8319598,1
111,1238,0,0.00838079,0
112,2191,0,0.08354978,0
113,1408,0,0.0011176139,0
114,951,0,0.0019073634,0
115,1661,0,0.017107762,0
116,331,0,0.0075546666,0
117,2691,1,0.050582826,0
118,2468,0,0.00599687,0
119,1520,0,0.0025737358,0
120,621,0,0.15558188,0
121,319,0,0.0014339588,0
122,2611,0,0.0018781851,0
123,494,0,0.0014771326,0
124,1450,1,0.9536238,1
125,2586,0,0.0025703558,0
126,633,0,0.013647955,0
127,1198,1,0.9922138,1
128,555,0,0.3015155,0
129,1362,0,0.12745234,0
130,2318,0,0.001956177,0
131,2272,0,0.003570024,0
132,1759,0,0.0022848535,0
133,985,0,0.00981705,0
