,id,y_true,prob_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2515,0,0.010958332,0
1,1937,0,0.13013537,0
2,1720,0,0.0028178685,0
3,763,1,0.9827527,1
4,53,0,0.002366546,0
5,540,0,0.002290211,0
6,2735,0,0.0015105926,0
7,1641,0,0.0069959466,0
8,2303,0,0.0029626272,0
9,2340,0,0.0020437585,0
10,2537,0,0.0052751377,0
11,1920,1,0.008267144,0
12,1188,0,0.0018385429,0
13,1143,0,0.04848649,0
14,2452,0,0.0010413894,0
15,110,0,0.0013080493,0
16,372,0,0.010150303,0
17,1085,1,0.36838162,0
18,2034,0,0.12118388,0
19,744,0,0.011931302,0
20,1201,1,0.6128486,1
21,1646,0,0.0021021191,0
22,458,0,0.0011264838,0
23,1418,0,0.0011283923,0
24,2602,0,0.0025987667,0
25,2819,0,0.0017826281,0
26,2568,0,0.0019306366,0
27,488,0,0.0034179953,0
28,2581,0,0.0012826009,0
29,1953,0,0.0054841205,0
30,726,0,0.011221264,0
31,1463,0,0.0042236242,0
32,1269,0,0.002489955,0
33,1249,0,0.009964966,0
34,2110,0,0.006529684,0
35,1738,0,0.0026236174,0
36,2269,0,0.034350827,0
37,324,0,0.00095772586,0
38,1687,0,0.0007872469,0
39,116,0,0.11604368,0
40,483,0,0.003935568,0
41,1334,1,0.9908214,1
42,68,0,0.0013002006,0
43,2315,0,0.001561327,0
44,1480,0,0.007376038,0
45,1804,0,0.0044994815,0
46,1982,1,0.033016328,0
47,572,0,0.002125841,0
48,678,0,0.8521017,1
49,2697,0,0.002255497,0
50,464,0,0.0013670484,0
51,28,0,0.032257415,0
52,42,0,0.02471068,0
53,2185,0,0.0008392543,0
54,2574,0,0.0018623131,0
55,1142,0,0.006906768,0
56,143,0,0.0030483247,0
57,1670,0,0.011759204,0
58,1991,0,0.034682505,0
59,1737,0,0.0013367177,0
60,1270,0,0.053035006,0
61,440,0,0.16805372,0
62,1456,0,0.0012780664,0
63,2337,0,0.0011884414,0
64,600,1,0.99540037,1
65,57,0,0.0026406152,0
66,1121,0,0.0021397003,0
67,1637,0,0.42522103,0
68,2213,0,0.00078960485,0
69,1688,1,0.6890417,1
70,1579,0,0.010707093,0
71,502,0,0.0022897383,0
72,1870,0,0.0014738706,0
73,2365,0,0.0008139955,0
74,1335,0,0.005812614,0
75,816,0,0.00089455897,0
76,2831,0,0.0053301724,0
77,561,1,0.059096266,0
78,831,0,0.004460035,0
79,2346,0,0.0016433953,0
80,2148,0,0.0013968971,0
81,1975,0,0.0007964426,0
82,1477,0,0.0014386675,0
83,67,0,0.003955285,0
84,244,0,0.022440985,0
85,1633,0,0.01624512,0
86,1565,0,0.0011704108,0
87,2433,0,0.008744388,0
88,2413,0,0.0011077763,0
89,1526,0,0.001973807,0
90,169,0,0.0010657969,0
91,1967,1,0.9807374,1
92,2044,0,0.0033210907,0
93,386,0,0.0042800754,0
94,2455,0,0.0044116797,0
95,1414,0,0.9738985,1
96,732,0,0.004508102,0
97,2298,0,0.037335787,0
98,1174,0,0.005124067,0
99,1697,0,0.002265832,0
100,729,0,0.003500979,0
101,361,0,0.00074714137,0
102,2756,0,0.0013613922,0
103,1881,0,0.00073614786,0
104,2849,0,0.0027927295,0
105,975,0,0.002017198,0
106,1291,0,0.00079596654,0
107,1443,0,0.001223412,0
108,557,0,0.000857358,0
109,1992,0,0.003651359,0
110,1351,0,0.01429669,0
111,2628,0,0.00096793997,0
112,2191,0,0.04619847,0
113,1408,0,0.0009213243,0
114,879,0,0.01217267,0
115,2761,0,0.0010085846,0
116,951,0,0.0013407341,0
117,2691,1,0.08769868,0
118,2162,0,0.0016437685,0
119,2857,0,0.006674057,0
120,2066,0,0.0027132186,0
121,2653,0,0.0019476959,0
122,2392,0,0.020413963,0
123,2280,0,0.003340731,0
124,1628,0,0.0031643724,0
125,1915,0,0.0013520779,0
126,2833,0,0.001032899,0
127,2318,0,0.0018962566,0
128,1801,0,0.001322424,0
129,602,1,0.91015327,1
130,1759,0,0.0019856298,0
131,461,0,0.0020799728,0
132,2341,0,0.0028040118,0
133,985,0,0.0135791795,0
134,2039,1,0.9798442,1
135,883,0,0.0033878507,0
136,2504,0,0.0011211087,0
137,2357,0,0.0014642145,0
138,2466,0,0.00579946,0
139,730,0,0.197223,0
140,2472,0,0.0015311182,0
141,1858,0,0.0025199533,0
142,1892,0,0.009083664,0
143,2567,0,0.0010707496,0
144,1166,0,0.18106216,0
145,943,0,0.0023331451,0
146,363,0,0.0014436308,0
147,509,0,0.008401441,0
148,2095,0,0.014635041,0
149,821,0,0.0016752364,0
150,2415,0,0.007244432,0
151,2058,0,0.000915087,0
152,2190,0,0.0018650753,0
153,2380,0,0.008564758,0
154,2630,1,0.004697197,0
155,224,0,0.00212611,0
156,1530,0,0.004215718,0
157,401,0,0.0014194578,0
158,1326,0,0.016141549,0
159,948,0,0.004479515,0
160,1839,1,0.9798538,1
161,629,0,0.00085018197,0
162,256,0,0.0026345293,0
163,2109,0,0.00073857774,0
164,882,0,0.0007993837,0
165,2426,0,0.009781862,0
166,1467,0,0.0019669451,0
167,1030,0,0.01329741,0
168,1986,0,0.0009410304,0
169,2801,0,0.24074817,0
170,2045,0,0.0018778507,0
171,1483,0,0.0013510945,0
172,330,0,0.003447547,0
173,1843,0,0.007457325,0
174,231,0,0.06599162,0
175,953,0,0.0011016295,0
176,2176,0,0.0043369983,0
177,1208,1,0.99700385,1
178,1502,0,0.0054377923,0
179,1484,0,0.0019327604,0
180,2524,1,0.28550327,0
181,2673,0,0.0010483584,0
182,1002,1,0.43461475,0
183,1237,0,0.0011188878,0
184,2692,0,0.06052444,0
185,679,0,0.0059734345,0
186,1494,0,0.17662798,0
187,1859,0,0.015155981,0
188,1603,0,0.0064870305,0
189,1748,0,0.02792539,0
190,1871,0,0.002519294,0
191,741,0,0.0020034516,0
192,2179,0,0.0012245511,0
193,1338,0,0.0024382377,0
194,2292,0,0.018748676,0
195,404,0,0.0018754087,0
196,645,0,0.015037501,0
197,38,0,0.00082738424,0
198,1448,0,0.009433104,0
199,1864,0,0.005782283,0
200,933,0,0.022761924,0
201,2305,0,0.009201706,0
202,1576,0,0.02988739,0
203,2157,1,0.9229444,1
204,469,0,0.0120092,0
205,1381,0,0.0023018902,0
206,2781,0,0.0023861988,0
207,830,0,0.0015780269,0
208,1932,0,0.0016002016,0
209,2454,1,0.9805822,1
210,2253,0,0.0036387031,0
211,1489,0,0.0016336917,0
212,2731,0,0.0013889604,0
213,1701,0,0.0024806338,0
214,2718,0,0.009318201,0
215,1709,0,0.012485884,0
216,470,0,0.0043757693,0
217,1446,0,0.05113648,0
218,683,1,0.97690284,1
219,2189,0,0.833912,1
220,1003,0,0.039802194,0
221,2267,0,0.0023752532,0
222,1718,1,0.53942794,1
223,1165,0,0.0013417124,0
224,2249,0,0.002615711,0
225,2208,0,0.0054011643,0
226,1287,0,0.003248819,0
227,2012,0,0.003149696,0
228,1099,0,0.0012100651,0
229,1505,1,0.76733226,1
230,2018,0,0.0034436285,0
231,698,0,0.0061954674,0
232,436,0,0.00398971,0
233,2530,0,0.036025476,0
234,1792,0,0.0022325306,0
235,1879,0,0.0015532352,0
236,819,0,0.00078411394,0
237,65,0,0.0016058666,0
238,2614,0,0.013378157,0
239,1138,0,0.0008528799,0
240,1447,0,0.0026979656,0
241,1130,0,0.029770207,0
242,2510,0,0.017183224,0
243,2328,0,0.0015991225,0
244,2436,0,0.01993708,0
245,225,0,0.0030088068,0
246,108,0,0.004238048,0
247,2531,0,0.0009578505,0
248,759,0,0.0006213958,0
249,765,1,0.98370427,1
250,1434,0,0.009574178,0
251,2313,0,0.0011631188,0
252,374,0,0.0018754437,0
253,2662,0,0.0034564259,0
254,2577,0,0.019292621,0
255,1192,0,0.00937552,0
256,2685,0,0.0021217573,0
257,2171,1,0.89461833,1
258,2059,0,0.011548348,0
259,2420,1,0.0043107606,0
260,1719,0,0.010050062,0
261,2,0,0.0022411924,0
262,2294,0,0.0020641908,0
263,1981,0,0.002977216,0
264,1532,0,0.0008878371,0
265,2563,0,0.0029401528,0
266,2834,0,0.0008358637,0
267,2293,0,0.029458974,0
268,1853,0,0.0013603099,0
269,414,0,0.0024053555,0
270,2279,1,0.6548971,1
271,2307,1,0.75064963,1
272,1995,1,0.93955517,1
273,1724,0,0.0012838923,0
274,1433,0,0.0014314654,0
275,2063,0,0.0017833792,0
276,2125,0,0.0006802739,0
277,955,0,0.00716246,0
278,2088,0,0.003974997,0
279,918,0,0.043902226,0
280,814,0,0.019360688,0
281,627,0,0.0014628529,0
282,1657,0,0.0010052429,0
283,2864,0,0.00086124276,0
284,1452,0,0.0010003247,0
285,834,0,0.015301778,0
286,688,0,0.043332182,0
287,1070,0,0.0029703928,0
288,2098,0,0.02960339,0
289,1375,0,0.0018319286,0
290,1730,0,0.005466565,0
291,2558,0,0.0020520682,0
292,2235,1,0.42550296,0
293,425,0,0.30218723,0
294,1855,0,0.0010555896,0
295,2736,0,0.024508549,0
296,1390,0,0.00085626973,0
297,1548,0,0.0013682467,0
298,1117,0,0.006928243,0
299,1535,0,0.0014130984,0
300,796,0,0.0036350228,0
301,1124,0,0.0020399943,0
302,1398,0,0.0019517462,0
303,1306,0,0.30062497,0
304,349,0,0.002762958,0
305,768,0,0.003593362,0
306,2174,0,0.00096218,0
307,406,0,0.019657558,0
308,337,0,0.20432127,0
309,797,0,0.0077885287,0
310,1968,0,0.006264477,0
311,519,0,0.00124247,0
312,1736,0,0.005678388,0
313,1947,0,0.013259742,0
314,2646,0,0.0009121951,0
315,2544,0,0.00079730264,0
316,766,0,0.0020798005,0
317,2326,0,0.007205656,0
318,1680,0,0.0036777295,0
319,2234,0,0.0022676426,0
320,664,0,0.0017215745,0
321,1472,0,0.0043605994,0
322,1064,0,0.0047056917,0
323,1519,0,0.02236271,0
324,731,0,0.004665716,0
325,861,0,0.028208364,0
326,1432,0,0.01114764,0
327,156,0,0.0045938026,0
328,2701,0,0.0012682647,0
329,134,0,0.0009764894,0
330,1148,0,0.0026686138,0
331,655,0,0.0134369815,0
332,1938,0,0.0018568673,0
333,1842,1,0.9932653,1
334,2878,0,0.008671574,0
335,1865,1,0.15219527,0
336,2859,0,0.0049698795,0
337,1521,0,0.021834504,0
338,1909,0,0.0024838357,0
339,358,0,0.041953288,0
340,1863,0,0.0008242044,0
341,2282,0,0.12049731,0
342,739,0,0.0022936654,0
343,1171,0,0.0019645062,0
344,1320,0,0.00903229,0
345,326,0,0.019956278,0
346,860,0,0.0016342168,0
347,2607,0,0.022521436,0
348,2516,0,0.0015076597,0
349,2055,1,0.9149636,1
350,2140,0,0.0018473074,0
351,704,0,0.0020423604,0
352,2194,0,0.8706625,1
353,2002,0,0.012409436,0
354,707,0,0.0010187809,0
355,2851,0,0.001945365,0
356,2442,0,0.1674525,0
357,2852,0,0.017666927,0
358,2754,1,0.06786931,0
359,1411,1,0.8738308,1
360,1570,0,0.002026983,0
361,154,0,0.07148078,0
362,1182,0,0.021124521,0
363,1464,0,0.0037398075,0
364,413,0,0.002519294,0
365,1396,0,0.0008319974,0
366,826,0,0.01690037,0
367,2231,0,0.003064859,0
368,1725,0,0.010592285,0
369,925,0,0.01896311,0
370,1346,0,0.0023254426,0
371,2099,0,0.0119694015,0
372,1366,0,0.03575683,0
373,80,0,0.002320867,0
374,179,0,0.0061504995,0
375,1941,0,0.0009096157,0
376,2780,0,0.004523965,0
377,1385,0,0.023498923,0
378,1592,0,0.00092900865,0
379,1854,0,0.007679427,0
380,1954,1,0.9631825,1
381,2842,0,0.0022717372,0
382,1475,0,0.008147701,0
383,233,0,0.0027725813,0
384,293,0,0.029752495,0
385,1281,1,0.7830635,1
386,1795,0,0.0065229842,0
387,1774,1,0.9933154,1
388,2543,0,0.0018432357,0
389,2335,0,0.02835922,0
390,2424,0,0.24963272,0
391,542,0,0.028702984,0
392,775,0,0.08759011,0
393,286,0,0.00075632834,0
394,1980,0,0.0019112554,0
395,996,0,0.0016165145,0
396,1616,0,0.0011851793,0
397,147,0,0.9927205,1
398,352,0,0.0031973622,0
399,2200,0,0.004481772,0
400,1901,0,0.0013643684,0
401,2795,0,0.0012549997,0
402,2323,0,0.001204641,0
403,902,1,0.34822163,0
404,1540,0,0.008433397,0
405,554,0,0.0014598345,0
406,1710,0,0.15067793,0
407,1126,0,0.003394324,0
408,1678,0,0.2350691,0
409,873,0,0.0012918635,0
410,2885,0,0.006734883,0
411,2523,0,0.0046674833,0
412,2223,0,0.005396891,0
413,88,0,0.01657383,0
414,1832,0,0.0020687014,0
415,201,0,0.0060235215,0
416,223,0,0.008657476,0
417,608,0,0.017426735,0
418,1279,0,0.020300489,0
419,2400,0,0.02315916,0
420,1826,0,0.001069888,0
421,1862,0,0.0016462009,0
422,123,0,0.00077314686,0
423,1851,0,0.005668352,0
424,1318,0,0.0017745787,0
425,2321,0,0.0019385548,0
426,2350,0,0.005107644,0
427,142,0,0.027109884,0
428,1552,0,0.0006578803,0
429,1642,0,0.011655646,0
430,1791,0,0.0015622542,0
431,237,0,0.0018774639,0
432,2081,0,0.004753808,0
433,1965,0,0.0029108217,0
434,1946,0,0.0012593546,0
435,2570,0,0.004971587,0
436,2217,0,0.81293356,1
437,1221,0,0.0016275103,0
438,27,0,0.78684896,1
439,2131,0,0.011759204,0
440,549,1,0.535824,1
441,139,0,0.002996408,0
442,1784,0,0.002117634,0
443,356,0,0.8983775,1
444,1882,0,0.89122814,1
445,991,0,0.0044141267,0
446,1356,0,0.0026876978,0
447,210,0,0.0027088367,0
448,1766,0,0.00083418045,0
449,1350,0,0.003956717,0
450,168,0,0.0012238013,0
451,2623,1,0.013102667,0
452,1419,1,0.2430975,0
453,527,0,0.0012150499,0
454,823,0,0.0011440128,0
455,2901,0,0.00085359655,0
456,2180,0,0.0009579559,0
457,1994,0,0.007602278,0
458,2633,0,0.0014560055,0
459,2553,0,0.7848755,1
460,964,1,0.8812906,1
461,1623,0,0.0015401813,0
462,90,0,0.0024951382,0
463,1660,0,0.0022465214,0
