,id,y_true,prob_xgboost_seed_17_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2435,0,0.0012908531,0
1,824,0,0.015313312,0
2,53,0,0.0021335264,0
3,825,0,0.003084522,0
4,310,0,0.0116765825,0
5,1586,0,0.0019059652,0
6,2324,0,0.004544433,0
7,2340,0,0.0023498926,0
8,705,0,0.9353157,1
9,2159,0,0.031371757,0
10,986,0,0.00091834017,0
11,308,0,0.00382087,0
12,822,0,0.00719186,0
13,1201,1,0.82054293,1
14,2810,0,0.038501076,0
15,1473,0,0.0014898266,0
16,670,0,0.0016530793,0
17,2134,0,0.011728472,0
18,2092,0,0.0019557453,0
19,2444,0,0.0018181717,0
20,1355,0,0.007589989,0
21,2568,0,0.0029904665,0
22,1897,0,0.0031121932,0
23,1847,0,0.005017423,0
24,180,0,0.0023216489,0
25,85,0,0.0010181153,0
26,2206,0,0.0076056714,0
27,2110,0,0.012891898,0
28,2152,0,0.005492326,0
29,1690,0,0.0391463,0
30,2671,0,0.0017310772,0
31,2068,0,0.01658683,0
32,2829,0,0.0044922363,0
33,653,0,0.002321015,0
34,983,0,0.07550279,0
35,1001,0,0.0036714152,0
36,2315,0,0.0017165656,0
37,79,0,0.005363062,0
38,2121,1,0.98123795,1
39,2892,0,0.001231969,0
40,1982,1,0.005349202,0
41,572,0,0.002098812,0
42,678,0,0.852436,1
43,935,0,0.0010418976,0
44,126,0,0.009893318,0
45,1294,0,0.031675328,0
46,1118,0,0.0011301973,0
47,1416,1,0.6980866,1
48,1700,0,0.00077347853,0
49,1142,0,0.0069585317,0
50,1256,1,0.45538378,0
51,343,0,0.0010062692,0
52,2741,0,0.0013162757,0
53,2642,0,0.0262138,0
54,1991,0,0.0046043196,0
55,1456,0,0.0017871564,0
56,2867,0,0.0010722036,0
57,100,0,0.0009958764,0
