,id,y_true,prob_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1240,0,0.0046239076,0
1,1937,0,0.15007383,0
2,1928,0,0.0009409317,0
3,2435,0,0.0014552687,0
4,350,0,0.01685038,0
5,763,1,0.9512851,1
6,53,0,0.0023983892,0
7,1586,0,0.0013624033,0
8,2735,0,0.0019581656,0
9,1641,0,0.0061382432,0
10,1912,0,0.002622582,0
11,2537,0,0.0027838277,0
12,1195,0,0.001404643,0
13,410,0,0.062456496,0
14,1568,0,0.0022799324,0
15,986,0,0.001471865,0
16,308,0,0.003236063,0
17,1418,0,0.0016165992,0
18,1473,0,0.0018726161,0
19,1355,0,0.010819275,0
20,1031,0,0.003734125,0
21,1897,0,0.0020671051,0
22,266,0,0.0012075665,0
23,711,0,0.0031543947,0
24,1367,0,0.009299499,0
25,2439,0,0.002348966,0
26,85,0,0.0009997331,0
27,1463,0,0.001639614,0
28,1269,0,0.0037110185,0
29,1133,0,0.0018212498,0
30,306,0,0.004503266,0
31,2329,0,0.007478142,0
32,2482,0,0.0024739255,0
33,1468,1,0.9059786,1
34,486,0,0.0011342894,0
35,734,0,0.012834746,0
36,1830,0,0.002886169,0
37,1442,0,0.001274583,0
38,673,0,0.004949007,0
39,2818,0,0.0011872624,0
40,2829,0,0.0049737054,0
41,79,0,0.0064343577,0
42,1480,0,0.0051052915,0
43,2260,1,0.8555928,1
44,2869,0,0.0014763859,0
45,678,0,0.87472034,1
46,815,0,0.0017367442,0
47,1493,0,0.014844195,0
48,457,0,0.000885124,0
49,935,0,0.0017143585,0
50,1631,0,0.0008397163,0
51,45,0,0.0025259242,0
52,810,0,0.0012114928,0
53,297,0,0.0011580433,0
54,745,0,0.0008778232,0
55,1305,0,0.002610299,0
56,220,0,0.28703457,0
57,1110,0,0.001854727,0
58,2741,0,0.0012267167,0
59,1092,0,0.021839544,0
60,638,0,0.0012071294,0
61,987,0,0.0010299153,0
62,2832,0,0.06258888,0
63,2432,0,0.004241708,0
64,1737,0,0.002622582,0
65,2681,0,0.001130872,0
66,2867,0,0.0014890934,0
67,777,0,0.026257915,0
68,1025,0,0.0044937483,0
69,178,0,0.0022085127,0
70,1688,1,0.8566662,1
71,520,0,0.0019459373,0
72,1844,0,0.0026877015,0
73,1579,0,0.008537947,0
74,2608,0,0.0018273644,0
75,2389,0,0.05981829,0
76,2836,0,0.023396082,0
77,77,1,0.9666399,1
78,1289,0,0.052341558,0
79,2353,0,0.002702402,0
80,893,0,0.0009317106,0
81,75,0,0.0034028664,0
82,831,0,0.0049459813,0
83,978,0,0.008569424,0
84,1619,0,0.016066696,0
85,1975,0,0.0008701228,0
86,2484,0,0.004683676,0
87,2360,0,0.0030874,0
88,2635,0,0.0040978524,0
89,2889,1,0.009131939,0
90,1542,0,0.0038046043,0
91,67,0,0.0030112122,0
92,1022,0,0.0019421865,0
93,471,0,0.019199964,0
94,545,1,0.96115136,1
95,1218,0,0.0015892197,0
96,1219,0,0.0019241122,0
97,2431,0,0.043960586,0
98,1644,0,0.0065136743,0
99,1543,0,0.0027703594,0
100,1414,0,0.9464859,1
101,291,0,0.01178507,0
102,871,0,0.008206825,0
103,276,0,0.0019316955,0
104,78,0,0.000895213,0
105,74,0,0.0026979554,0
106,2779,0,0.08852628,0
107,1291,0,0.0005995479,0
108,2638,0,0.0016704847,0
109,2513,0,0.009078141,0
110,2898,0,0.006752607,0
111,2485,0,0.0018596116,0
112,2826,1,0.99613744,1
113,622,0,0.00265791,0
114,751,0,0.009213801,0
115,1805,0,0.0036208872,0
116,1111,0,0.0059438385,0
