,id,y_true,prob_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1762,0,0.00296304,0
1,2155,0,0.001531262,0
2,1937,0,0.12232055,0
3,2823,1,0.93047076,1
4,2735,0,0.0015565495,0
5,170,0,0.008603115,0
6,2209,0,0.0036127628,0
7,1195,0,0.0018724691,0
8,410,0,0.040730264,0
9,1568,0,0.012913409,0
10,184,0,0.0044362894,0
11,342,1,0.7126037,1
12,605,0,0.0008133841,0
13,817,0,0.0009435586,0
14,299,0,0.007520173,0
15,372,0,0.004354445,0
16,2418,0,0.025684193,0
17,91,0,0.0020812806,0
18,2552,0,0.0018031038,0
19,202,0,0.0033143642,0
20,2895,0,0.014219478,0
21,488,0,0.0070449873,0
22,967,0,0.0015147849,0
23,1609,0,0.007020728,0
24,726,0,0.0057483055,0
25,1436,0,0.007890898,0
26,510,0,0.0046192263,0
27,850,0,0.003672893,0
28,1671,0,0.0017330676,0
29,1712,0,0.0042499374,0
30,2329,0,0.003566318,0
31,1249,0,0.0024319133,0
32,2839,0,0.0025904544,0
33,1738,0,0.0022549618,0
34,1406,0,0.007612401,0
35,2147,0,0.0029518325,0
36,1442,0,0.0012532532,0
37,324,0,0.0009320346,0
38,1753,0,0.0036374466,0
39,1334,1,0.99359316,1
40,2417,0,0.0027609132,0
41,68,0,0.002075733,0
42,1058,0,0.020007575,0
43,26,0,0.0018117134,0
44,1970,0,0.0016819934,0
45,2697,0,0.004689259,0
46,464,0,0.0016932106,0
47,1950,0,0.004840907,0
48,2863,0,0.016608225,0
49,28,0,0.007137486,0
50,2302,0,0.008230506,0
51,2591,0,0.0025975397,0
52,192,0,0.0024973121,0
53,2750,0,0.0013560937,0
54,840,0,0.007180617,0
55,2090,0,0.0026203766,0
56,2825,0,0.012898579,0
57,204,0,0.0017750772,0
58,1270,0,0.031881925,0
59,827,0,0.022984764,0
60,2337,0,0.0016545706,0
61,1288,0,0.0009032424,0
62,1486,0,0.0143713625,0
63,214,0,0.0021144382,0
64,424,0,0.000813769,0
65,1637,0,0.37313694,0
66,1579,0,0.007826701,0
67,586,0,0.0038493564,0
68,2608,0,0.0020154486,0
69,2494,0,0.0046024257,0
70,146,0,0.00097238,0
71,816,0,0.0009515148,0
72,853,0,0.004367955,0
73,1140,0,0.0010478102,0
74,2103,0,0.002081965,0
75,2855,1,0.7267669,1
76,893,0,0.001645864,0
77,2148,0,0.0016083983,0
78,87,0,0.002727215,0
79,2635,0,0.0021475274,0
80,1528,0,0.0014230195,0
81,596,0,0.004315948,0
82,899,0,0.0016230397,0
83,1542,0,0.0029654077,0
84,658,0,0.0031888324,0
85,1634,0,0.0057958565,0
86,2433,0,0.012001599,0
87,471,0,0.0035186722,0
88,2377,0,0.009764894,0
89,1479,0,0.0027929128,0
90,2674,0,0.11641966,0
91,1230,0,0.0018864486,0
92,1395,0,0.005714958,0
93,2738,0,0.019493274,0
94,1514,0,0.013063626,0
95,2877,1,0.15618923,0
96,302,0,0.2767923,0
97,2376,0,0.0007644686,0
98,998,1,0.013900621,0
99,1543,0,0.0017133778,0
100,1174,0,0.008295614,0
101,1618,0,0.00090550346,0
102,577,0,0.005245329,0
103,2309,0,0.014450964,0
104,579,0,0.0016984206,0
105,2756,0,0.0017655249,0
106,680,0,0.003089137,0
107,905,0,0.008434497,0
108,2462,0,0.001460495,0
109,2779,0,0.032899376,0
110,877,1,0.99349666,1
111,2220,0,0.0062640854,0
112,975,0,0.0031012092,0
113,2485,0,0.0037789948,0
114,2826,1,0.9967008,1
115,1930,0,0.0025981462,0
116,2556,0,0.0028152808,0
117,757,0,0.006573407,0
118,622,0,0.0035835786,0
119,84,1,0.16408697,0
120,113,1,0.012578095,0
121,992,0,0.0024379478,0
122,595,0,0.01404599,0
123,2691,1,0.04677461,0
124,2240,0,0.0023690106,0
125,1943,0,0.0018413741,0
126,1044,0,0.028744461,0
127,583,0,0.009568356,0
128,2124,0,0.0032594614,0
129,1295,0,0.027819643,0
130,2392,0,0.04283751,0
131,2627,0,0.022452358,0
132,2804,0,0.0029216642,0
133,1450,1,0.040507115,0
134,2586,0,0.0017848663,0
135,2441,0,0.014046612,0
136,615,0,0.0007277903,0
137,1272,0,0.0012344022,0
138,2833,0,0.0013231114,0
139,2507,0,0.0021538525,0
140,41,0,0.0010378995,0
141,2010,0,0.0023251816,0
142,1370,1,0.16874757,0
143,985,0,0.0061169746,0
144,929,0,0.0054872185,0
145,2690,0,0.012418714,0
146,1359,0,0.0029326836,0
147,462,0,0.0021104799,0
148,2571,0,0.0013868482,0
149,1892,0,0.0028201966,0
150,1234,0,0.0019800023,0
151,943,0,0.0024488752,0
152,370,0,0.0024866585,0
153,209,0,0.0034790738,0
154,733,0,0.00337646,0
155,509,0,0.013277022,0
156,50,0,0.022610899,0
157,1204,0,0.0017495553,0
158,1811,0,0.022611016,0
159,2630,1,0.0043971874,0
160,224,0,0.0027356434,0
161,2222,1,0.97423357,1
162,2129,0,0.003859906,0
163,607,0,0.049600124,0
164,772,0,0.00484742,0
165,2758,0,0.0024785167,0
166,774,0,0.005418238,0
167,1326,0,0.01215303,0
168,654,0,0.0074198977,0
169,1828,0,0.0064025195,0
170,2071,0,0.0036663604,0
171,2404,0,0.0034787266,0
172,588,0,0.0030475669,0
173,1596,0,0.0029538218,0
174,2605,0,0.011998422,0
175,1667,0,0.0014020869,0
176,2109,0,0.00080051407,0
177,2390,0,0.0012791887,0
178,882,0,0.00093672005,0
179,2426,0,0.00786772,0
180,694,0,0.0031141706,0
181,2610,0,0.009393167,0
182,2801,0,0.016646873,0
183,2370,0,0.0011930254,0
184,2054,1,0.9946359,1
185,1229,0,0.0014067756,0
186,1483,0,0.001441562,0
187,2276,0,0.0019502745,0
188,1780,0,0.0077760355,0
189,1060,0,0.002148709,0
190,408,0,0.0017063738,0
191,1843,0,0.0027799546,0
192,1654,0,0.0017346092,0
193,444,0,0.022903563,0
194,12,0,0.00798166,0
195,529,1,0.036859933,0
196,1776,0,0.00089096586,0
197,2578,0,0.0063800183,0
198,1908,0,0.0095458375,0
199,1502,0,0.0057433806,0
200,2791,0,0.0042260094,0
201,48,0,0.0025891748,0
202,679,0,0.006424373,0
203,2549,0,0.0018529227,0
204,2808,1,0.9946327,1
205,284,0,0.0009891825,0
206,2724,0,0.0012192926,0
207,2658,0,0.00077980105,0
208,2837,0,0.7825323,1
209,317,1,0.9862424,1
210,2163,0,0.0035393033,0
211,690,1,0.95043534,1
212,2702,0,0.0027683564,0
213,1026,0,0.0025485621,0
214,1161,0,0.0038363852,0
215,1598,0,0.008498002,0
216,2292,0,0.009841159,0
217,1448,0,0.008705387,0
218,933,0,0.020770563,0
219,1019,0,0.06732893,0
220,2423,0,0.0066950414,0
221,2157,1,0.96563053,1
222,24,0,0.13172995,0
223,1940,0,0.009172452,0
224,1462,0,0.0022850165,0
225,1769,0,0.0010591263,0
226,2525,0,0.02367603,0
227,132,0,0.0014114206,0
228,1069,0,0.0013453042,0
229,1439,0,0.007138681,0
230,2728,0,0.9370846,1
231,2398,1,0.12265583,0
232,876,0,0.0028398875,0
233,2208,0,0.015584107,0
234,1173,0,0.001901377,0
235,1872,0,0.0012791887,0
236,2530,0,0.03490213,0
237,2900,0,0.001596876,0
238,642,0,0.005889566,0
239,1673,0,0.0065419637,0
240,910,0,0.004491669,0
241,30,0,0.020230556,0
242,1640,0,0.010454987,0
243,228,0,0.0038421915,0
244,1691,0,0.004374818,0
245,368,0,0.004776269,0
246,924,0,0.0018031038,0
247,962,0,0.001396552,0
248,2786,1,0.8987527,1
249,532,0,0.004442954,0
250,159,0,0.0021983616,0
251,2596,0,0.0016040342,0
252,2310,0,0.008855002,0
253,2271,0,0.045865364,0
254,1434,0,0.005571166,0
255,2457,0,0.0011755571,0
256,2078,0,0.0016922784,0
257,585,0,0.0038204144,0
258,2577,0,0.016149668,0
259,1163,1,0.969443,1
260,887,0,0.007111224,0
261,282,0,0.0017892307,0
262,1036,0,0.9225062,1
263,2420,1,0.0066220644,0
264,1402,0,0.000918177,0
265,1719,0,0.014929838,0
266,25,0,0.0036268719,0
267,1532,0,0.0010239439,0
268,2753,0,0.058936127,0
269,1132,0,0.0020099012,0
270,1353,0,0.069785655,0
271,2792,0,0.001772437,0
272,1944,0,0.001121552,0
273,2375,0,0.73684835,1
274,2279,1,0.51051235,1
275,1445,0,0.0009456398,0
276,1062,0,0.007826364,0
277,2307,1,0.7136633,1
278,2679,0,0.0033147503,0
279,2402,1,0.008570165,0
280,631,0,0.00339237,0
281,1995,1,0.93760484,1
282,334,1,0.74810976,1
283,1525,0,0.0316056,0
284,682,0,0.0016791383,0
285,2063,0,0.0017341906,0
286,1705,0,0.0009772526,0
287,1440,0,0.0015399101,0
288,955,0,0.0036447486,0
289,1624,0,0.095481575,0
290,1078,0,0.0630198,0
291,1282,1,0.8038033,1
292,243,0,0.001047929,0
293,834,0,0.0052922117,0
294,2074,0,0.02031786,0
295,1643,0,0.0018329944,0
296,1325,0,0.0009539488,0
297,2243,0,0.0016547367,0
298,2115,0,0.001739904,0
299,1375,0,0.0014319733,0
300,742,1,0.9938537,1
301,1890,0,0.004331327,0
302,1141,0,0.047512807,0
303,965,0,0.0015661565,0
304,157,0,0.0016201263,0
305,2345,0,0.0051604994,0
306,525,0,0.0032316165,0
307,1548,0,0.0012986981,0
308,1185,0,0.0017350428,0
309,1117,0,0.0085800765,0
310,1535,0,0.0013294359,0
311,1134,0,0.0018427506,0
312,2637,0,0.0015778835,0
313,480,0,0.07376723,0
314,99,0,0.0011711925,0
315,2174,0,0.0012512936,0
316,1149,0,0.052897796,0
317,864,0,0.0018609264,0
318,1703,0,0.015500583,0
319,1081,0,0.004069432,0
320,337,0,0.10699611,0
321,102,0,0.0030378932,0
322,797,0,0.008174352,0
323,2042,0,0.00324952,0
324,2646,0,0.000903572,0
325,1357,0,0.0035451353,0
326,2770,0,0.00230783,0
327,61,0,0.00077214924,0
328,1059,0,0.031362318,0
329,2326,0,0.0058522765,0
330,1322,0,0.0022620051,0
331,664,0,0.0016069685,0
332,2410,0,0.0013681203,0
333,614,0,0.003301462,0
334,896,0,0.0028455374,0
335,1053,0,0.0050233803,0
336,861,0,0.0068136053,0
337,1317,0,0.004004698,0
338,1432,0,0.012177631,0
339,538,0,0.004550825,0
340,1777,1,0.62490004,1
341,1563,0,0.021987708,0
342,1684,0,0.9429423,1
343,2838,0,0.0050192634,0
344,1861,0,0.002005591,0
345,479,0,0.013883037,0
346,2427,0,0.0034528177,0
347,656,0,0.0022193517,0
348,511,0,0.0021250602,0
349,531,0,0.020733198,0
350,858,1,0.88666004,1
351,358,0,0.021427851,0
352,1863,0,0.001140212,0
353,2311,0,0.003532056,0
354,200,0,0.0026291194,0
355,300,0,0.0011532354,0
356,739,0,0.0015545299,0
357,934,0,0.004109984,0
358,2447,0,0.001763729,0
359,1931,0,0.00089563354,0
360,1320,0,0.004781356,0
361,347,0,0.0025892192,0
362,1799,0,0.9015333,1
363,1052,0,0.0013590519,0
364,2607,0,0.015348318,0
365,189,0,0.0014369347,0
