,id,y_true,prob_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1240,0,0.0037327132,0
1,1720,0,0.0026091659,0
2,2474,0,0.0010211008,0
3,756,0,0.0035461157,0
4,2303,0,0.0037153456,0
5,2340,0,0.0022615402,0
6,1188,0,0.008666157,0
7,1143,0,0.02698395,0
8,1568,0,0.005340117,0
9,605,0,0.00094910583,0
10,2159,0,0.039865796,0
11,372,0,0.005479581,0
12,1085,1,0.7149215,1
13,278,0,0.0018550811,0
14,1646,0,0.002324311,0
15,1889,1,0.04581189,0
16,870,0,0.005994088,0
17,2819,0,0.0023277104,0
18,2581,0,0.0020856853,0
19,1897,0,0.0022735114,0
20,1953,0,0.0060488926,0
21,180,0,0.0020883698,0
22,2439,0,0.0073928563,0
23,1436,0,0.007391691,0
24,850,0,0.0018869522,0
25,251,0,0.0019194969,0
26,1269,0,0.0054473807,0
27,1584,0,0.0014835466,0
28,1133,0,0.0019683861,0
29,306,0,0.0077573056,0
30,1235,0,0.011099118,0
31,2482,0,0.0023447312,0
32,2839,0,0.0030748656,0
33,1939,0,0.001200532,0
34,734,0,0.013736835,0
35,2147,0,0.0032573056,0
36,2888,0,0.013598828,0
37,483,0,0.010448187,0
38,2818,0,0.0011974107,0
39,758,0,0.0034852966,0
40,900,0,0.0019941053,0
41,1770,0,0.0029380205,0
42,2699,0,0.005117889,0
43,26,0,0.0016385075,0
44,1982,1,0.070134774,0
45,2228,0,0.008379803,0
46,2869,0,0.001896616,0
47,678,0,0.8788154,1
48,2863,0,0.019946245,0
49,182,0,0.00075622206,0
50,745,0,0.0009037835,0
51,1305,0,0.0023841793,0
52,1991,0,0.06416184,0
53,2832,0,0.07665641,0
54,215,0,0.0007896534,0
55,600,1,0.9889886,1
56,1689,0,0.0018077149,0
57,2784,0,0.028182736,0
58,178,0,0.005659567,0
