,id,y_true,prob_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2155,0,0.0015015239,0
1,1937,0,0.124326035,0
2,1020,0,0.008091422,0
3,1720,0,0.0017310483,0
4,805,0,0.0028688372,0
5,718,0,0.000564296,0
6,763,1,0.9622707,1
7,540,0,0.0028538338,0
8,1586,0,0.0020241414,0
9,170,0,0.0030808893,0
10,2209,0,0.0019307286,0
11,1920,1,0.0042991126,0
12,1293,0,0.0012935749,0
13,1568,0,0.0036136329,0
14,91,0,0.002198078,0
15,278,0,0.003371281,0
16,2709,0,0.0013609204,0
17,2602,0,0.0025353539,0
18,111,0,0.0011289018,0
19,2819,0,0.0019679777,0
20,1097,0,0.0028071748,0
21,2568,0,0.0026381311,0
22,488,0,0.005096611,0
23,1106,0,0.0011662452,0
24,85,0,0.001051721,0
25,1584,0,0.0013720139,0
26,1712,0,0.0072274897,0
27,1249,0,0.001957464,0
28,685,0,0.017674996,0
29,2269,0,0.0072534364,0
30,1406,0,0.007989038,0
31,659,0,0.01029946,0
32,116,0,0.29733267,0
33,2829,0,0.0014531319,0
34,2417,0,0.0009235471,0
35,1255,0,0.0014523392,0
36,68,0,0.0039693145,0
37,2668,0,0.13838242,0
38,10,1,0.99347186,1
39,1409,1,0.12898959,0
40,26,0,0.0015995108,0
41,1970,0,0.002130329,0
42,1982,1,0.048746195,0
43,572,0,0.0019859495,0
44,464,0,0.0013700677,0
45,2185,0,0.0008072975,0
46,1544,0,0.0020226587,0
47,2591,0,0.0020055606,0
48,182,0,0.00067042524,0
49,1118,0,0.001256365,0
50,745,0,0.00085542205,0
51,1142,0,0.0018356215,0
52,343,0,0.0010852995,0
53,398,0,0.05041207,0
54,1670,0,0.0055563604,0
55,2832,0,0.023032634,0
56,1270,0,0.020667743,0
57,215,0,0.0008967667,0
58,1292,0,0.00079122046,0
59,214,0,0.0024231062,0
60,2046,0,0.01029946,0
61,2784,0,0.05620305,0
62,2334,0,0.0013425894,0
63,57,0,0.0017382726,0
64,2800,0,0.063355975,0
65,2564,0,0.0389775,0
66,1637,0,0.15994789,0
67,2406,0,0.0052235215,0
68,1103,0,0.0015704489,0
69,2076,0,0.0031941573,0
70,853,0,0.0039598807,0
71,2532,0,0.0035393657,0
72,130,0,0.0014731571,0
73,647,0,0.006356182,0
74,2346,0,0.002143283,0
75,2545,0,0.004940999,0
76,857,0,0.03836997,0
77,466,0,0.0027246417,0
78,2352,0,0.0011320162,0
79,2484,0,0.0046114563,0
80,87,0,0.0028506657,0
81,2635,0,0.0026362173,0
82,240,0,0.018453566,0
83,2433,0,0.00786986,0
84,2029,0,0.0015133389,0
85,128,0,0.01153528,0
86,637,0,0.002485307,0
87,1526,0,0.0011383063,0
88,719,0,0.0005139124,0
89,386,0,0.0029291275,0
90,892,0,0.32888365,0
91,432,0,0.019325046,0
92,2376,0,0.00058554887,0
93,998,1,0.013204268,0
94,1414,0,0.98373735,1
95,2038,0,0.0024555847,0
96,2289,0,0.57826245,1
97,1174,0,0.004109328,0
98,729,0,0.0015911502,0
99,972,0,0.002337679,0
100,550,0,0.0009635542,0
101,74,0,0.003777134,0
102,2356,0,0.0011696027,0
103,680,0,0.008971253,0
104,905,0,0.016084768,0
105,2284,0,0.006334835,0
106,2462,0,0.0013936642,0
107,2205,0,0.00088414544,0
108,2220,0,0.003384391,0
109,2513,0,0.0027045798,0
110,1999,0,0.00090621086,0
111,1047,0,0.0010088225,0
112,2556,0,0.0010934622,0
113,920,0,0.046347458,0
114,660,0,0.0031763632,0
115,113,1,0.019894307,0
116,890,0,0.0017148146,0
117,951,0,0.0023723296,0
118,331,0,0.004116647,0
119,1943,0,0.0024287296,0
120,2468,0,0.0070883594,0
121,621,0,0.040634062,0
122,1496,0,0.0048157983,0
123,514,0,0.0024197935,0
124,779,0,0.0020200855,0
125,633,0,0.021193905,0
126,997,1,0.99123365,1
127,218,0,0.0027514766,0
128,988,0,0.0040863734,0
129,1362,0,0.16988233,0
130,2291,0,0.001316112,0
131,602,1,0.42962232,0
132,949,0,0.0049434197,0
133,984,1,0.95937103,1
134,2341,0,0.0026708536,0
135,2039,1,0.9740951,1
136,1316,0,0.0011973481,0
137,1,0,0.0028446377,0
138,646,0,0.0023413072,0
139,2357,0,0.002970949,0
140,462,0,0.0018286608,0
141,2571,0,0.0011096902,0
142,2539,0,0.009296511,0
143,1267,1,0.78066146,1
144,2281,0,0.01144224,0
145,363,0,0.0007775957,0
146,174,1,0.45246428,0
147,2887,0,0.0008272668,0
148,1898,0,0.61170685,1
149,2190,0,0.0009859763,0
150,1091,0,0.004126327,0
151,383,0,0.0044705714,0
152,2630,1,0.0024373585,0
153,217,0,0.0010008867,0
154,2884,0,0.014696119,0
155,1530,0,0.0093450155,0
156,1217,0,0.0012994738,0
157,268,0,0.0028209223,0
158,1599,0,0.0046039964,0
159,401,0,0.00081621524,0
160,1828,0,0.005118688,0
161,1211,1,0.96653664,1
162,2071,0,0.0025971963,0
163,795,0,0.006627427,0
164,1150,0,0.0017923333,0
165,1551,0,0.0015985158,0
166,2330,0,0.00949619,0
167,567,0,0.00087376684,0
168,694,0,0.0029615867,0
169,2610,0,0.027069429,0
170,1488,0,0.044205308,0
171,2801,0,0.08062249,0
172,2187,1,0.020407997,0
173,1284,0,0.0014300218,0
174,348,0,0.001910495,0
175,863,0,0.00087536254,0
176,515,0,0.00630297,0
177,422,0,0.011027614,0
178,2845,0,0.96742946,1
179,294,0,0.004590326,0
180,213,0,0.008339417,0
181,953,0,0.0010822904,0
182,942,0,0.0020160626,0
183,1743,1,0.20403174,0
184,329,0,0.26362622,0
185,1502,0,0.0063824817,0
186,2524,1,0.36020976,0
187,801,0,0.021727689,0
188,22,1,0.005556761,0
189,365,0,0.0033458646,0
190,284,0,0.001099221,0
191,2592,0,0.037577547,0
192,1755,0,0.004110575,0
193,2837,0,0.9149273,1
194,1871,0,0.0022682024,0
195,1076,0,0.63451356,1
196,2702,0,0.0026054296,0
197,1598,0,0.0018702575,0
198,715,0,0.0051430305,0
199,645,0,0.0059810895,0
200,38,0,0.00086647086,0
201,2477,0,0.0045150896,0
202,2488,0,0.005499702,0
203,1250,0,0.0010007023,0
204,1554,0,0.0011789904,0
205,2718,0,0.004175662,0
206,1446,0,0.024204513,0
207,1979,0,0.0028333,0
208,2493,0,0.00053944264,0
209,1040,1,0.3192718,0
210,1666,0,0.0035892343,0
211,1718,1,0.3891413,0
212,2647,0,0.0038408085,0
213,922,0,0.0011651836,0
214,1165,0,0.0010737859,0
215,2828,0,0.00061600766,0
216,1259,0,0.0010261642,0
217,1048,0,0.002287342,0
218,1872,0,0.0017936861,0
219,2848,0,0.046315424,0
220,513,0,0.0031763632,0
221,642,0,0.0010952277,0
222,982,0,0.026689926,0
223,1455,0,0.0012729694,0
224,65,0,0.0015779563,0
225,521,0,0.05253958,0
226,1138,0,0.0006947731,0
227,1640,0,0.02194528,0
228,1447,0,0.002458332,0
229,368,0,0.0019330224,0
230,924,0,0.00088723795,0
231,2048,0,0.0013425767,0
232,2510,0,0.006072303,0
233,2328,0,0.0020020648,0
234,512,0,0.013113772,0
235,2056,0,0.002428771,0
236,2422,1,0.9759926,1
237,1600,0,0.0011874004,0
238,1095,0,0.018534612,0
239,2531,0,0.0007251861,0
240,322,0,0.006803348,0
241,2649,0,0.0127015235,0
242,759,0,0.000565022,0
243,2384,0,0.004227344,0
