,id,y_true,prob_xgboost_seed_17_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1240,0,0.00377701,0
1,1341,0,0.0018687815,0
2,756,0,0.0029801938,0
3,2542,0,0.004081666,0
4,1225,0,0.0073271124,0
5,2684,0,0.0009034197,0
6,533,0,0.0008136759,0
7,1085,1,0.2898308,0
8,278,0,0.0027061738,0
9,1646,0,0.0017658485,0
10,458,0,0.0011764483,0
11,2181,0,0.0014554593,0
12,111,0,0.0011228925,0
13,870,0,0.006039064,0
14,2819,0,0.0021038675,0
15,2581,0,0.001825392,0
16,1031,0,0.004084794,0
17,2259,0,0.0019706348,0
18,2445,0,0.005869594,0
19,2707,0,0.18891275,0
20,2802,0,0.005020635,0
21,251,0,0.0016240623,0
22,1584,0,0.0014199439,0
23,306,0,0.006525037,0
24,1819,0,0.003452647,0
25,1137,0,0.00091875193,0
26,93,0,0.0033664717,0
27,541,0,0.0057802903,0
28,1687,0,0.0010022183,0
29,483,0,0.0050845314,0
30,643,0,0.012029931,0
31,165,0,0.006314712,0
32,758,0,0.0050742826,0
33,1343,0,0.0020805744,0
34,10,1,0.995613,1
35,2178,0,0.0025051977,0
36,2260,1,0.7801511,1
37,1804,0,0.0055622733,0
38,1412,0,0.0530431,0
39,314,0,0.0021224145,0
40,2170,0,0.22804126,0
41,1631,0,0.0006851034,0
42,42,0,0.029779341,0
43,2185,0,0.0007655253,0
44,1544,0,0.0024050784,0
45,1305,0,0.0014185308,0
46,2574,0,0.004091084,0
47,220,0,0.3405848,0
48,398,0,0.16380246,0
49,143,0,0.0015639196,0
50,1110,0,0.0022686406,0
51,1092,0,0.007932705,0
52,1531,0,0.0020759702,0
53,2016,0,0.0012409129,0
54,1105,0,0.002050641,0
55,638,0,0.0011552327,0
56,987,0,0.0014163926,0
57,2432,0,0.003099398,0
58,1737,0,0.0021347043,0
59,2252,0,0.008786523,0
60,1533,0,0.18957375,0
61,1704,0,0.0009648601,0
62,777,0,0.0181057,0
63,2438,0,0.001163224,0
64,1025,0,0.0072419764,0
65,2093,0,0.0077631287,0
66,57,0,0.0018687557,0
67,1121,0,0.0026746744,0
68,178,0,0.0044349,0
69,847,0,0.0092782555,0
70,520,0,0.0010375689,0
71,1870,0,0.001864865,0
72,1103,0,0.0052297446,0
73,1617,0,0.0014382633,0
74,1444,0,0.001552459,0
75,831,0,0.0035882846,0
76,2218,0,0.004054802,0
77,857,0,0.0879579,0
78,1975,0,0.000776458,0
79,2360,0,0.0026773876,0
80,412,1,0.0032199472,0
81,2889,1,0.0059587406,0
82,1477,0,0.0018190572,0
83,249,0,0.0042208456,0
84,244,0,0.020509718,0
85,1194,0,0.001662469,0
86,1122,0,0.008905961,0
87,2015,0,0.0071186577,0
88,1218,0,0.0011206939,0
89,1974,0,0.0047501815,0
90,2044,0,0.0038858862,0
91,17,0,0.1687106,0
92,386,0,0.004218944,0
93,2785,1,0.0012532049,0
94,2455,0,0.00453969,0
95,1989,0,0.015253699,0
96,1167,1,0.9912409,1
97,1414,0,0.97988164,1
98,291,0,0.010131407,0
99,871,0,0.010274754,0
100,972,0,0.0053123464,0
101,1184,0,0.00069435243,0
102,743,0,0.0019534198,0
103,2101,1,0.79574037,1
104,1860,0,0.006260907,0
105,2849,0,0.00441257,0
106,2638,0,0.0023855292,0
107,799,1,0.42691687,0
108,1672,0,0.0013046346,0
109,2262,0,0.0015534282,0
110,1999,0,0.0018155964,0
111,920,0,0.07660165,0
112,1111,0,0.0014811321,0
113,1351,0,0.015961293,0
114,959,0,0.94297,1
115,2787,0,0.00083671795,0
116,879,0,0.016344856,0
117,29,0,0.011017705,0
118,331,0,0.008192213,0
119,2162,0,0.0011801196,0
120,2813,0,0.0015792513,0
121,2653,0,0.002167832,0
122,1520,0,0.001781232,0
123,1380,0,0.448666,0
124,1515,0,0.0080924705,0
125,1915,0,0.002207225,0
126,997,1,0.9826149,1
127,1198,1,0.9850327,1
128,2476,0,0.001998671,0
129,2710,0,0.0025895627,0
130,1332,0,0.0029781868,0
131,1360,0,0.0021345497,0
132,1362,0,0.19837718,0
133,1801,0,0.0015131653,0
134,1610,0,0.0025265876,0
135,1460,0,0.001825392,0
136,2117,0,0.007087967,0
137,2341,0,0.0027029854,0
138,2039,1,0.98422354,1
139,438,0,0.001566416,0
140,738,0,0.0020713964,0
141,2504,0,0.0016334482,0
142,884,0,0.02775115,0
143,2466,0,0.0035811532,0
144,2472,0,0.002380581,0
145,2567,0,0.00085002644,0
146,2860,0,0.0013383605,0
147,2095,0,0.0044880565,0
148,821,0,0.0028460245,0
149,1196,0,0.023540242,0
150,141,0,0.0022400944,0
151,31,0,0.0041714683,0
152,2862,0,0.0008524082,0
153,1803,0,0.0006328944,0
154,1530,0,0.0008788941,0
155,2278,0,0.015606633,0
156,1972,0,0.005074576,0
157,2816,0,0.0018735067,0
158,2624,0,0.004703372,0
159,1984,1,0.9946313,1
160,418,0,0.053135976,0
161,2330,0,0.006496125,0
162,1812,0,0.0009532024,0
163,1467,0,0.0019228589,0
164,1030,0,0.011038925,0
165,377,1,0.96428806,1
166,1711,0,0.007018346,0
167,1742,0,0.0013559569,0
168,736,0,0.007870155,0
169,112,0,0.09255463,0
170,515,0,0.00460852,0
171,294,0,0.0067098415,0
172,2742,0,0.0022886992,0
173,537,1,0.9957218,1
174,753,1,0.9893952,1
175,288,0,0.00084354606,0
176,1314,1,0.97280914,1
177,495,0,0.001923624,0
178,1277,0,0.0042651976,0
179,2529,0,0.03491069,0
180,329,0,0.7244352,1
181,2880,0,0.0018387667,0
182,1237,0,0.0027074006,0
183,570,0,0.009624244,0
184,1572,0,0.0013340553,0
185,158,0,0.0019071221,0
186,365,0,0.004205893,0
187,2592,0,0.021989902,0
188,2033,0,0.00051259075,0
189,211,1,0.9968964,1
190,2266,0,0.0064190514,0
191,1470,0,0.0007495222,0
192,1948,0,0.0020765706,0
193,307,0,0.016048322,0
194,1033,0,0.0012138989,0
195,1896,0,0.0025354032,0
196,1727,0,0.0069864625,0
197,1864,0,0.026458362,0
198,2477,0,0.0023476891,0
199,1576,0,0.019902272,0
200,2488,0,0.010506913,0
201,1554,0,0.0013175342,0
202,2175,1,0.99131703,1
203,830,0,0.0021946472,0
204,2731,0,0.0010604014,0
205,122,0,0.00083691644,0
206,1164,0,0.0026012782,0
207,2135,0,0.0008702795,0
208,1446,0,0.0062013273,0
209,1523,0,0.029434694,0
210,1979,0,0.0011490423,0
211,2493,0,0.0011502414,0
212,1003,0,0.02138407,0
213,1666,0,0.0018195957,0
214,922,0,0.0012125515,0
215,1165,0,0.00180184,0
216,2230,0,0.0019628531,0
217,661,0,0.009254302,0
218,2396,0,0.0022451677,0
219,616,1,0.98102504,1
220,2012,0,0.004236014,0
221,1487,0,0.0034211867,0
222,1505,1,0.9079318,1
223,1259,0,0.00129253,0
224,1518,0,0.0016531338,0
225,970,1,0.77875507,1
226,932,0,0.0009961402,0
227,698,0,0.0029037183,0
228,436,0,0.010142602,0
229,582,0,0.0022632903,0
230,1792,0,0.0034772425,0
231,1422,0,0.004394587,0
232,1752,0,0.010407577,0
233,2265,0,0.004009419,0
234,2614,0,0.005555275,0
235,96,0,0.0018408308,0
236,1749,0,0.0009828869,0
237,2317,0,0.06426719,0
238,2056,0,0.007212751,0
239,2680,0,0.008067057,0
240,2422,1,0.8206319,1
241,2288,0,0.0024351315,0
242,152,0,0.0027117182,0
243,1061,0,0.0059596165,0
244,2531,0,0.0007472257,0
245,765,1,0.7818622,1
246,1177,0,0.0059763514,0
247,1330,0,0.039173763,0
248,2384,0,0.0071828743,0
249,2313,0,0.0011257994,0
250,2367,1,0.14135045,0
251,2211,0,0.010133248,0
252,2746,0,0.0033085144,0
253,1192,0,0.008446166,0
254,1919,1,0.84695333,1
255,2814,0,0.0015055815,0
256,1112,0,0.0015293305,0
257,83,0,0.15196283,0
258,1764,0,0.0011741013,0
259,9,0,0.0013900991,0
260,2161,0,0.051465865,0
261,1817,0,0.0018434866,0
262,2,0,0.0014423748,0
263,755,0,0.0015156096,0
264,2868,0,0.016476171,0
265,2563,0,0.002408095,0
266,1324,0,0.0008783516,0
267,2656,0,0.0020860257,0
268,1045,0,0.0017495537,0
269,1760,0,0.003847866,0
270,484,0,0.0044807782,0
271,475,0,0.0031287144,0
272,979,0,0.0033670652,0
273,1963,1,0.91941375,1
274,2182,0,0.15792912,0
275,1797,0,0.0028907491,0
276,1236,0,0.040102426,0
277,2776,0,0.014167656,0
278,2125,0,0.00066106464,0
279,716,0,0.0007275267,0
280,2088,0,0.0042541246,0
281,316,0,0.02723765,0
282,388,0,0.002091146,0
283,1622,0,0.012438655,0
284,353,0,0.002279079,0
285,526,0,0.011672291,0
286,1481,0,0.0011017554,0
287,2336,0,0.017159281,0
288,1397,0,0.0016789425,0
289,1461,0,0.011040955,0
290,333,0,0.0016824851,0
291,131,0,0.046633665,0
292,411,0,0.003466463,0
293,1015,0,0.0015460898,0
294,2619,0,0.0011674456,0
295,425,0,0.7092823,1
296,2625,0,0.008777403,0
297,2612,0,0.0009157424,0
298,1855,0,0.00053132704,0
299,2144,0,0.99391335,1
300,565,0,0.003707658,0
301,503,0,0.0033682687,0
302,796,0,0.0011812578,0
303,671,0,0.0026718902,0
304,807,0,0.8271116,1
305,145,0,0.00058033754,0
306,587,0,0.017017864,0
307,768,0,0.0032742382,0
308,2572,0,0.009056184,0
309,94,0,0.003939679,0
310,21,0,0.0016629479,0
311,838,0,0.0124806985,0
312,406,0,0.013411222,0
313,2465,0,0.0020695934,0
314,2166,0,0.12138249,0
315,1693,0,0.0013173674,0
316,697,0,0.010857606,0
317,246,0,0.007961464,0
318,828,0,0.014454366,0
319,1947,0,0.0064195357,0
320,1413,0,0.024512785,0
321,2544,0,0.0011758142,0
322,1206,0,0.0022111593,0
323,1430,0,0.0013410137,0
324,1680,0,0.0014333574,0
325,968,0,0.0027803734,0
326,2234,0,0.0030604098,0
327,1064,0,0.010357746,0
328,1154,0,0.0014239075,0
329,497,1,0.98944104,1
330,2364,0,0.5358368,1
331,1665,0,0.0017045796,0
332,1567,0,0.1302598,0
333,2896,0,0.0013829765,0
334,1186,0,0.015495106,0
335,505,1,0.96491766,1
336,735,0,0.0013195109,0
337,134,0,0.00053243985,0
338,2299,0,0.0031678805,0
339,1938,0,0.0011254423,0
340,434,0,0.0033682687,0
341,1842,1,0.99283546,1
342,2555,0,0.0022254507,0
343,2665,0,0.00071154255,0
344,2113,0,0.025483306,0
345,1909,0,0.001699774,0
346,606,1,0.9897413,1
347,2666,0,0.0024811293,0
348,2765,0,0.003483201,0
349,1772,1,0.9906329,1
350,250,0,0.001102464,0
351,2617,0,0.0025719064,0
352,1735,0,0.0025294505,0
353,1902,0,0.0031278995,0
354,793,0,0.0023121797,0
355,323,0,0.007016143,0
356,928,0,0.0006650514,0
357,2102,0,0.019729925,0
358,160,0,0.0023644755,0
359,1457,0,0.0026795021,0
360,1310,1,0.98908883,1
361,1170,0,0.001084776,0
362,137,0,0.0017292801,0
363,309,0,0.0026148926,0
364,2695,0,0.016595792,0
365,2703,0,0.0015515472,0
366,782,0,0.0047807097,0
367,1927,0,0.014038029,0
368,222,0,0.004741393,0
369,2231,0,0.0028169786,0
370,2562,0,0.03750373,0
371,767,0,0.002901066,0
372,925,0,0.019005816,0
373,2050,0,0.0007572146,0
374,1904,0,0.011998077,0
375,1990,0,0.005809212,0
376,1189,0,0.0013694227,0
377,1210,0,0.0034129636,0
378,1941,0,0.0021097078,0
379,808,0,0.038273476,0
380,1385,0,0.03560155,0
381,1157,0,0.0055360463,0
382,915,0,0.0019304162,0
383,1808,0,0.0067788884,0
384,1376,0,0.028182533,0
385,1331,1,0.98935926,1
386,293,0,0.01619474,0
387,804,0,0.0010504343,0
388,862,0,0.016472772,0
389,1988,0,0.00310017,0
390,248,0,0.0011689428,0
391,473,0,0.005465611,0
392,286,0,0.0007016212,0
393,1469,0,0.0035326,0
394,1885,0,0.022623243,0
395,1682,0,0.007892414,0
396,2407,0,0.7923777,1
397,1911,0,0.00180184,0
398,1474,0,0.0023787708,0
399,2587,0,0.0067348448,0
400,454,0,0.0013238456,0
401,1768,0,0.0009982502,0
402,1302,0,0.0012850165,0
403,36,0,0.001028566,0
404,902,1,0.5473393,1
405,1815,0,0.00090499414,0
406,1793,0,0.0020183616,0
407,971,0,0.016023418,0
408,1300,1,0.6277033,1
409,873,0,0.0013158339,0
410,1441,1,0.9740666,1
411,1951,0,0.0011431937,0
412,1417,0,0.00072905957,0
413,2768,0,0.0034345817,0
414,1985,0,0.0007128739,0
415,357,0,0.0030996483,0
416,1832,0,0.0014013374,0
417,201,0,0.004414248,0
418,568,1,0.8807277,1
419,1278,0,0.003998785,0
420,2168,0,0.36699533,0
421,2091,0,0.035326906,0
422,2683,0,0.0131103285,0
423,1459,0,0.01418651,0
424,1228,0,0.019343363,0
425,650,0,0.0020348674,0
426,2400,0,0.022037886,0
427,1850,0,0.004776478,0
428,460,0,0.0017056023,0
429,2368,0,0.0032063872,0
430,2386,0,0.038189612,0
431,2883,1,0.0010262008,0
432,835,0,0.004633871,0
433,1552,0,0.000694643,0
434,1205,0,0.0058800983,0
435,1685,0,0.0055994303,0
436,2767,0,0.0073054847,0
437,2460,0,0.009802492,0
438,117,0,0.012746208,0
439,1751,0,0.0052227983,0
440,451,0,0.0075432346,0
441,1791,0,0.002112981,0
442,1368,0,0.0022159459,0
443,1802,0,0.0011279919,0
444,405,0,0.0006891415,0
445,27,0,0.4921284,0
446,974,0,0.004019675,0
447,73,1,0.9952695,1
448,2354,0,0.05498726,0
449,1504,1,0.90070134,1
450,1139,0,0.0018922728,0
451,1757,0,0.0015704294,0
452,2660,0,0.0016386064,0
453,1356,0,0.003162598,0
454,623,0,0.013896568,0
455,2207,0,0.00075848174,0
456,262,0,0.016716229,0
457,527,0,0.003703456,0
458,823,0,0.0009172375,0
459,2499,1,0.9074108,1
460,2180,0,0.0010279964,0
461,2553,0,0.84812504,1
462,2899,1,0.009792981,0
463,1623,0,0.0025521696,0
