,id,y_true,prob_svm_seed_11_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_11_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2716,0,0.11427273732489443,0
1,1113,0,0.035923490388852286,0
2,2272,0,0.019497729849806602,0
3,2978,0,0.0347464698186151,0
4,4163,1,0.0829434292731914,0
5,770,0,0.12039731481941347,0
6,3866,0,0.3708884470628724,0
7,1786,0,0.046109877173079857,0
8,3102,1,0.3449248181449559,0
9,4748,0,0.06904998655794303,0
10,278,1,0.6653260312793837,1
11,4227,0,0.15926824745937948,0
12,1453,0,0.05171685103486526,0
13,1805,1,0.9268423394500239,1
14,59,0,0.13639055842516362,0
15,1366,0,0.07974548282806189,0
16,3718,1,0.13009732781071778,0
17,4972,0,0.054199659889831164,0
18,4820,0,0.043933716349718314,0
19,3222,0,0.11571913518968496,0
20,3783,0,0.032700671190316555,0
21,2836,0,0.056703204033969584,0
22,1410,0,0.031223401221706096,0
23,1412,0,0.030612079563009677,0
24,116,0,0.05985234082501211,0
25,130,1,0.6151589128229243,1
26,3077,0,0.08117889507753691,0
27,3741,0,0.07465171317531305,0
28,56,1,0.42176825428151793,0
29,3846,0,0.08715943256092074,0
30,1632,0,0.3048204851860483,0
31,1561,0,0.1642850303976234,0
32,1981,0,0.07652435362496902,0
33,4174,1,0.4033494613180767,0
34,2676,0,0.044355594794491214,0
35,593,0,0.08017930452991592,0
36,24,0,0.05922817474025138,0
37,2302,1,0.7592189371295681,1
38,2330,0,0.19555369356654867,0
39,4548,1,0.8736999643349419,1
40,4316,1,0.8168131877990495,1
41,3967,0,0.04252166081150191,0
42,4327,0,0.06631718567927013,0
43,2656,0,0.1167265853967013,0
44,2775,0,0.8715643754538009,1
45,4083,0,0.07005390344585193,0
46,254,0,0.05430465123864504,0
47,2774,0,0.04466781177452955,0
48,4299,0,0.07962558812779366,0
49,4051,0,0.05942224591542267,0
50,3071,0,0.07501518162168457,0
51,147,0,0.06759255740482385,0
52,715,0,0.11828120952653097,0
53,389,0,0.07797058019220116,0
54,3344,1,0.8792508481631606,1
55,3116,1,0.8868238591590641,1
56,4236,0,0.06185552108136929,0
57,4314,0,0.04447170596644884,0
58,3015,0,0.022095872786789574,0
59,4290,0,0.05935137628288891,0
60,167,0,0.06778700135817567,0
61,4187,0,0.08095331953380562,0
62,1376,0,0.12158791429484596,0
63,3446,0,0.05735034708325535,0
64,2635,0,0.04514223198483811,0
65,1042,0,0.6432771216197831,1
66,1213,1,0.879145509688852,1
67,2796,0,0.29283074297201933,0
68,2146,0,0.8148431674231588,1
69,1717,0,0.06143077942883191,0
70,3197,0,0.06514033978324826,0
71,51,0,0.08283637847595089,0
72,2573,0,0.07569501544244903,0
73,4343,1,0.07571702664800097,0
74,4294,1,0.7531894370854234,1
75,863,1,0.07510552600230229,0
76,4422,0,0.6276006300862741,1
77,2141,0,0.037369219064618354,0
78,427,0,0.0478124006849541,0
79,841,0,0.4309627985835121,0
80,1660,0,0.02642603856331447,0
81,1,0,0.06025067616254445,0
82,2218,1,0.803540117081738,1
83,4687,0,0.04054772706458382,0
84,3323,0,0.055626408192172426,0
85,4144,1,0.03777792441375853,0
86,1203,0,0.026250240818051707,0
87,2642,0,0.044086254355062894,0
88,4379,1,0.581402584495985,1
89,4666,1,0.8068204190804319,1
90,1390,1,0.8289560600222696,1
91,2247,1,0.8147829478096514,1
92,2001,0,0.02735262212852388,0
93,3869,0,0.30887238425975483,0
94,652,0,0.0557528737824228,0
95,1692,0,0.17543299599628473,0
96,158,0,0.074040395116717,0
97,3361,0,0.06005983238233909,0
98,346,1,0.10484215619571817,0
99,526,1,0.8835761916121069,1
100,81,1,0.3653839917196952,0
101,1266,0,0.06178231228533919,0
102,2175,0,0.09294315775288207,0
103,1951,0,0.0774169091256032,0
104,2172,0,0.047980709218465166,0
105,983,0,0.07954618008871146,0
106,4087,0,0.0777529973586612,0
107,3710,0,0.6944365980507196,1
108,4885,0,0.38057751620141483,0
109,123,0,0.05125127884352337,0
110,487,0,0.03980307058517618,0
111,4139,0,0.0453314519265113,0
112,2919,1,0.7529538740686978,1
113,612,0,0.040615501128111915,0
114,4811,1,0.04892601504814984,0
115,363,0,0.01771936972910521,0
116,1540,0,0.06037792129070859,0
117,2965,0,0.4097508963325311,0
118,3064,0,0.0725373380088443,0
119,2754,0,0.076387897618424,0
120,4867,0,0.038184938600855256,0
121,3245,0,0.0699859918900852,0
122,3601,1,0.8078330659299974,1
123,2777,0,0.0531372505386052,0
124,1649,1,0.4534261467595285,0
125,4579,1,0.06977659933128508,0
126,2934,1,0.7583956867345245,1
127,2221,0,0.062255694398493155,0
128,3867,0,0.04145697003377152,0
129,3643,0,0.032255149396879255,0
130,1139,0,0.07143794598792265,0
131,4797,0,0.12251554560056921,0
132,4455,1,0.09285088183281164,0
133,2306,0,0.06160105003277555,0
134,4777,0,0.049498211273076166,0
135,1638,1,0.05411728708756315,0
136,1902,0,0.028883170671429422,0
137,3877,1,0.8855778701372943,1
138,1941,0,0.17310550647803605,0
139,1512,0,0.06853138422922242,0
140,2534,1,0.8584154101175987,1
141,4956,0,0.08303984986736837,0
142,1535,0,0.3923090703193821,0
143,1829,0,0.0855578557554903,0
144,2586,0,0.050526896285545804,0
145,4119,0,0.44729718310503513,0
146,3664,1,0.918926980636735,1
147,3273,0,0.02801379419984563,0
148,2755,0,0.04035821580151308,0
149,2349,0,0.05424424826978809,0
150,2459,0,0.44842053769955403,0
151,629,1,0.30788759557097267,0
152,4728,1,0.07825541160980841,0
153,4847,0,0.06885615880307783,0
154,1498,1,0.8728362310538501,1
155,415,0,0.03828070114211997,0
156,3220,0,0.018604373212251498,0
