,id,y_true,prob_svm_seed_9_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2600,1,0.8917112249408543,1
1,1940,0,0.0768264831314756,0
2,2497,1,0.9644854546340035,1
3,2716,0,0.14758795552611825,0
4,4772,1,0.07656811912320508,0
5,3996,0,0.7682419353708603,1
6,451,1,0.2917366386001699,0
7,4163,1,0.07770157609692356,0
8,2824,1,0.21877479993666404,0
9,770,0,0.1237843878448506,0
10,859,0,0.08423661900559964,0
11,454,0,0.04878925648565658,0
12,1786,0,0.04855339212141553,0
13,4725,0,0.04554926837425563,0
14,3143,0,0.03467014580043101,0
15,4227,0,0.28849287625353526,0
16,4814,1,0.9219634067155168,1
17,975,0,0.41242158484216435,0
18,1189,0,0.5134091914727371,1
19,1036,0,0.04759997288555383,0
20,3997,1,0.11119234808033905,0
21,85,0,0.05748450682658256,0
22,1190,0,0.03765220537165144,0
23,3857,1,0.9216853633623028,1
24,547,0,0.047522255252873694,0
25,4820,0,0.046869736381218906,0
26,1101,0,0.06557992888315796,0
27,3529,0,0.8427976240263626,1
28,1901,0,0.045356261768324024,0
29,360,0,0.025136573929664084,0
30,2822,0,0.07682476536294969,0
31,1161,0,0.02302616293592166,0
32,3472,0,0.8220719589486047,1
33,116,0,0.05408727393799539,0
34,4677,1,0.543397838105872,1
35,2402,0,0.048175034280231246,0
36,130,1,0.5617905447207271,1
37,4353,0,0.061463183273579504,0
38,56,1,0.2599639896767141,0
39,1122,0,0.055896835653286285,0
40,2963,0,0.0768395829090321,0
41,3232,0,0.026196568916255582,0
42,4073,0,0.16806673312505782,0
43,3967,0,0.04263503743385824,0
44,627,0,0.059216025082104676,0
45,1912,0,0.06111455776651095,0
46,2429,0,0.035668370039809646,0
47,4681,0,0.06877923652831631,0
48,2943,0,0.04251163500682202,0
49,1880,0,0.05823660356895058,0
50,1422,0,0.08073841679515788,0
51,3712,0,0.08392921318105066,0
52,1149,0,0.04736095385471153,0
53,3491,0,0.047439390644564546,0
54,3071,0,0.06923735467501338,0
55,147,0,0.06629296506659339,0
56,4951,0,0.08311454208478784,0
57,3312,1,0.8927636477015579,1
58,3978,0,0.06847309329213502,0
59,2763,0,0.06538278197350311,0
60,507,1,0.6421741407262952,1
61,4662,0,0.04979111076491994,0
62,3116,1,0.8946512739390462,1
63,2470,0,0.08062384678932796,0
64,3514,0,0.06354135505848638,0
65,1918,0,0.030978937153182957,0
66,4236,0,0.06662452578503962,0
67,3006,0,0.0922099652490338,0
68,563,0,0.02116130543365292,0
69,3963,0,0.07549952544910044,0
70,2519,0,0.056542903488816125,0
71,4515,1,0.3612767602071696,0
72,4879,0,0.06793396580116848,0
73,273,0,0.8040171211149291,1
74,4216,0,0.05522341223848655,0
75,4290,0,0.0554905800487164,0
76,2710,0,0.06541875837799971,0
77,4304,1,0.042647906465521815,0
78,3091,1,0.9257357412996433,1
79,3446,0,0.059766624410638694,0
80,4158,0,0.032381131040242206,0
81,942,1,0.054508331180638074,0
82,2796,0,0.18470407363810828,0
83,2578,0,0.10499457792687131,0
84,3829,0,0.061831093731470534,0
85,1131,1,0.9443117880274018,1
86,272,0,0.05087458845581299,0
87,3682,0,0.042219690723743514,0
88,4205,0,0.08858115858793363,0
89,751,0,0.08343154556081427,0
90,403,0,0.04257804523428133,0
91,662,0,0.07261084496930728,0
92,4422,0,0.5582149579640349,1
93,2141,0,0.05071469225205688,0
94,4150,0,0.04680142088086799,0
95,180,1,0.10070174662083368,0
96,1869,1,0.3599105058529959,0
97,1,0,0.05997632003713119,0
98,1864,0,0.09537234815454387,0
99,3037,0,0.0484355944388065,0
100,2396,0,0.04251985259067974,0
101,3323,0,0.044956037118135034,0
102,3959,0,0.04324008447250859,0
103,3157,0,0.03340100794718977,0
