,id,y_true,prob_svm_seed_11_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_11_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,159,0,0.04555489411869075,0
1,2600,1,0.8868753404614442,1
2,680,0,0.04298357895358529,0
3,4208,0,0.08471734948308171,0
4,4772,1,0.08595273939109546,0
5,3996,0,0.838480954096262,1
6,457,0,0.599721212460237,1
7,451,1,0.8477031254018572,1
8,2236,0,0.04739831306493438,0
9,522,0,0.1908650936266648,0
10,843,0,0.04391392045100798,0
11,2259,0,0.48986318017681724,0
12,2644,0,0.28153243475054324,0
13,859,0,0.0966158574286889,0
14,4340,1,0.08168632829194546,0
15,3836,1,0.2452751161994273,0
16,1235,0,0.041896001218038034,0
17,657,1,0.8968234310695057,1
18,4766,1,0.35451220631714725,0
19,3283,0,0.0492707303589894,0
20,4814,1,0.9145621625306984,1
21,3321,0,0.0648985704915786,0
22,1297,0,0.046671147425563685,0
23,1036,0,0.04926231985767397,0
24,1909,0,0.016341177594353006,0
25,3038,0,0.6777512175453017,1
26,2632,1,0.9399550502025026,1
27,1853,0,0.04508675590800096,0
28,3728,0,0.06401608507278105,0
29,85,0,0.06877389494629951,0
30,417,0,0.04688149265772965,0
31,3316,0,0.07232489483961196,0
32,870,0,0.07058688059177184,0
33,1474,0,0.8213964041233828,1
34,3857,1,0.8890071116759433,1
35,219,1,0.715342565156019,1
36,1335,0,0.1263985073383176,0
37,2592,0,0.026975122672159815,0
38,383,0,0.059729189982547844,0
39,4677,1,0.7838058776523823,1
40,353,0,0.0677009164361061,0
41,3517,1,0.530717985990754,1
42,4453,1,0.05002606415626966,0
43,4073,0,0.22950971173063756,0
44,4249,0,0.06767616488112846,0
45,1506,0,0.04645254715354066,0
46,4773,0,0.05182889168531786,0
47,2138,0,0.8676957660409875,1
48,4538,0,0.7002448197989438,1
49,2429,0,0.03764394216696332,0
50,65,0,0.04795785128923452,0
51,2943,0,0.0733731172243444,0
52,1851,0,0.08377642529219684,0
53,1841,0,0.04980741227258432,0
54,967,1,0.8492155050465642,1
55,234,0,0.06636504066195685,0
56,2180,0,0.027267922057554714,0
57,3011,0,0.05700260974924939,0
58,2213,0,0.27474221622740425,0
59,2690,0,0.04910993442832196,0
60,325,0,0.40088537032791366,0
61,2768,0,0.0861009251145372,0
62,1158,0,0.07075525293269781,0
63,349,0,0.05755022285332713,0
64,1641,0,0.05217741752610134,0
65,3167,0,0.10852359347245216,0
66,563,0,0.024165473830937548,0
67,3339,0,0.046627789366349315,0
68,2303,0,0.03885886380604251,0
69,4879,0,0.07287700722336034,0
70,4746,0,0.06443933162942443,0
71,2413,1,0.6449640825324581,1
72,273,0,0.7974964746888443,1
73,1072,1,0.44655561936004473,0
74,3829,0,0.06135926261664357,0
75,1131,1,0.9329642077951568,1
76,2563,0,0.03970129818395028,0
77,4065,0,0.061353247871390675,0
78,2866,0,0.07502410765800793,0
79,4638,0,0.07788292440622778,0
80,2104,0,0.040606302185263336,0
81,2813,0,0.07890854026101829,0
82,2446,0,0.06194821300600467,0
83,4875,1,0.9261598952748846,1
84,2279,0,0.6661525468328692,1
85,4150,0,0.04988966386113757,0
