,id,y_true,prob_svm_seed_9_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,3408,0,0.0845375846664457,0
1,1543,0,0.13097162663237213,0
2,457,0,0.8712564583988911,1
3,644,1,0.9222091824699562,1
4,2236,0,0.04585094958639669,0
5,1530,0,0.03613439608856924,0
6,2644,0,0.1749458152153828,0
7,3240,0,0.6017166846053412,1
8,3554,0,0.021248554803684715,0
9,3866,0,0.6192247469691687,1
10,2560,1,0.5860025377657967,1
11,1235,0,0.02674910834347089,0
12,2841,0,0.044754091261233815,0
13,3283,0,0.05101280633668472,0
14,4241,0,0.073325170490965,0
15,2722,0,0.722468535226685,1
16,3038,0,0.7947827616957152,1
17,1391,0,0.0615832930095735,0
18,1962,0,0.10059365625550915,0
19,3618,0,0.05684054543291236,0
20,417,0,0.062057342644840384,0
21,3316,0,0.06722592993672506,0
22,1474,0,0.7808443308670159,1
23,4306,0,0.08182012197005316,0
24,219,1,0.6906660118752698,1
25,2512,1,0.8930942386301605,1
26,1276,0,0.03386659600914554,0
27,1455,0,0.027376831920268924,0
28,2592,0,0.022833613144037115,0
29,4750,0,0.08189129476474186,0
30,1228,0,0.0638415423061868,0
31,3741,0,0.08050695956268218,0
32,207,0,0.07302530010543563,0
33,274,1,0.6198830322470276,1
34,3067,0,0.04211571585776817,0
35,4453,1,0.04710755080658129,0
36,2676,0,0.04800813048815056,0
37,4354,0,0.07302999554062353,0
38,4,0,0.05133645713790403,0
39,2730,0,0.054325453927050744,0
40,2775,0,0.7957601652604274,1
41,261,0,0.7789872611896044,1
42,941,0,0.09066115782275021,0
43,2670,0,0.04964408817892836,0
44,1841,0,0.04119360255695929,0
45,1914,1,0.9336449085741201,1
46,2424,0,0.0719296876091568,0
47,367,0,0.044338898753749696,0
48,1559,1,0.8283580043628999,1
49,1634,0,0.03930378602950198,0
50,715,0,0.12897782312361947,0
51,967,1,0.8645685859799307,1
52,253,0,0.0447041879637957,0
53,62,0,0.6339000085730502,1
54,2690,0,0.04738429365251036,0
55,4229,0,0.0694683303687184,0
56,1158,0,0.05969105764900036,0
57,4013,0,0.049172353875636766,0
58,3167,0,0.1539351230763921,0
59,4186,0,0.08252325998814947,0
60,3626,0,0.03015244148096291,0
61,2399,0,0.25644230947327873,0
62,2937,0,0.08127435651510911,0
63,1070,1,0.8999857174599963,1
64,3760,0,0.9350250937254581,1
65,2635,0,0.053898116834639916,0
66,1042,0,0.6750450714982662,1
67,1213,1,0.6794987911689662,1
68,2661,0,0.06301943532470154,0
69,2146,0,0.7168180725042673,1
70,1717,0,0.060098095845749225,0
71,3197,0,0.04962902897775588,0
72,2293,1,0.9669248174067838,1
73,3238,0,0.04238784790162444,0
74,3092,0,0.044063365110593694,0
75,4065,0,0.06342378755957376,0
76,2104,0,0.040868187802832336,0
77,2813,0,0.07720482744979647,0
78,2386,0,0.07911090427754348,0
79,183,0,0.05124794099294459,0
80,2446,0,0.06122506216908364,0
81,4875,1,0.9435636156066236,1
82,1229,0,0.061025146525781275,0
83,503,0,0.07416182662022648,0
84,4408,1,0.2827983610191543,0
85,1472,0,0.0637296881725279,0
86,150,0,0.023181252952806215,0
87,3612,0,0.06508630121435692,0
88,841,0,0.4219156382967547,0
89,2514,0,0.9747815639520554,1
90,3206,1,0.2826869787972779,0
91,3342,1,0.9042909378828585,1
92,3821,0,0.04834900378149222,0
93,1026,0,0.056018462122886775,0
94,521,0,0.2806990774204374,0
95,3695,1,0.08259833260509124,0
96,1184,0,0.05231302000584643,0
97,4928,1,0.1672670539833766,0
98,3709,0,0.012959117126684754,0
99,1975,0,0.04587188483279966,0
100,4666,1,0.567834705758728,1
101,3898,0,0.043028841502943234,0
102,1390,1,0.2829172999808599,0
103,3869,0,0.14616502834649875,0
104,3217,1,0.9823929012961645,1
105,4711,1,0.11688401119430017,0
106,3055,0,0.04478783097484473,0
107,1806,1,0.8307681348680813,1
108,2368,0,0.0763012376551589,0
109,158,0,0.07868010628637631,0
110,3878,0,0.08012327000059918,0
111,247,0,0.0447380220305207,0
112,3749,0,0.8677409044337515,1
113,1867,0,0.03556039351838459,0
114,526,1,0.9062494639631679,1
115,81,1,0.1007033014803533,0
116,1548,0,0.07730987608271751,0
117,1837,0,0.16578407923197455,0
118,2434,0,0.0527916354109514,0
119,3597,0,0.06616946423326055,0
120,674,0,0.04431621835783234,0
121,203,1,0.8325140050259432,1
122,3357,0,0.050408213175272006,0
123,622,0,0.04434849850042169,0
124,3212,0,0.10577965395382238,0
125,4800,0,0.08991565242719571,0
126,3023,1,0.8661013480125817,1
127,1021,1,0.9119263691110562,1
128,2014,0,0.20168945006014935,0
129,4550,1,0.5754094046048102,1
130,2172,0,0.048915181362509656,0
131,675,0,0.21434349495397367,0
132,4325,1,0.8685872724323754,1
133,4743,0,0.07419116431144891,0
134,3710,0,0.6426856480880112,1
135,4885,0,0.11664616699713465,0
136,123,0,0.04763497990337268,0
137,4683,0,0.07937941876697019,0
138,3352,0,0.045284134888164754,0
139,612,0,0.035861120625840966,0
140,4811,1,0.049821320388088515,0
141,2268,0,0.08333377087541598,0
142,146,0,0.09080735270769025,0
143,1342,0,0.046794849576330476,0
144,4971,0,0.08484944816091315,0
145,3582,0,0.14999689878284206,0
146,4867,0,0.034766556645695515,0
147,3245,0,0.07277291315039051,0
148,853,0,0.034958887892035946,0
149,3935,0,0.07469098228925637,0
150,2419,1,0.9771130352058907,1
151,3882,1,0.9089684541512543,1
152,4140,0,0.06805670046204487,0
153,4579,1,0.11530573221956066,0
154,139,0,0.16372311573652282,0
155,2851,1,0.8883881279479351,1
156,208,0,0.049560928567619636,0
157,2361,0,0.04107550659300769,0
158,163,0,0.0513095201230058,0
159,2395,0,0.07317622119006349,0
160,2624,0,0.030054701510133605,0
161,2892,1,0.8816850375306066,1
162,4001,0,0.035701798399942766,0
163,4949,0,0.0682953499384337,0
164,2534,1,0.8842613911931478,1
165,347,0,0.06544390348479494,0
166,1066,0,0.23216194123182243,0
167,4393,0,0.0719749314451737,0
168,1829,0,0.09035723368618513,0
169,313,0,0.0424585094431042,0
170,4119,0,0.5052617519801614,1
171,3664,1,0.9272162905193816,1
172,2755,0,0.04190165196929308,0
173,964,1,0.8987051352933831,1
