,id,y_true,prob_svm_seed_10_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2600,1,0.8325730374378334,1
1,1771,0,0.060534641564673884,0
2,543,0,0.0674227965024048,0
3,2865,0,0.4741984352914204,0
4,2826,0,0.0801687797761534,0
5,872,0,0.14369303533023453,0
6,1530,0,0.035167379770070936,0
7,4034,1,0.3703794452641082,0
8,3240,0,0.8479083758875813,1
9,3554,0,0.020657138739444098,0
10,2800,1,0.8830793306188468,1
11,770,0,0.1036586974335994,0
12,3836,1,0.07875682653974589,0
13,1763,0,0.029323001693205057,0
14,1909,0,0.012501479544064345,0
15,3038,0,0.7292538736576922,1
16,2632,1,0.9398823012776856,1
17,4285,0,0.08536932115437192,0
18,1366,0,0.08123347583805428,0
19,1474,0,0.9150028578281062,1
20,219,1,0.6811760066151422,1
21,2512,1,0.8268023396281765,1
22,360,0,0.03564531869867324,0
23,2836,0,0.05611961849483673,0
24,1276,0,0.039535956391492426,0
25,1455,0,0.019274367880869385,0
26,1687,0,0.020759073978979838,0
27,4677,1,0.4708389372896622,0
28,353,0,0.09099576643666929,0
29,3077,0,0.07150182297958123,0
30,3741,0,0.030565347847577338,0
31,4439,0,0.04781211820559107,0
32,1122,0,0.050143453793818654,0
33,4263,0,0.15482373515116557,0
34,1981,0,0.08053628905869921,0
35,4174,1,0.44634390499848575,0
36,2859,0,0.03883544014745017,0
37,4073,0,0.16783936257000293,0
38,4249,0,0.08422260736313314,0
39,4548,1,0.8413529894319013,1
40,4773,0,0.04710333954964641,0
41,3751,1,0.9421588867869846,1
42,3967,0,0.03355571778982214,0
43,627,0,0.07527067116700184,0
44,2429,0,0.040408275391733604,0
45,1091,1,0.39608816061247243,0
46,941,0,0.08938803212498925,0
47,4681,0,0.042823190208731335,0
48,2692,0,0.7515494741714531,1
49,4505,0,0.04682076615738548,0
50,2424,0,0.08728484608942816,0
51,2553,0,0.0481964016629581,0
52,367,0,0.050668872669362215,0
53,967,1,0.8040376492452572,1
54,4893,0,0.07874111635243035,0
55,2180,0,0.02905954035404104,0
56,1112,0,0.04283049516557902,0
57,2213,0,0.45924523841158604,0
58,774,1,0.8559438724150543,1
59,2690,0,0.04534206557013201,0
60,1833,0,0.05110097550894142,0
61,325,0,0.5906045392025518,1
62,1918,0,0.030507497707585457,0
63,3006,0,0.10005646594294744,0
64,1158,0,0.06191677921063362,0
65,4452,0,0.08324597020014303,0
66,3963,0,0.0814933005259487,0
67,2303,0,0.0369739620946265,0
68,4415,0,0.03356610299492998,0
69,1072,1,0.21700505140138585,0
70,1376,0,0.10903244595962577,0
71,3495,0,0.18368633933364292,0
72,1109,0,0.04301788267916177,0
73,1042,0,0.5655494862968892,1
74,1997,0,0.10915026954930955,0
75,2796,0,0.11391802379497383,0
76,3197,0,0.049240739256939704,0
77,2293,1,0.9670418347613173,1
78,3682,0,0.03966510380014803,0
79,432,0,0.07966446026519078,0
80,4875,1,0.9234206054360462,1
81,662,0,0.06627469456273866,0
82,4565,1,0.08906999460877565,0
83,180,1,0.06980547435672588,0
84,30,0,0.10463468020086474,0
85,2491,0,0.046653663227555195,0
86,1,0,0.06245700397853657,0
87,1155,1,0.7457413044643166,1
88,1045,0,0.07718275931649496,0
89,834,0,0.05198967991072344,0
90,2001,0,0.027563969357578766,0
91,2453,0,0.06305454279097396,0
92,4648,1,0.9807743216553215,1
93,3953,0,0.050961263711274456,0
94,2684,1,0.32100294449896194,0
95,3217,1,0.9696774046533554,1
96,652,0,0.06123379469045452,0
97,11,1,0.9446851028951496,1
98,79,0,0.03177593471177284,0
99,2422,0,0.04281537279834258,0
100,2368,0,0.11002322585790207,0
101,1329,0,0.19033442330623265,0
102,879,0,0.06837763439900191,0
103,3361,0,0.06093854323169869,0
104,3662,0,0.05783527252500679,0
105,4007,0,0.06866782167875601,0
106,2650,0,0.04501255684763087,0
107,3878,0,0.08033496446499776,0
108,2460,0,0.08733574693947267,0
109,4341,0,0.08327156025949599,0
110,2434,0,0.05084664080786585,0
111,2154,1,0.944985198996236,1
112,1566,0,0.04538519257052184,0
113,4550,1,0.5152694370967809,1
114,1951,0,0.0864250893569294,0
115,1672,0,0.06417691689307028,0
116,76,0,0.08018834939543379,0
117,4325,1,0.8833059837968422,1
118,4037,0,0.05649817837304175,0
119,2558,0,0.06649255147228152,0
120,4743,0,0.07046128583663505,0
121,3756,0,0.06429415597947423,0
122,4885,0,0.6652405529564305,1
123,123,0,0.046283954900527426,0
124,2142,0,0.48265408690266276,0
125,2312,0,0.036489603374377025,0
126,2360,0,0.04254407089865288,0
127,363,0,0.016814981514514042,0
128,2965,0,0.4284445065643124,0
129,567,0,0.04658663632663445,0
130,2754,0,0.07743975267327453,0
131,909,1,0.08317698803193126,0
132,542,0,0.02850348189903208,0
133,4738,1,0.08142869715868788,0
134,3582,0,0.10730649404237323,0
135,4867,0,0.0303948217635796,0
136,3935,0,0.08512085376718788,0
137,1683,0,0.019968578076171774,0
138,2777,0,0.0534990398961068,0
139,1649,1,0.6133003061202593,1
140,3882,1,0.9230236468345036,1
141,4579,1,0.2013835382072313,0
142,3414,0,0.0896030671047024,0
143,2221,0,0.06150141756791218,0
144,163,0,0.04717782678695767,0
145,1139,0,0.074546513066126,0
146,4797,0,0.10970309112003764,0
147,2624,0,0.027732186753702683,0
148,3249,1,0.6001951392835797,1
149,2892,1,0.8652556306790098,1
150,2340,0,0.0623314765980886,0
151,1624,0,0.13867703319505478,0
152,620,0,0.169489088448699,0
153,4949,0,0.06905583588836166,0
154,177,0,0.24566300180659312,0
155,1969,0,0.04186314616454673,0
156,1863,1,0.962489710909008,1
157,2423,0,0.34814406421694194,0
158,347,0,0.07059964409760938,0
159,1066,0,0.2573357740692419,0
160,2815,0,0.042833487642916966,0
161,4119,0,0.4186185270886353,0
162,958,0,0.3588384087599815,0
163,4883,0,0.07091335876726744,0
164,41,0,0.08180515624370645,0
165,3516,0,0.010651462962463472,0
166,4061,0,0.0816678863956666,0
167,1466,0,0.08133280711180764,0
168,1272,1,0.7971794425569927,1
169,3762,0,0.060622012497214633,0
170,415,0,0.040656971603796194,0
171,2973,0,0.0841887433055527,0
172,3700,0,0.07639867275840062,0
173,1060,0,0.05331827232475127,0
174,2445,0,0.07954908539319867,0
175,3910,1,0.12368886511166778,0
176,2613,0,0.049680182676128455,0
177,2026,1,0.19061371592009896,0
178,3476,0,0.03546492228480758,0
179,3563,0,0.03813474318387492,0
180,2063,0,0.04164993207716942,0
181,2052,0,0.05899136039609348,0
182,229,0,0.07210579362537246,0
183,1006,0,0.05992380298861344,0
184,1375,0,0.04135673217154867,0
185,2207,0,0.019744082908903237,0
186,3079,0,0.06001529878140603,0
187,2771,1,0.25277996972574085,0
188,162,1,0.888575246927307,1
189,3819,1,0.537354677448319,1
190,3138,1,0.7885208128590518,1
191,4727,0,0.0502834788522258,0
192,4319,0,0.0834145977804563,0
193,474,0,0.5089072163417002,1
194,2956,0,0.03378354206311908,0
195,2585,0,0.0945425355972889,0
196,1040,0,0.1632741065859974,0
197,2344,0,0.03801862831037597,0
198,1350,0,0.52296278698958,1
199,673,1,0.09628801664262628,0
200,3617,0,0.04566409488027794,0
201,4946,0,0.07835730300153902,0
202,4257,0,0.08318092261215915,0
203,4591,0,0.06258509748417544,0
204,3303,0,0.16234112581375731,0
205,134,0,0.027612460037875576,0
206,1433,0,0.04274874034215938,0
207,2079,1,0.564272992275506,1
208,2991,0,0.06255648802785693,0
209,753,1,0.9525205314103679,1
210,4502,1,0.8570768429845195,1
211,2701,0,0.06016970693352205,0
212,2995,1,0.936455193520531,1
213,3943,1,0.16363877311382102,0
214,2677,0,0.4879174674429755,0
215,2806,0,0.0511325457730669,0
216,2111,1,0.11249446174717699,0
217,1643,0,0.07494211537126752,0
218,104,0,0.05506788166618858,0
219,3356,0,0.0329858181156693,0
220,4764,0,0.07140210130987784,0
221,2711,0,0.09569469782880345,0
222,721,0,0.03303722506520392,0
223,2910,0,0.058445494675635964,0
224,704,1,0.8612688919195587,1
225,2185,0,0.061233373315327,0
226,4923,1,0.18284154764742255,0
227,2696,0,0.08121412761224932,0
228,3496,0,0.016945459997354823,0
229,2362,0,0.04113237484757564,0
230,2515,0,0.06645289969470373,0
231,4386,1,0.08960590201152159,0
232,590,0,0.029501528939006042,0
233,465,0,0.07677942065294087,0
234,288,1,0.13206424855147225,0
235,3540,0,0.061864122786573855,0
236,2899,0,0.369217870842449,0
237,4880,0,0.08312058129422423,0
238,1475,0,0.11764432048231674,0
239,3413,1,0.7975229466289772,1
240,894,0,0.08091580365384796,0
241,302,0,0.03364350161803997,0
242,2750,0,0.0935280946851221,0
243,402,1,0.7452214815382859,1
244,1714,0,0.020124671687384542,0
245,1983,0,0.083306115245909,0
246,1200,0,0.1353390932661185,0
247,2673,1,0.9348783074213497,1
248,2166,0,0.06744600795187249,0
249,4807,0,0.5470188518418714,1
250,2659,0,0.08217504166901075,0
251,381,0,0.023227021883870283,0
252,1586,0,0.053267705729289516,0
253,3879,0,0.050238023733958484,0
254,431,0,0.046393326730434996,0
255,2561,0,0.22482862820907334,0
256,4661,1,0.14269945688558308,0
257,3100,1,0.7867204793884808,1
258,3786,0,0.04039844391430805,0
259,475,0,0.04642479389787274,0
260,2156,0,0.04910643625843829,0
261,1339,1,0.8417642221057962,1
262,1333,0,0.04538519257052184,0
263,2388,0,0.03764623909331788,0
264,4116,0,0.058780432790474686,0
265,28,0,0.07007651630994746,0
266,2579,1,0.5,0
267,4511,1,0.06493273565955884,0
268,71,0,0.06177439615643919,0
269,74,0,0.37647076505307836,0
270,1471,0,0.041567338649599585,0
271,2518,0,0.6297290758948845,1
272,2879,0,0.057818615342584666,0
273,895,0,0.05674631513827501,0
274,86,1,0.5678852587101095,1
275,1243,1,0.8703197837938084,1
276,992,0,0.08008669590623964,0
277,63,0,0.01341347755806106,0
278,4247,0,0.09053336568392086,0
279,1116,0,0.10064918025458258,0
280,4274,0,0.20869048710775875,0
281,2033,1,0.9094799455855002,1
282,2338,0,0.0746907204956263,0
283,4021,0,0.06611442944776383,0
284,4856,1,0.8930108079954473,1
285,736,1,0.7515041189734774,1
286,1223,1,0.9420271935805452,1
287,4284,0,0.0833082549928217,0
288,2245,0,0.019082362310204604,0
289,3124,0,0.06640001650610561,0
290,2305,0,0.04070058931489896,0
291,1028,0,0.0426780806535828,0
292,861,0,0.06954169948565928,0
293,1236,0,0.06765732657746512,0
294,2751,0,0.19350158544489499,0
295,49,0,0.10700254775467452,0
296,1961,0,0.02584018519514779,0
297,1790,0,0.06271635806223089,0
298,4895,0,0.056926446644520824,0
299,199,0,0.888709876310653,1
300,609,0,0.45043362814662946,0
301,4367,0,0.08329304945348284,0
302,2926,1,0.9253911953914369,1
303,3510,0,0.04283859739190941,0
304,2037,0,0.04482003255596757,0
305,904,0,0.05972591912099435,0
306,2085,0,0.03518333931816293,0
307,3170,0,0.30968988129937697,0
308,1544,0,0.03678768256400219,0
309,4889,0,0.06384060294811982,0
310,3722,0,0.060007945672239674,0
311,3268,0,0.44149321643646317,0
312,1420,1,0.8958731664227992,1
313,1705,0,0.04861774333958282,0
314,517,0,0.062094198072117954,0
315,4409,0,0.04065959824175863,0
316,3804,0,0.8281826230372294,1
317,2772,0,0.07894569531988782,0
318,155,0,0.06696999443236337,0
319,256,1,0.08909977024724017,0
320,996,0,0.1173371311914403,0
321,3757,0,0.12964814917270476,0
322,1307,0,0.0360436153287678,0
323,3904,0,0.042842281153044816,0
324,4882,0,0.051136639749985294,0
325,3069,0,0.08328611787821709,0
326,4107,0,0.043942286524828365,0
327,4590,0,0.06103920173719466,0
328,1730,0,0.044623211226932046,0
329,1922,1,0.6900558093705974,1
330,127,0,0.042819047859764765,0
331,682,0,0.0380854113491535,0
332,2334,1,0.8117668514803861,1
333,1099,0,0.07510512794899946,0
334,4845,0,0.8155401617781632,1
335,566,1,0.7029813810002421,1
336,944,0,0.03850998844213389,0
337,1968,1,0.9088576412382101,1
338,597,1,0.12542895374704832,0
339,4806,0,0.06010679563493271,0
340,2318,1,0.8237287211453764,1
341,4134,1,0.10794707229495162,0
342,2511,1,0.04278059220850291,0
343,3929,0,0.052834135770170626,0
344,1655,0,0.04368826062760909,0
345,589,0,0.13257226659479548,0
346,923,1,0.8823447882382046,1
347,1430,0,0.14967685338835893,0
348,343,0,0.08207045526822729,0
349,375,0,0.06306468160193263,0
350,2812,0,0.0568686905363697,0
351,2729,0,0.03826310397260327,0
352,2874,0,0.037008299596107304,0
353,4359,0,0.10850910065367601,0
354,4596,0,0.0452343713533064,0
355,2634,0,0.03719627736884233,0
356,3934,0,0.08498268146210038,0
357,2803,0,0.02663200672155626,0
358,3250,0,0.075021084472603,0
359,2645,1,0.12425885714174593,0
360,3812,0,0.05052985358985837,0
361,1344,0,0.04149463595459589,0
362,4335,0,0.19235251296912886,0
363,4721,0,0.04284554449306239,0
364,3670,0,0.04827121562829586,0
365,1442,1,0.8012204507107822,1
366,1359,0,0.07046430438128642,0
367,241,0,0.06047695868980237,0
368,2469,0,0.04610024920071169,0
369,1090,1,0.8423231217723263,1
370,2972,0,0.07447180558179849,0
371,4460,0,0.04529204689361041,0
372,3391,0,0.03518676536475111,0
373,1396,0,0.24524802209135094,0
374,3417,1,0.9453404513125518,1
375,717,0,0.22094971101800406,0
376,94,0,0.06045250053496242,0
377,2522,0,0.042821958693654696,0
378,331,0,0.10855646264043742,0
379,4398,0,0.06952612384824755,0
380,262,0,0.03141979217009985,0
381,2699,0,0.05724903787449534,0
382,2819,0,0.061132960612584386,0
383,789,0,0.40121921270660765,0
384,3945,0,0.07020266169868195,0
385,186,0,0.09320608783254869,0
386,1827,0,0.0432992099909889,0
387,3237,0,0.3022473322276019,0
388,2435,0,0.08969908672209793,0
389,606,0,0.01527772045985017,0
390,605,1,0.8101298443277647,1
391,2867,1,0.8992218876450152,1
392,3744,0,0.059426171191849016,0
393,835,0,0.03233303102314612,0
394,1419,0,0.08309927924369634,0
395,1850,1,0.9194347905376183,1
396,2901,0,0.05391354199983903,0
397,118,0,0.03582103485838862,0
398,2869,1,0.9321628536318182,1
399,1612,1,0.8525723290004136,1
400,3938,0,0.04977360150978071,0
401,4647,0,0.05275535110000513,0
402,2840,0,0.09049054826073127,0
403,3309,0,0.0670399461079486,0
404,1206,1,0.6493751451368748,1
405,776,0,0.050168228103657876,0
406,3732,1,0.9724370989239164,1
407,1188,0,0.13818787045873412,0
408,1015,0,0.047637843875930654,0
409,1743,0,0.0955160462084619,0
410,404,0,0.022824144553237342,0
411,4697,0,0.04145266394161,0
412,551,0,0.037513991469543886,0
413,4214,0,0.034836543207851484,0
414,2792,0,0.07199530317432755,0
415,2674,0,0.07492044675982741,0
416,4402,0,0.08645785645692888,0
417,1126,1,0.9313073635755412,1
418,1067,0,0.04262242137588776,0
419,538,0,0.13690617817754744,0
420,1526,0,0.04279253899643257,0
421,848,0,0.04282361594917786,0
422,2882,0,0.10016382536251234,0
423,2243,1,0.9261322155440147,1
424,1769,0,0.08282109172022382,0
425,1102,0,0.39406864545607956,0
426,796,0,0.045954974824459274,0
427,1803,0,0.05346243162512271,0
428,3927,0,0.042793157042074585,0
429,1409,0,0.07113524722880371,0
430,3851,0,0.06332311706424457,0
431,2186,0,0.16942124448421692,0
432,1659,1,0.8844880468368198,1
433,1801,1,0.5350776532324538,1
434,4221,0,0.11060031090477279,0
435,4610,0,0.03993942986887529,0
436,1234,0,0.020487384866157046,0
437,823,0,0.10824378568955288,0
438,245,0,0.06559271543726149,0
439,4804,0,0.042825245776128854,0
440,1035,1,0.9208810258376514,1
441,2346,0,0.062421886437154385,0
