,id,y_true,prob_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,159,0,0.040213598475826035,0
1,1846,0,0.04025643009389863,0
2,2580,0,0.15620815079053038,0
3,3408,0,0.07760597570192472,0
4,2236,0,0.0508554077745351,0
5,3573,0,0.045773025374529056,0
6,2782,0,0.05522634813003769,0
7,1620,0,0.039027229406486105,0
8,2989,0,0.06206660524991321,0
9,2259,0,0.4364498734896671,0
10,1316,0,0.15802778519919292,0
11,3554,0,0.020815653271851278,0
12,4766,1,0.2993860407938182,0
13,678,1,0.09605208049149488,0
14,3143,0,0.024721844900895133,0
15,267,1,0.11908247761206563,0
16,1163,0,0.032042673864964004,0
17,946,0,0.07334691967817053,0
18,4241,0,0.06535170550710294,0
19,4100,0,0.0469463959087212,0
20,1909,0,0.020740164761949377,0
21,85,0,0.07975268967463364,0
22,1366,0,0.0779133803246156,0
23,90,0,0.033851427082791416,0
24,1474,0,0.8725615392562174,1
25,4306,0,0.07366837515404105,0
26,2822,0,0.07315697804257879,0
27,1161,0,0.02145228924062421,0
28,3472,0,0.47303812248176064,0
29,4750,0,0.07371789026963582,0
30,4677,1,0.5757939917680578,1
31,2402,0,0.052537332307224134,0
32,130,1,0.5466543465203323,1
33,4120,0,0.1096268195360153,0
34,353,0,0.08256855578296654,0
35,3741,0,0.0691497580539529,0
36,1122,0,0.04852119973057888,0
37,4263,0,0.1901094691485042,0
38,1421,0,0.6103669432469396,1
39,1981,0,0.07097126202677424,0
40,4174,1,0.38482725878211,0
41,4453,1,0.04343643802809522,0
42,2676,0,0.04811876485095579,0
43,4,0,0.04667120367268779,0
44,2302,1,0.8282348102337811,1
45,4548,1,0.8938406405486984,1
46,4773,0,0.04827021681760788,0
47,4327,0,0.057097201428434725,0
48,4471,0,0.053985219322126576,0
49,1851,0,0.07219068072168124,0
50,2811,0,0.04303543479776423,0
51,254,0,0.04532690951989009,0
52,2774,0,0.04120077992877516,0
53,4299,0,0.06707564930581862,0
54,1559,1,0.9405508225332573,1
55,4662,0,0.03775457269998543,0
56,389,0,0.0719974714502204,0
57,2258,1,0.8935750483571963,1
58,3344,1,0.8982159941026899,1
59,4612,1,0.9145968554061692,1
60,774,1,0.6143164870313532,1
61,62,0,0.7029686214191193,1
62,1833,0,0.05341979437918359,0
63,799,0,0.10168083613256299,0
64,2470,0,0.07755706703496718,0
65,2474,1,0.7173226531001308,1
66,2439,0,0.060503193279484474,0
67,1745,0,0.054004510248613545,0
68,563,0,0.01664551556568082,0
69,919,0,0.04083646947857313,0
70,4746,0,0.060193556100112885,0
71,2610,0,0.03926391592737389,0
72,2937,0,0.0493622786590455,0
73,4415,0,0.02870968313761447,0
74,1042,0,0.7501852624818837,1
75,1997,0,0.1028045142575453,0
76,2661,0,0.048155234525788654,0
77,2520,0,0.06106283225690813,0
78,751,0,0.08047934594874262,0
79,2279,0,0.7524209163558961,1
80,503,0,0.05980140514923787,0
81,4408,1,0.1429367681246464,0
82,4150,0,0.04562749636010709,0
83,427,0,0.040316619198612694,0
84,2218,1,0.7559220967450235,1
85,2514,0,0.9808032905213887,1
86,3323,0,0.047519212650859496,0
87,1026,0,0.051457208022457915,0
88,3695,1,0.0745359965974617,0
89,4928,1,0.16091970333711214,0
90,1372,1,0.9706258139073575,1
91,3898,0,0.010133748802419802,0
92,2247,1,0.775521414621982,1
93,3276,0,0.8921454249938168,1
94,2153,0,0.05461683886887924,0
95,2453,0,0.0596502195204165,0
96,4648,1,0.9726822321922411,1
97,4651,0,0.06456004474810044,0
